# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,7.000000000000000000e+00,1.791272396189924621e-06,5.922373702560435049e-10,2.864140900783240795e-02
1.000000000000000000e+05,8.000000000000000000e+00,7.077307486724748742e-07,7.440803528879769146e-11,2.849830299965105951e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.845888647267202032e-06,7.304379323613829911e-12,2.856249897740781307e-02
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,7.125322554202284664e-11,2.874731001793406904e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.261213355974177830e-10,2.849547599907964468e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,1.771809365891385823e-10,2.858321298845112324e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,1.056974952007294632e-09,2.829763499903492630e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,1.115722625399939716e-09,2.859983500093221664e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,1.504076863056980073e-10,2.584093599580228329e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,1.101454927265876904e-09,2.932062299805693328e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,1.331059706899395678e-10,3.060228101094253361e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,3.851425844914047047e-10,2.882386700366623700e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,1.693845064210108831e-10,2.959010002086870372e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,1.505171542959260478e-10,2.953783501288853586e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.007017354178969981e-12,2.830953500233590603e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,2.876276994356885552e-10,2.893815099378116429e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,4.930349462028971175e-10,2.883209098945371807e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,4.596927283273544163e-10,2.853286301251500845e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,7.050076078485290054e-10,2.876215599826537073e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,1.947171313076978549e-10,2.957169097498990595e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,6.862137524876743555e-10,2.880632301094010472e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,2.620197392388945445e-10,2.943238100851885974e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,2.533511178626213223e-10,2.874775300733745098e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,5.206857167650014162e-10,2.878907401463948190e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,5.649667400575708598e-10,3.788526100106537342e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,8.777831794759549666e-10,2.851034799823537469e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,8.355840463991626166e-10,2.837810601340606809e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,4.968843114738774602e-10,2.974313998129218817e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,3.629843092767259805e-10,2.908659499371424317e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,8.636220627522561699e-10,2.839751401916146278e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,7.211156116682104766e-10,2.900207100901752710e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,4.147873156057357846e-10,2.833767401170916855e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,4.970956979377660900e-11,2.812316999188624322e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,3.056328523598494940e-10,3.356974301277659833e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,1.369670599160599522e-09,2.809693900053389370e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,4.585558599501382560e-10,2.915170800406485796e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,3.577440566004952416e-10,2.967219398124143481e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,1.240323399542830884e-10,2.847699398989789188e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,7.215135156002361327e-10,2.827395498752593994e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.709281605144497007e-10,2.938867500051856041e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,2.887645678129047155e-11,2.952072198968380690e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,1.536903937449096702e-10,2.982795602292753756e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,3.146567451040027663e-10,2.939057099865749478e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.825810613809153438e-10,5.973214597906917334e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,1.503778435107960831e-09,5.606010599876753986e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,2.131486098733148538e-10,5.533145199296995997e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,1.321950549026951194e-09,5.240494798636063933e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,1.333290811089682393e-09,5.271108701708726585e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.765432327578309923e-10,5.362061099731363356e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,1.480934486153273610e-09,5.445522200898267329e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,1.842579422373091802e-10,5.590412401943467557e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,2.638671503518708050e-10,5.447144099161960185e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.311377673118840903e-10,5.229718299233354628e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,9.358984698337735608e-10,5.338262298027984798e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,6.124807327978487592e-10,5.398019999847747386e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,2.878053351196285803e-10,5.437742301728576422e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,5.705089733964996412e-10,5.428939999546855688e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,6.549569775415875483e-10,5.279056701692752540e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,9.086971175520375255e-10,5.525886800023727119e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,4.030766831419896334e-10,5.352250300347805023e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,7.755467379411129514e-10,5.220629699761047959e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,2.500399887139792554e-10,5.182728901854716241e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,9.112213206208252814e-10,5.044244299642741680e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,2.441424840071704239e-11,5.194613299681805074e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,3.766160716622835025e-10,5.213906700373627245e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,4.813358600586070679e-10,5.255312699591740966e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.127222759578216937e-09,5.156529499799944460e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,3.420836947043426335e-10,5.349657300394028425e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,2.467537285610887920e-10,5.305840898654423654e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,5.514237955139833502e-10,5.585094398702494800e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,1.145849637396167964e-09,5.531715598772279918e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,5.185540885577211156e-10,5.649653798900544643e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,2.096243179039447568e-10,5.446921900147572160e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,7.985931915754918009e-10,5.470668699126690626e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,1.199509824800770730e-09,5.246531701413914561e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,6.903917437739437446e-10,5.133990998729132116e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,4.252243002156319562e-10,5.151212099008262157e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,9.453628990740980953e-10,5.145166299189440906e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,5.129692226546467282e-10,5.152784197707660496e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,4.725535518446122296e-10,4.898407202563248575e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,7.522089617850724608e-10,4.997163300868123770e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.334399257757468149e-11,4.955312301171943545e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,5.159535021448391490e-10,5.068561001098714769e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,1.137834715336794034e-09,4.948866099584847689e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,3.393552105990238488e-10,5.006950299139134586e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,7.373017751888255589e-10,4.948661400703713298e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,3.484501576167531312e-10,4.935595201095566154e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,6.202469648997066543e-10,5.078818398760631680e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,1.254221615454298444e-09,5.039681500056758523e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,1.323980536316327061e-09,5.291028899955563247e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,1.321780018770368770e-09,5.337903197505511343e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,8.461586986641123076e-10,5.287568698986433446e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,1.309444996877573431e-09,5.259711798862554133e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,5.854161599927465431e-11,1.313075739890336990e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,7.561169468317530118e-10,1.196697920095175505e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,8.650884453231810767e-10,1.198648980061989278e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.136992722194918315e-10,1.213456710102036595e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,1.394756310446609859e-09,1.200807929853908718e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,1.139568439612048678e-10,1.192518169991672039e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,5.773310718382163031e-10,1.203719409822952002e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.529407877067569643e-10,1.194848009909037501e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.203368071855948074e-09,1.210108689847402275e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,1.722524345382225874e-10,1.218265719944611192e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,7.173142080318939406e-10,1.198906959907617420e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,5.422862159321084619e-11,1.220168319996446371e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,8.260911954494076781e-10,1.215457310026977211e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,5.825242510582029354e-10,1.191356439958326519e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,2.503544038745530997e-10,1.192731430055573583e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,9.457039595872629434e-10,1.205160349782090634e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.181335473887656917e-09,1.201074100099503994e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,1.399156374093379895e-09,1.185714860039297491e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,6.807896468785656907e-10,1.180662859987933189e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,9.666933920016163029e-10,1.197245229850523174e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,1.439182995000010123e-09,1.222133919945918024e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,6.196252400059165666e-10,1.186327309987973422e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,1.378488434511382366e-10,1.219714830222073942e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,1.995843490476545412e-10,1.201030640222597867e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,5.542801773117389530e-10,1.208724820171482861e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,8.149925179168349132e-11,1.204667160054668784e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,8.810161489236634225e-10,1.287002360040787607e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,4.012790100205165800e-10,1.236414440209046006e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,7.841549631848465651e-10,1.250777909881435335e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,1.106865710198690067e-09,1.249257349991239607e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,4.427889166436216328e-10,1.268798869859892875e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,5.064748620497994125e-10,1.212036430079024285e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,7.730136530881281942e-10,1.205619719985406846e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,6.046292355676996522e-10,1.252418849908281118e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,8.778080484717065701e-10,1.273400099889840931e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,5.421014748208108358e-10,1.243590519879944623e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,1.537170390975006740e-10,1.244019310106523335e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,2.586801883808220737e-10,1.235597529739607126e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,1.238049662788398564e-10,1.211899119953159243e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,2.453433012306049932e-10,1.273274830018635839e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,6.693919585298857555e-10,1.264713540149386972e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,3.647571134024474304e-11,1.244710159953683615e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,2.127578113686467987e-10,1.229147109843324870e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,5.636682232079692767e-10,1.219598969910293818e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,1.275065386607820983e-09,1.202853060094639659e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,7.719194172750576399e-10,1.230451039737090468e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,7.808154123267740943e-11,1.250488350051455200e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,1.452773901178261440e-09,1.209830010193400085e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,3.545586046982407424e-10,1.195802039874251932e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,2.864624093490419909e-10,1.217270159977488220e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,9.730083405656841933e-10,2.420482389861717820e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,1.666871085603816027e-10,2.380302970123011619e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,2.758404615832432683e-11,2.429496590048074722e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.641993373548757518e-10,2.876550480141304433e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,1.105036506743317659e-09,2.460039500147104263e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,1.167623331355116534e-09,2.790877749794162810e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,4.152163057824509451e-10,2.418591080058831722e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.969056029338389635e-10,2.421422100160270929e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,5.382787549024214968e-10,2.382169979973696172e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,5.481051168487738323e-10,2.470649019815027714e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,1.527149962043949927e-09,2.517812779988162220e-01
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,2.318572001058782917e-10,2.369105929974466562e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,8.850769006585323950e-10,2.410999780113343149e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,1.567519447576160019e-09,2.346366379933897406e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,3.830038508567668032e-10,2.363243370200507343e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.628004397957738547e-10,2.382462809910066426e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,1.301110330587107455e-10,2.378317510010674596e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,6.748610559270673548e-10,2.392898529942613095e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,1.522934667264053132e-09,2.369459079927764833e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,8.709479804025477279e-10,2.350778559921309352e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,5.439826367137357011e-10,2.342462479718960822e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,1.165454399654208828e-09,2.345872670121025294e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,8.242295734817162156e-12,2.373629039793740958e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,3.384759139635207248e-11,2.366769700020086020e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,3.935088921380724969e-10,2.354289189970586449e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,8.826894770663784584e-10,2.345400359772611409e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,7.460450035523535917e-10,2.455346120113972574e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,7.810363467086745004e-11,2.379595859965775162e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,1.066261745563679142e-09,2.562433010025415570e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,5.215632370436651399e-10,2.454270769958384335e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.235056584254380141e-10,2.370666619972325861e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,7.418350378429749981e-10,2.376859780051745474e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,9.296199365849133756e-10,2.427665540017187595e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.925428705362719484e-10,2.492018970078788698e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,6.704965471726609394e-10,2.380723420064896345e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,8.386304983787340461e-10,2.385989979957230389e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,3.598898956624907441e-10,2.387674849887844175e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,2.486935102297138656e-10,2.361327389953657985e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.991509179788408801e-10,2.373273380217142403e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,9.519141030978062190e-10,2.353223919926676899e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,9.098664044415727403e-10,2.376999469997826964e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,1.303455121615115786e-10,2.474838600028306246e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,2.942641685876878910e-10,2.488765240123029798e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,3.345901333773326769e-11,2.417551809921860695e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.398287707843337557e-09,2.356030840019229800e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,9.280398671762668528e-10,2.451786380261182785e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,1.009592409673132352e-10,2.518682370136957616e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,9.309282233971316600e-10,2.409286450129002333e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.300612950672075385e-10,2.383343420224264264e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.606057591947319452e-10,2.385872899903915823e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,3.541278381646861817e-10,4.696808120061177760e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,7.961631354191922583e-10,4.698895440087653697e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,8.724754252398270182e-10,4.693557590071577579e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,7.063878371127430000e-10,4.720289739780128002e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,4.627001004564590403e-10,4.744914699986111373e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.560130134085738973e-11,4.920518620056100190e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,2.231681506259519665e-10,4.851000790076795965e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,8.862164335710076557e-10,4.742371939937584102e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,2.251852038170909509e-10,4.790441889781504869e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,2.581970193205052055e-10,4.680317919992376119e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,1.292598916791121155e-09,4.653557650162838399e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,1.307256525251432322e-09,4.650980760052334517e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.648876673561062489e-10,4.664660679991357028e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,2.292210865562083200e-11,4.679804400075227022e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,9.112821608425747399e-11,4.690778529911767691e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,6.538183328075319878e-10,4.739106229972094297e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.406848054192778363e-10,4.754403580154757947e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.413980044162599370e-10,4.707004509982652962e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,2.806821441936335759e-10,5.659522399946581572e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,1.176879482756021389e-09,5.433461960055865347e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,5.503895117442425544e-10,5.203311189834494144e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,7.654041844773473713e-10,4.735644079919438809e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,6.522835604982901714e-10,4.778259099985007197e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,3.734896836249390617e-10,4.803266309900209308e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,9.212253182511176419e-11,4.736028829938732088e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,1.335713761818624334e-09,4.730287569982465357e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,3.521627434110996546e-13,4.788832610065583140e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,8.641580784285451955e-10,4.764251540182158351e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,6.128821894435532158e-10,4.726359719934407622e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,9.135043832486644533e-10,4.700390189827885479e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,3.117119895534870011e-10,4.661027640104293823e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.206732739930885145e-10,4.649897060007788241e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,8.668230577768554213e-10,4.698925190023146570e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,3.820730398729210719e-10,4.720103410072624683e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,1.172466568277741317e-10,4.671780479839071631e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,7.237388466307947965e-10,4.713764390035066754e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,6.707630006985709770e-10,4.691047070082277060e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,1.094253576638948289e-10,4.751599380106199533e-01
