# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,1.575996204877805340e-04,1.453487869875971228e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,4.249802062816776527e-04,1.476462779974099249e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,2.406385049567916212e-03,1.452708840079139918e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,2.427946798645996829e-03,1.441463649971410632e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,1.759382260999586833e-04,1.450859729957301170e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,1.369354919699361517e-03,1.477467459917534143e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,3.010358542798741155e-03,1.460389250132720917e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,1.522036345207311570e-04,1.459284580196253955e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,5.140587576626387545e-04,1.575623909884598106e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,4.986446085471829548e-03,4.030545490095391870e-01
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,1.305547212244739796e-03,3.579648970044218004e-01
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,5.509181821805153589e-03,4.090325450233649462e-01
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,1.453944317655775365e-03,3.722118559817317873e-01
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,5.898017756217122098e-03,3.646309569885488600e-01
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,3.803910498700435738e-03,3.564050749992020428e-01
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,2.482925619123221850e-03,4.222404299944173545e-01
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,1.573813661592149415e-03,3.779522179975174367e-01
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,3.869322912413153404e-04,3.744370180065743625e-01
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,3.366142960102180837e-03,3.745686479960568249e-01
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,1.727056261948245464e-03,3.770009019935969263e-01
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,5.933335282261253951e-03,3.880891959997825325e-01
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,4.064611418473695892e-03,3.721613399975467473e-01
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,2.355510701895546788e-03,3.728592540137469769e-01
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,5.176459535996658090e-03,3.734078819979913533e-01
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,9.878861376921010962e-04,3.717961189977359027e-01
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,7.119022975463629166e-03,3.726034389983396977e-01
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,7.266517922737136814e-04,3.687298050208482891e-01
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,1.959812465704091622e-03,3.715879420051351190e-01
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,3.406606600641737259e-03,3.702637529931962490e-01
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,2.701853521681840675e-03,3.696819720207713544e-01
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,3.326851807497810398e-03,3.708479389897547662e-01
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,8.402126957678390795e-04,3.718359560007229447e-01
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,2.434029745186361282e-03,3.676133989938534796e-01
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,4.206064667891640241e-03,3.674844669876620173e-01
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,6.573502521431962009e-04,3.704196379985660315e-01
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,4.657263936740291266e-03,3.709249529929365963e-01
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,4.797874610112273785e-03,3.683767710172105581e-01
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,4.443784975264097881e-03,3.785859610070474446e-01
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,4.128418930555710631e-04,3.715160299907438457e-01
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,6.939810447248451197e-05,3.719329129962716252e-01
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,8.789523232449969470e-03,3.718383950181305408e-01
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,1.075026416807567387e-03,3.783886879973579198e-01
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,3.317217587434750925e-03,3.772641969844698906e-01
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,3.225896931283715741e-03,3.746593959804158658e-01
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,3.760316102360050650e-03,4.017844059853814542e-01
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,1.925281509876475283e-03,3.763212409976404160e-01
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,5.050680346317726332e-03,3.749615570122841746e-01
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,5.919721843512526505e-03,3.900538510060869157e-01
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,1.428125308313710207e-03,3.744270809984300286e-01
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,4.009744221757927107e-03,3.714621099934447557e-01
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,5.873413484503764437e-03,3.713939169829245657e-01
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,1.820360976775958761e-03,3.825726509967353195e-01
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,1.506025850549597145e-03,3.735839529836084694e-01
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,1.022860111284273898e-03,3.738223100081086159e-01
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,9.359870176554929699e-03,3.760712019866332412e-01
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,3.244123423574940546e-03,3.736538339871913195e-01
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,9.628772122129980460e-04,3.758916819933801889e-01
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,7.073555742209691743e-04,3.677928999823052436e-01
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,1.605924979281470044e-03,3.752003359841182828e-01
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,3.241045825567390182e-03,7.911109510168898851e-01
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,9.590080724694249881e-03,7.497603279771283269e-01
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,1.377554221142496260e-04,7.455209499748889357e-01
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,1.345941847951781511e-03,7.437000650097616017e-01
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,1.006569944071022960e-02,7.454649980063550174e-01
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,2.589883134218595728e-03,7.469164780050050467e-01
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,2.156986842820840522e-03,7.420350920001510531e-01
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,1.504429522043984613e-02,7.687156560132279992e-01
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.271561174118285287e-02,7.576867959869559854e-01
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,2.590287417218561927e-03,7.539144420006778091e-01
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,8.568966342987760498e-04,7.468898880179040134e-01
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,8.185707294315142102e-03,7.483410340209957212e-01
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.168739966045984069e-02,7.479334559757262468e-01
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,7.681386902818942986e-03,7.998466140124946833e-01
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,6.823612676358670193e-03,7.485171490116044879e-01
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,9.088164204098803101e-04,7.509940230229403824e-01
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,1.070980345557348556e-02,7.471467290015425533e-01
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,8.946359057011576965e-04,7.403867120156064630e-01
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.933980555925973732e-03,7.437368030077777803e-01
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,3.120266307269581318e-03,7.494366949831601232e-01
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,4.959001044058775065e-03,7.396091629925649613e-01
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,2.271528811541578818e-03,7.498227260075509548e-01
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,1.261341567211227144e-02,8.925602039962541312e-01
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,8.599218346258652446e-03,7.350977500027511269e-01
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,6.706666458903276506e-04,7.406555039924569428e-01
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,3.669781892262580225e-03,7.469830379995983094e-01
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,4.242708224615671098e-03,7.576859749970026314e-01
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,8.988261911095918322e-04,7.526596650131978095e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.168246623494972880e-02,7.601729340094607323e-01
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,6.012444662545232688e-03,7.508855689957272261e-01
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,2.447746817852508583e-03,7.468405399995390326e-01
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,1.060665464559351623e-03,7.427892990235704929e-01
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,3.044011480926922530e-03,7.907514020043890923e-01
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,4.802053381499304940e-03,7.612518189998809248e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,1.166280895662286099e-02,7.496922179998364300e-01
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,5.824174931714942716e-03,7.427071619895286858e-01
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,1.224319547142549425e-02,7.479601159866433591e-01
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,5.967216853553836131e-03,7.437640860152896494e-01
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,5.808087202219287294e-03,7.463353159837424755e-01
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,9.584586384165927342e-03,7.458075110043864697e-01
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,6.525886427164173664e-03,7.522260650002863258e-01
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,1.286187773676950030e-04,7.439021269965451211e-01
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,1.011401226157537803e-02,7.489359180035535246e-01
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,1.557206145776762751e-02,7.607475400145631284e-01
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,1.202914474348887319e-02,7.464310009963810444e-01
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,1.699397484584619367e-02,7.476554480090271682e-01
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,2.755378310662803809e-03,7.430805760086514056e-01
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,4.268873712783838315e-03,8.035258520103525370e-01
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,1.077807101072192353e-03,7.469757240032777190e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,8.434729238981475419e-03,7.500043369946070015e-01
