# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,1.909211277961730957e-08,1.444344001356512308e-03
2.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,7.334165275096893311e-09,1.321259012911468744e-03
2.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,1.257285475730895996e-08,1.635696011362597346e-03
2.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,1.245643943548202515e-08,1.350325997918844223e-03
2.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,6.984919309616088867e-09,1.405577000696212053e-03
2.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,1.455191522836685181e-08,1.330055994912981987e-03
2.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,1.338131987722590566e-03
2.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,1.513399183750152588e-09,1.358465990051627159e-03
2.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,1.350417733192443848e-08,1.300670992350205779e-03
2.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-09,1.454554003430530429e-03
2.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,1.548323780298233032e-08,1.297402981435880065e-03
2.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,1.024454832077026367e-08,1.328824000665917993e-03
2.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,8.149072527885437012e-09,1.321180985542014241e-03
2.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,4.656612873077392578e-10,1.299373980145901442e-03
2.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,9.895302355289459229e-09,1.298789022257551551e-03
2.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,2.910383045673370361e-09,1.299791998462751508e-03
2.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,9.895302355289459229e-09,1.297669019550085068e-03
2.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,6.461050361394882202e-09,1.299751980695873499e-03
2.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,4.773028194904327393e-09,1.373543986119329929e-03
2.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,4.656612873077392578e-10,1.318192982580512762e-03
2.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,3.143213689327239990e-09,1.354590000119060278e-03
5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.820766091346740723e-09,3.215726988855749369e-03
5.000000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.212647978216409683e-03
5.000000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,2.002343535423278809e-08,3.349042002810165286e-03
5.000000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,1.862645149230957031e-08,3.357905021402984858e-03
5.000000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,5.122274160385131836e-09,3.225157008273527026e-03
5.000000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.094304025173187256e-08,3.201848972821608186e-03
5.000000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,2.118758857250213623e-08,3.260375990066677332e-03
5.000000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,1.024454832077026367e-08,3.249191009672358632e-03
5.000000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,3.143213689327239990e-08,3.256416996009647846e-03
5.000000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,4.656612873077392578e-09,3.298124996945261955e-03
5.000000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,1.606531441211700439e-08,3.219378006178885698e-03
5.000000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,6.984919309616088867e-10,3.222102997824549675e-03
5.000000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,1.396983861923217773e-09,3.301304997876286507e-03
5.000000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,3.119930624961853027e-08,3.445857000770047307e-03
5.000000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,4.656612873077392578e-09,3.728419978870078921e-03
5.000000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,5.355104804039001465e-09,3.364707983564585447e-03
5.000000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,1.583248376846313477e-08,3.367795987287536263e-03
5.000000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,2.910383045673370361e-08,3.432444005738943815e-03
5.000000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,1.466833055019378662e-08,3.268486005254089832e-03
5.000000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,9.546056389808654785e-09,3.242976003093644977e-03
5.000000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,1.816079020500183105e-08,3.258768003433942795e-03
5.000000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,9.080395102500915527e-09,3.247086977353319526e-03
5.000000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,7.217749953269958496e-09,3.379928006324917078e-03
5.000000000000000000e+03,2.300000000000000000e+01,0.000000000000000000e+00,1.583248376846313477e-08,3.333155007567256689e-03
5.000000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,2.863816916942596436e-08,3.234827017877250910e-03
5.000000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,5.122274160385131836e-09,3.405469993595033884e-03
5.000000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,3.026798367500305176e-08,3.244744002586230636e-03
5.000000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,2.537854015827178955e-08,3.222769009880721569e-03
5.000000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-08,3.355070977704599500e-03
5.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,9.546056389808654785e-09,3.241921978769823909e-03
5.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,1.722946763038635254e-08,3.245358995627611876e-03
5.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,1.210719347000122070e-08,3.352701023686677217e-03
5.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,3.648148995125666261e-03
5.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.444721758365631104e-08,3.313377004815265536e-03
5.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,4.353933036327362061e-08,3.302121011074632406e-03
5.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,3.335037996293976903e-03
5.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,1.071020960807800293e-08,3.230464004445821047e-03
5.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,7.916241884231567383e-09,3.358098998432978988e-03
5.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,9.778887033462524414e-09,3.264088998548686504e-03
5.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,3.958120942115783691e-09,3.158909996272996068e-03
5.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,5.355104804039001465e-09,3.438965999521315098e-03
5.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,8.847564458847045898e-09,3.235149983083829284e-03
5.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,2.165324985980987549e-08,3.163084998959675431e-03
5.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,2.328306436538696289e-10,3.336935013066977262e-03
5.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,4.190951585769653320e-09,3.535449999617412686e-03
5.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,2.491287887096405029e-08,3.149277996271848679e-03
5.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,1.164153218269348145e-08,3.333316999487578869e-03
5.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,6.984919309616088867e-09,3.290452994406223297e-03
5.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,4.097819328308105469e-08,3.279085998656228185e-03
5.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,6.984919309616088867e-09,3.273158974479883909e-03
1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.328306436538696289e-10,6.483481003670021892e-03
1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,2.479646354913711548e-08,6.543714000144973397e-03
1.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,1.396983861923217773e-08,6.482338008936494589e-03
1.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,1.664739102125167847e-08,6.531657010782510042e-03
1.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,3.492459654808044434e-08,6.420809018891304731e-03
1.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,1.234002411365509033e-08,6.554149993462488055e-03
1.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,4.423782229423522949e-09,6.401343998732045293e-03
1.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,4.668254405260086060e-08,6.455068010836839676e-03
1.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,1.990702003240585327e-08,6.534844986163079739e-03
1.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,6.426125764846801758e-08,6.500723015051335096e-03
1.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,3.958120942115783691e-09,6.418925011530518532e-03
1.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,2.863816916942596436e-08,6.442489015171304345e-03
1.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,1.746229827404022217e-08,6.434252019971609116e-03
1.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,3.341119736433029175e-08,6.415595998987555504e-03
1.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,1.140870153903961182e-08,6.479562987806275487e-03
1.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,3.224704414606094360e-08,6.480787007603794336e-03
1.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,3.492459654808044434e-10,6.658443016931414604e-03
1.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,2.805609256029129028e-08,6.464650999987497926e-03
1.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,4.656612873077392578e-10,6.331557990051805973e-03
1.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,2.153683453798294067e-08,6.504218006739392877e-03
1.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,3.154855221509933472e-08,6.438007985707372427e-03
1.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,1.210719347000122070e-08,6.467569008236750960e-03
1.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,1.164153218269348145e-09,6.528899015393108130e-03
1.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,2.491287887096405029e-08,6.316932005574926734e-03
1.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,9.662471711635589600e-09,6.487445003585889935e-03
1.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,1.175794750452041626e-08,6.616603990551084280e-03
1.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,3.178138285875320435e-08,6.549062993144616485e-03
1.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,2.630986273288726807e-08,6.429257977288216352e-03
1.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,1.152511686086654663e-08,6.494393019238486886e-03
1.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,1.722946763038635254e-08,6.738833006238564849e-03
1.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,3.993045538663864136e-08,6.369959010044112802e-03
1.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,2.549495548009872437e-08,6.578820990398526192e-03
1.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,3.061722964048385620e-08,6.381356011843308806e-03
1.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,2.305023372173309326e-08,6.547019002027809620e-03
1.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,3.038439899682998657e-08,6.599390006158500910e-03
1.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,1.199077814817428589e-08,6.429553992347791791e-03
1.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,5.471520125865936279e-09,6.627319002291187644e-03
1.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,1.094304025173187256e-08,6.325071008177474141e-03
1.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,4.656612873077392578e-10,6.623600987950339913e-03
1.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,3.003515303134918213e-08,6.522534997202455997e-03
1.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,1.629814505577087402e-08,6.537894019857048988e-03
1.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,4.016328603029251099e-08,6.381785002304241061e-03
1.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.434713985072448850e-03
1.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,2.712476998567581177e-08,6.383400992490351200e-03
1.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,3.608874976634979248e-09,6.520616996567696333e-03
1.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,6.519258022308349609e-09,6.541984999785199761e-03
1.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,4.167668521404266357e-08,6.460030999733135104e-03
1.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,3.376044332981109619e-09,6.521503994008526206e-03
1.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,2.596061676740646362e-08,6.673816009424626827e-03
1.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,1.781154423952102661e-08,6.475848000263795257e-03
2.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.437767297029495239e-08,1.617118701688013971e-02
2.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.140870153903961182e-08,1.618241600226610899e-02
2.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,2.846354618668556213e-08,1.623799698427319527e-02
2.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,3.376044332981109619e-08,1.645748800365254283e-02
2.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,5.535548552870750427e-08,1.634321099845692515e-02
2.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,1.385342329740524292e-08,1.646963600069284439e-02
2.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,5.395850166678428650e-08,1.718873498612083495e-02
2.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,1.105945557355880737e-09,1.605803499114699662e-02
2.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,5.518086254596710205e-08,1.605638398905284703e-02
2.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,8.108327165246009827e-08,1.636774599319323897e-02
2.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,5.471520125865936279e-08,1.601610600482672453e-02
2.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,1.140870153903961182e-08,1.626105399918742478e-02
2.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,4.569301381707191467e-08,1.525856100488454103e-02
2.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,6.344635039567947388e-09,1.535058699664659798e-02
2.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,1.548323780298233032e-08,1.659673199173994362e-02
2.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,2.433080226182937622e-08,1.694601401686668396e-02
2.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,9.778887033462524414e-09,1.686582501861266792e-02
2.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,3.870809450745582581e-08,1.682752001215703785e-02
2.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,1.071020960807800293e-08,1.964865298941731453e-02
2.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,2.398155629634857178e-08,1.780071499524638057e-02
2.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,4.749745130538940430e-08,1.844077298301272094e-02
2.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,1.845182850956916809e-08,1.868035399820655584e-02
2.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,2.386514097452163696e-08,1.752329900045879185e-02
2.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,1.396983861923217773e-09,2.052933000959455967e-02
2.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,1.769677901756949723e-02
2.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,2.037268131971359253e-08,1.697019999846816063e-02
2.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,1.344596967101097107e-08,1.729385700309649110e-02
2.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,2.834713086485862732e-08,1.750093299779109657e-02
2.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,2.770684659481048584e-08,1.753538200864568353e-02
2.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,3.195600584149360657e-08,1.742737699532881379e-02
2.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,6.274785846471786499e-08,1.859128600335679948e-02
2.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,4.196772351861000061e-08,1.858764200005680323e-02
2.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,2.351589500904083252e-08,1.757112599443644285e-02
2.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,6.164191290736198425e-08,1.734634599415585399e-02
2.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,5.518086254596710205e-08,1.732037699548527598e-02
2.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,2.165324985980987549e-08,1.737599101033993065e-02
2.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,8.032657206058502197e-09,1.777013900573365390e-02
2.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,7.217749953269958496e-09,1.753599799121730030e-02
2.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,1.455191522836685181e-08,1.753114798339083791e-02
2.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,1.087901182472705841e-07,2.415029701660387218e-02
2.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,4.249159246683120728e-08,1.814901299076154828e-02
2.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,6.286427378654479980e-09,1.840682598412968218e-02
2.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,6.868503987789154053e-08,1.814427800127305090e-02
2.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,5.913898348808288574e-08,1.822879299288615584e-02
2.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,4.697358235716819763e-08,1.737773700733669102e-02
2.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,6.560003384947776794e-08,1.885082598892040551e-02
2.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,1.332955434918403625e-08,1.813329101423732936e-02
2.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,5.017500370740890503e-08,1.756819800357334316e-02
2.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,1.909211277961730957e-08,1.857749299961142242e-02
2.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,8.672941476106643677e-09,2.078618601080961525e-02
5.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.310882210731506348e-08,3.973374498309567571e-02
5.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,4.458706825971603394e-08,3.974332800135016441e-02
5.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,4.877801984548568726e-08,3.917561398702673614e-02
5.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,8.789356797933578491e-08,3.904231401975266635e-02
5.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,1.234002411365509033e-08,4.017531400313600898e-02
5.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,2.386514097452163696e-08,3.975715598789975047e-02
5.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,5.471520125865936279e-08,3.773607200128026307e-02
5.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,1.097796484827995300e-07,3.756270799203775823e-02
5.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,2.479646354913711548e-08,3.691272798459976912e-02
5.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,1.250300556421279907e-07,3.746771300211548805e-02
5.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,3.015156835317611694e-08,3.790484101045876741e-02
5.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,2.468004822731018066e-08,3.682745501282624900e-02
5.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,1.629814505577087402e-08,3.682053001830354333e-02
5.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,8.614733815193176270e-08,4.049884801497682929e-02
5.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,1.117587089538574219e-08,4.008837300352752209e-02
5.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,5.133915692567825317e-08,3.975655999965965748e-02
5.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,4.074536263942718506e-08,4.097820000606589019e-02
5.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,2.491287887096405029e-08,4.103921499336138368e-02
5.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,1.145526766777038574e-07,4.204642499098554254e-02
5.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,3.166496753692626953e-08,4.029551101848483086e-02
5.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,3.620516508817672729e-08,4.520460800267755985e-02
5.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,5.913898348808288574e-08,3.927200598991475999e-02
5.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,1.327134668827056885e-08,4.211018799105659127e-02
5.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,3.864988684654235840e-08,4.045581599348224699e-02
5.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,8.067581802606582642e-08,3.835796701605431736e-02
5.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,4.330649971961975098e-08,3.872332701575942338e-02
5.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,1.733424142003059387e-07,3.852191701298579574e-02
5.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,1.757871359586715698e-08,4.212960301083512604e-02
5.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,2.363231033086776733e-08,4.021025498514063656e-02
5.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,3.015156835317611694e-08,4.124099100590683520e-02
5.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,3.119930624961853027e-08,4.019990100641734898e-02
5.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,5.937181413173675537e-09,4.034173098625615239e-02
5.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,8.137430995702743530e-08,4.068737800116650760e-02
5.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,1.944135874509811401e-08,4.023056098958477378e-02
5.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,7.066410034894943237e-08,4.055584699381142855e-02
5.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,9.697396308183670044e-08,3.909600299084559083e-02
5.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,2.328306436538696289e-09,3.830332501092925668e-02
5.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,1.006992533802986145e-07,3.805346699664369226e-02
5.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,5.157198756933212280e-08,3.993954000179655850e-02
5.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,6.984919309616088867e-10,3.840257498086430132e-02
5.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,4.365574568510055542e-08,3.717577800853177905e-02
5.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,4.866160452365875244e-08,5.999973698635585606e-02
5.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,8.125789463520050049e-08,6.307798798661679029e-02
5.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,6.193295121192932129e-08,3.677008399972692132e-02
5.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,3.678724169731140137e-08,3.763602898106910288e-02
5.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,4.086177796125411987e-08,3.702835200238041580e-02
5.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,2.561137080192565918e-09,3.699289399082772434e-02
5.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,3.934837877750396729e-08,3.742717101704329252e-02
5.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,6.565824151039123535e-08,3.685834701173007488e-02
5.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,4.621688276529312134e-08,3.712118600378744304e-02
1.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.792795956134796143e-08,7.063968898728489876e-02
1.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,1.521548256278038025e-07,7.022493600379675627e-02
1.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,3.789318725466728210e-08,7.195261900778859854e-02
1.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,3.963941708207130432e-08,7.197083701612427831e-02
1.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,1.082662492990493774e-08,7.359190500574186444e-02
1.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,5.384208634495735168e-08,7.188838502042926848e-02
1.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,1.380685716867446899e-07,7.397999300155788660e-02
1.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,8.411007001996040344e-08,7.169020301080308855e-02
1.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,2.759043127298355103e-08,7.314501400105655193e-02
1.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,7.112976163625717163e-08,7.491257399669848382e-02
1.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,6.041955202817916870e-08,7.257781401858665049e-02
