# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,3.300000000000000000e+01,-8.364617121517197066e+20,5.659872460800000000e+10,1.441043480008374900e-01
2.000000000000000000e+06,3.400000000000000000e+01,-1.821607355130155368e+21,5.493201305600000000e+10,1.452406529861036688e-01
2.000000000000000000e+06,3.500000000000000000e+01,-6.304875628626217533e+20,5.647708979200000000e+10,1.443574479781091213e-01
2.000000000000000000e+06,3.600000000000000000e+01,-5.200677282457005588e+20,5.673261465600000000e+10,1.443822389992419630e-01
2.000000000000000000e+06,3.700000000000000000e+01,1.053566615076011377e+20,5.843073433600000000e+10,1.447330829978454858e-01
2.000000000000000000e+06,3.800000000000000000e+01,2.413317667965846946e+21,5.734609715200000000e+10,1.449874999816529453e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.386013419630614446e+20,5.602590720000000000e+10,1.441038440098054707e-01
2.000000000000000000e+06,4.000000000000000000e+01,-1.675791761151767085e+21,5.641679667200000000e+10,1.452086110075470060e-01
2.000000000000000000e+06,4.100000000000000000e+01,3.116813509422725857e+20,6.201560268800000000e+10,1.441017689940053970e-01
2.000000000000000000e+06,4.200000000000000000e+01,8.690111170812257239e+20,5.473828864000000000e+10,1.451215689885430038e-01
2.000000000000000000e+06,4.300000000000000000e+01,-5.082312592057362678e+20,5.805106790400000000e+10,1.442786210100166500e-01
2.000000000000000000e+06,4.400000000000000000e+01,2.227044736267889213e+20,5.761004339200000000e+10,1.443935400166083127e-01
2.000000000000000000e+06,4.500000000000000000e+01,-8.428902520491874714e+19,5.458162483200000000e+10,1.444825009966734797e-01
2.000000000000000000e+06,4.600000000000000000e+01,-1.591532037571252847e+21,5.892813619200000000e+10,1.444495799951255322e-01
2.000000000000000000e+06,4.700000000000000000e+01,-2.013898557504966361e+21,5.510293094400000000e+10,1.454286350053735077e-01
2.000000000000000000e+06,4.800000000000000000e+01,1.086097871465816719e+20,5.501057433600000000e+10,1.452559570025186986e-01
2.000000000000000000e+06,4.900000000000000000e+01,8.472228546660774707e+20,5.535000166400000000e+10,1.452587110106833279e-01
5.000000000000000000e+06,0.000000000000000000e+00,4.227306328606333993e+20,2.615649239040000000e+11,3.737990910012740642e-01
5.000000000000000000e+06,1.000000000000000000e+00,1.764384290593669906e+21,2.707661783040000000e+11,3.599010109901428223e-01
5.000000000000000000e+06,2.000000000000000000e+00,1.500548277084356608e+20,2.693255331840000000e+11,3.768869040068238974e-01
5.000000000000000000e+06,3.000000000000000000e+00,-1.903118127503943401e+21,2.753311539200000000e+11,3.615584929939359426e-01
5.000000000000000000e+06,4.000000000000000000e+00,1.389814511368618377e+21,2.728523202560000000e+11,3.585518879990559071e-01
5.000000000000000000e+06,5.000000000000000000e+00,3.475928970656390185e+20,2.832906977280000000e+11,3.934958110039588064e-01
5.000000000000000000e+06,6.000000000000000000e+00,4.903776656288967033e+21,2.743410360320000000e+11,4.031512110086623579e-01
5.000000000000000000e+06,7.000000000000000000e+00,1.696080806569067938e+21,2.758255575040000000e+11,3.784301899722777307e-01
5.000000000000000000e+06,8.000000000000000000e+00,-3.689844367748788388e+20,2.717419438080000000e+11,3.812793469987809658e-01
5.000000000000000000e+06,9.000000000000000000e+00,6.851672948517866045e+20,2.708360396800000000e+11,3.760756539995782077e-01
5.000000000000000000e+06,1.000000000000000000e+01,1.536264582928249651e+21,2.785563115520000000e+11,3.808303569967392832e-01
5.000000000000000000e+06,1.100000000000000000e+01,2.777610723270189908e+21,2.861553418240000000e+11,4.042390290123876184e-01
5.000000000000000000e+06,1.200000000000000000e+01,7.710696150614135276e+20,2.823896432640000000e+11,3.792148070060648024e-01
5.000000000000000000e+06,1.300000000000000000e+01,1.070331396549801279e+21,2.722125578240000000e+11,3.816890000016428530e-01
5.000000000000000000e+06,1.400000000000000000e+01,5.153685603690495345e+20,2.863539814400000000e+11,3.835221019980963320e-01
5.000000000000000000e+06,1.500000000000000000e+01,-1.159063074975711363e+21,2.807546511360000000e+11,3.742400389746762812e-01
5.000000000000000000e+06,1.600000000000000000e+01,-9.218883623680426639e+20,2.977103872000000000e+11,3.807062440027948469e-01
5.000000000000000000e+06,1.700000000000000000e+01,-6.741173563267721462e+20,2.857819176960000000e+11,3.772968289849814028e-01
5.000000000000000000e+06,1.800000000000000000e+01,-4.582290483641061212e+20,2.786506833920000000e+11,3.781136479810811579e-01
5.000000000000000000e+06,1.900000000000000000e+01,-5.874671849685180088e+20,2.847435653120000000e+11,3.865528820024337620e-01
5.000000000000000000e+06,2.000000000000000000e+01,5.794587462962433884e+20,2.750210375680000000e+11,3.887340610090177506e-01
5.000000000000000000e+06,2.100000000000000000e+01,9.631043881055596052e+20,2.738523996160000000e+11,4.003760080086067319e-01
5.000000000000000000e+06,2.200000000000000000e+01,4.357677174546489672e+20,2.718804213760000000e+11,4.011847950168885291e-01
5.000000000000000000e+06,2.300000000000000000e+01,6.348369545037753876e+20,2.716388556800000000e+11,4.027555520005989820e-01
5.000000000000000000e+06,2.400000000000000000e+01,2.524957246322909512e+20,2.902943006720000000e+11,3.842482289765030146e-01
5.000000000000000000e+06,2.500000000000000000e+01,-1.112824626699502092e+21,2.750914232320000000e+11,3.726997140038292855e-01
5.000000000000000000e+06,2.600000000000000000e+01,-1.460523016468868891e+21,2.767362457600000000e+11,3.767449640145059675e-01
5.000000000000000000e+06,2.700000000000000000e+01,-1.867175314173115498e+21,2.670025768960000000e+11,3.740219319879543036e-01
5.000000000000000000e+06,2.800000000000000000e+01,4.785678890878778737e+21,2.778086768640000000e+11,3.742719339788891375e-01
5.000000000000000000e+06,2.900000000000000000e+01,-2.077748153376736543e+20,2.924375244800000000e+11,3.754245619929861277e-01
5.000000000000000000e+06,3.000000000000000000e+01,-1.488895876644908302e+21,2.819846307840000000e+11,3.753527280059643090e-01
5.000000000000000000e+06,3.100000000000000000e+01,-5.693699999555068887e+20,2.812913909760000000e+11,3.767004830006044358e-01
5.000000000000000000e+06,3.200000000000000000e+01,-1.067181576005471961e+21,2.694926827520000000e+11,3.743058399995788932e-01
5.000000000000000000e+06,3.300000000000000000e+01,3.275014436723392250e+21,2.747195719680000000e+11,3.721936120127793401e-01
5.000000000000000000e+06,3.400000000000000000e+01,2.062585413766220087e+21,2.852970823680000000e+11,3.803709460189566016e-01
5.000000000000000000e+06,3.500000000000000000e+01,1.489814599327122981e+21,2.789576540160000000e+11,3.779832900036126375e-01
5.000000000000000000e+06,3.600000000000000000e+01,8.354682120763525038e+20,2.796068536320000000e+11,3.792644669883884490e-01
5.000000000000000000e+06,3.700000000000000000e+01,9.406753741668679680e+20,2.750483005440000000e+11,3.778195229824632406e-01
5.000000000000000000e+06,3.800000000000000000e+01,9.767491178438307348e+20,2.836805713920000000e+11,3.838264500082004815e-01
5.000000000000000000e+06,3.900000000000000000e+01,-5.249514607901384114e+21,2.833912954880000000e+11,3.770807319961022586e-01
5.000000000000000000e+06,4.000000000000000000e+01,-9.140644778992204513e+20,2.896835379200000000e+11,3.783531899971421808e-01
5.000000000000000000e+06,4.100000000000000000e+01,-1.418069036012841468e+21,2.656181944320000000e+11,3.767496410000603646e-01
5.000000000000000000e+06,4.200000000000000000e+01,1.035419649758141350e+21,2.900466073600000000e+11,3.725309169967658818e-01
5.000000000000000000e+06,4.300000000000000000e+01,-3.898110117736962589e+21,2.841656688640000000e+11,3.752001419779844582e-01
5.000000000000000000e+06,4.400000000000000000e+01,-6.278117431345287004e+20,2.809587302400000000e+11,3.825099359964951873e-01
5.000000000000000000e+06,4.500000000000000000e+01,2.223449289652742062e+20,2.873754255360000000e+11,3.737681269994936883e-01
5.000000000000000000e+06,4.600000000000000000e+01,1.606504202069054325e+21,2.879662325760000000e+11,3.748207799799274653e-01
5.000000000000000000e+06,4.700000000000000000e+01,5.712258361638495715e+21,2.663404011520000000e+11,3.731257140170782804e-01
5.000000000000000000e+06,4.800000000000000000e+01,-4.588971731889797726e+21,2.736793845760000000e+11,3.737920159765053540e-01
5.000000000000000000e+06,4.900000000000000000e+01,8.497287800636569027e+20,2.818885550080000000e+11,3.761518909886945039e-01
1.000000000000000000e+07,0.000000000000000000e+00,-2.973408612301252592e+21,1.109983232000000000e+12,7.454767430026549846e-01
1.000000000000000000e+07,1.000000000000000000e+00,-2.942130283393680671e+21,1.119957811200000000e+12,7.527902309957426041e-01
1.000000000000000000e+07,2.000000000000000000e+00,-4.886272139464859976e+21,1.120365707264000000e+12,7.530662310018669814e-01
1.000000000000000000e+07,3.000000000000000000e+00,-3.287306971967721046e+21,1.079553032192000000e+12,7.559554309991654009e-01
1.000000000000000000e+07,4.000000000000000000e+00,-2.838677922108479111e+21,1.047916969984000000e+12,8.454590020119212568e-01
1.000000000000000000e+07,5.000000000000000000e+00,3.454193596725010629e+21,1.128831909888000000e+12,7.895361930131912231e-01
1.000000000000000000e+07,6.000000000000000000e+00,5.209666378408319255e+21,1.132926599168000000e+12,7.447620849998202175e-01
1.000000000000000000e+07,7.000000000000000000e+00,4.650999269364673806e+21,1.102935752704000000e+12,8.757703750161454082e-01
1.000000000000000000e+07,8.000000000000000000e+00,2.991131188638467490e+21,1.131811438592000000e+12,8.604390280088409781e-01
1.000000000000000000e+07,9.000000000000000000e+00,-2.167710709200640541e+21,1.116645097472000000e+12,7.499263450154103339e-01
1.000000000000000000e+07,1.000000000000000000e+01,-3.300546364485537890e+21,1.106284380160000000e+12,7.443001240026205778e-01
1.000000000000000000e+07,1.100000000000000000e+01,5.212622973163097031e+21,1.130117464064000000e+12,7.476131579896900803e-01
1.000000000000000000e+07,1.200000000000000000e+01,1.519517788374000992e+21,1.100028837888000000e+12,7.496635410061571747e-01
1.000000000000000000e+07,1.300000000000000000e+01,8.120845440736780616e+20,1.117478322176000000e+12,7.447053540090564638e-01
1.000000000000000000e+07,1.400000000000000000e+01,-3.213886165344162152e+21,1.159255818240000000e+12,7.458435299922712147e-01
1.000000000000000000e+07,1.500000000000000000e+01,-5.272261399470715904e+18,1.115988161536000000e+12,7.664396300096996129e-01
1.000000000000000000e+07,1.600000000000000000e+01,-1.781478636974705213e+21,1.117735616512000000e+12,7.446433709992561489e-01
1.000000000000000000e+07,1.700000000000000000e+01,1.377715215724696044e+21,1.120542130176000000e+12,7.629989960114471614e-01
1.000000000000000000e+07,1.800000000000000000e+01,1.937673177389016285e+21,1.143996940288000000e+12,7.534544929803814739e-01
1.000000000000000000e+07,1.900000000000000000e+01,-1.550902960589949895e+21,1.111038361600000000e+12,7.443864170054439455e-01
1.000000000000000000e+07,2.000000000000000000e+01,5.258260006606476411e+21,1.121868316672000000e+12,7.455258230038452893e-01
1.000000000000000000e+07,2.100000000000000000e+01,3.462336621983373312e+19,1.109477752832000000e+12,7.632623100071214139e-01
1.000000000000000000e+07,2.200000000000000000e+01,2.467859374401228112e+21,1.131708678144000000e+12,7.420372010092251003e-01
1.000000000000000000e+07,2.300000000000000000e+01,-6.355785258919010501e+21,1.120617365504000000e+12,7.719003270030952990e-01
1.000000000000000000e+07,2.400000000000000000e+01,7.760992831154411274e+20,1.105449189376000000e+12,7.427465000073425472e-01
1.000000000000000000e+07,2.500000000000000000e+01,-1.948473659841062896e+21,1.105800986624000000e+12,7.543079320166725665e-01
1.000000000000000000e+07,2.600000000000000000e+01,-3.329201812735816892e+21,1.106196299776000000e+12,7.473868599918205291e-01
1.000000000000000000e+07,2.700000000000000000e+01,2.512705879183536947e+21,1.128550891520000000e+12,7.510972050076816231e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.806966893264071295e+21,1.110013378560000000e+12,7.487872519996017218e-01
1.000000000000000000e+07,2.900000000000000000e+01,1.910300237900636488e+20,1.133900333056000000e+12,7.409862999920733273e-01
1.000000000000000000e+07,3.000000000000000000e+01,-3.158490813989883740e+21,1.140325875712000000e+12,7.443330429960042238e-01
1.000000000000000000e+07,3.100000000000000000e+01,1.779965079117734871e+21,1.118244700160000000e+12,7.419378769991453737e-01
1.000000000000000000e+07,3.200000000000000000e+01,-6.459413923468602573e+19,1.110460497920000000e+12,7.448121669876854867e-01
1.000000000000000000e+07,3.300000000000000000e+01,4.185151118857916908e+20,1.137495965696000000e+12,7.438630420074332505e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.745422119368740307e+21,1.105739644928000000e+12,7.489571550104301423e-01
1.000000000000000000e+07,3.500000000000000000e+01,-6.621698824749196247e+20,1.150763270144000000e+12,7.425144629960414022e-01
1.000000000000000000e+07,3.600000000000000000e+01,-1.565308876990764548e+21,1.128538046464000000e+12,7.436476399889215827e-01
1.000000000000000000e+07,3.700000000000000000e+01,-1.700490099584733282e+21,1.106740772864000000e+12,7.450640829920303077e-01
1.000000000000000000e+07,3.800000000000000000e+01,-1.729194904420001513e+21,1.096087240704000000e+12,7.429587490041740239e-01
1.000000000000000000e+07,3.900000000000000000e+01,-9.468324794318862418e+20,1.114735509504000000e+12,7.471331639972049743e-01
1.000000000000000000e+07,4.000000000000000000e+01,3.618613548927303549e+21,1.111302340608000000e+12,7.426550280069932342e-01
1.000000000000000000e+07,4.100000000000000000e+01,-3.724584252368652075e+21,1.134819278848000000e+12,7.434382900246419013e-01
1.000000000000000000e+07,4.200000000000000000e+01,3.007539907517865263e+21,1.096220147712000000e+12,7.415719849814195186e-01
1.000000000000000000e+07,4.300000000000000000e+01,-6.431905610086906593e+20,1.135451701248000000e+12,7.443161100090947002e-01
1.000000000000000000e+07,4.400000000000000000e+01,-3.140960480849155850e+21,1.129101393920000000e+12,7.425828289997298270e-01
1.000000000000000000e+07,4.500000000000000000e+01,6.179576158773066072e+21,1.126830178304000000e+12,7.566492979822214693e-01
1.000000000000000000e+07,4.600000000000000000e+01,-5.458956263524945920e+19,1.171303653376000000e+12,7.456717580207623541e-01
1.000000000000000000e+07,4.700000000000000000e+01,5.764227055282589696e+19,1.157741133824000000e+12,7.510635340004228055e-01
1.000000000000000000e+07,4.800000000000000000e+01,-4.025885371095245128e+21,1.157763694592000000e+12,7.797923150064889342e-01
1.000000000000000000e+07,4.900000000000000000e+01,-5.135298884728099176e+21,1.115917647872000000e+12,7.516893080028239638e-01
