# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,3.000000000000000000e+00,2.321537472591946383e+01,1.669775429036235437e-13,7.019947981461882591e-03
1.000000000000000000e+05,4.000000000000000000e+00,-1.357627272759814332e+02,1.222133505507372320e-12,7.112626015441492200e-03
1.000000000000000000e+05,5.000000000000000000e+00,2.822826519473596107e+01,4.938272013532696292e-13,7.294245006050914526e-03
1.000000000000000000e+05,6.000000000000000000e+00,-3.629633222562961237e+02,2.444267011014744639e-12,7.358321978244930506e-03
1.000000000000000000e+05,7.000000000000000000e+00,-4.056828088311134195e+01,1.378452907374594361e-12,7.367931975750252604e-03
1.000000000000000000e+05,8.000000000000000000e+00,-1.574578080633945021e+01,5.133671265866723843e-13,7.350343017606064677e-03
1.000000000000000000e+05,9.000000000000000000e+00,1.912082905493539542e+01,1.801225835151853971e-12,6.995160976657643914e-03
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,1.904254531837068498e-12,7.107704994268715382e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,2.472688720445148647e-12,7.610578002640977502e-03
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,2.899014361901208758e-12,6.999998004175722599e-03
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,1.278976924368180335e-12,7.279554993147030473e-03
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,2.259525899717118591e-12,7.010072004050016403e-03
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,7.958078640513122082e-13,7.014248985797166824e-03
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,8.881784197001252323e-13,7.138360000681132078e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,2.842170943040400743e-14,7.058955001411959529e-03
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,9.308109838457312435e-13,7.070596999255940318e-03
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,4.902744876744691283e-13,7.164520007790997624e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,1.705302565824240446e-13,7.052411994663998485e-03
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,1.421085471520200372e-13,7.079633011016994715e-03
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,2.955857780762016773e-12,7.120502996258437634e-03
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,1.023181539494544268e-12,7.014186994638293982e-03
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,8.526512829121202230e-13,7.246262015542015433e-03
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,8.242295734817162156e-13,6.988438981352373958e-03
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,3.751665644813328981e-12,7.002724014455452561e-03
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,9.379164112033322453e-13,7.229037000797688961e-03
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,1.287858708565181587e-12,7.043454999802634120e-03
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,5.115907697472721338e-13,6.988345005083829165e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,2.984279490192420781e-12,7.313865993637591600e-03
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,3.161915174132445827e-13,7.322506018681451678e-03
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,2.223554673719263519e-12,8.423571998719125986e-03
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,4.888534022029489279e-12,7.835518976207822561e-03
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,1.662670001678634435e-12,7.756189006613567472e-03
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,2.202682480856310576e-13,7.782380998833104968e-03
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,3.694822225952520967e-13,7.433702005073428154e-03
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,1.151079231931362301e-12,7.421674003126099706e-03
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,1.534772309241816401e-12,7.929728017188608646e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,3.524291969370096922e-12,7.930958003271371126e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,3.907985046680551022e-13,7.330549007747322321e-03
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,4.206412995699793100e-12,7.372087013209238648e-03
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,1.477928890381008387e-12,8.107903995551168919e-03
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,4.007461029686965048e-12,7.739048014627769589e-03
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,9.947598300641402602e-13,7.465141010470688343e-03
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,1.179500941361766309e-12,7.376718014711514115e-03
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,3.254285729781258851e-12,1.106965800863690674e-02
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,1.151079231931362301e-12,7.851723989006131887e-03
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,2.899014361901208758e-12,7.469888019841164351e-03
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,1.193711796076968312e-12,7.563391001895070076e-03
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,7.460698725481051952e-13,1.539568899897858500e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,3.694822225952520967e-13,1.531752999289892614e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,8.299139153677970171e-12,1.442226601648144424e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,7.659650691493880004e-12,1.521430799039080739e-02
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,1.591615728102624416e-12,1.463626400800421834e-02
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,1.264766069652978331e-12,1.578395001706667244e-02
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,2.131628207280300558e-12,1.526477400329895318e-02
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,4.035882739117369056e-12,1.439570001093670726e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,3.865352482534945011e-12,1.435585899162106216e-02
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,5.115907697472721338e-13,1.444576901849359274e-02
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,5.400124791776761413e-13,1.442573900567367673e-02
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,8.867573342286050320e-12,1.443689601728692651e-02
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,1.051603248924948275e-12,1.440684800036251545e-02
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,5.826450433232821524e-13,1.456212199991568923e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,1.875832822406664491e-12,1.410182702238671482e-02
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,3.410605131648480892e-12,1.415792599436827004e-02
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,1.080024958355352283e-12,1.417978497920557857e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,5.897504706808831543e-13,1.448389000142924488e-02
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,6.707523425575345755e-12,1.408855299814604223e-02
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,5.044853423896711320e-13,1.415259399800561368e-02
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,5.968558980384841561e-13,1.424063701415434480e-02
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,4.433786671143025160e-12,1.415327499853447080e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,1.364242052659392357e-12,1.436844401177950203e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,3.694822225952520967e-13,1.412859198171645403e-02
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,4.376943252282217145e-12,1.404333597747609019e-02
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,5.613287612504791468e-13,1.407294001546688378e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,3.581135388230904937e-12,1.414864498656243086e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,2.046363078989088535e-12,1.397492300020530820e-02
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,8.899547765395254828e-13,1.674962998367846012e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,5.002220859751105309e-12,2.268362900940701365e-02
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,2.955857780762016773e-12,2.092782102408818901e-02
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,1.591615728102624416e-12,1.964669700828380883e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,2.842170943040400743e-13,1.897991800797171891e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,1.136868377216160297e-12,1.920363999670371413e-02
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,7.162270776461809874e-12,1.868991198716685176e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,1.762145984685048461e-12,1.825486298184841871e-02
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,8.355982572538778186e-12,1.616613799706101418e-02
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,1.250555214937776327e-12,1.566893799463286996e-02
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,1.421085471520200372e-14,1.585297100245952606e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,5.741185304941609502e-12,1.508636100334115326e-02
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,3.836930773104541004e-12,1.510358200175687671e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,2.415845301584340632e-12,1.535858298302628100e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,5.286437954055145383e-12,1.464119800948537886e-02
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,3.026912054338026792e-12,1.647629699436947703e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,4.348521542851813138e-12,1.603329199133440852e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,4.490630090003833175e-12,1.550460699945688248e-02
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,8.384404281969182193e-13,1.570603399886749685e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,2.330580173293128610e-12,1.828813098836690187e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,6.224354365258477628e-12,1.593201499781571329e-02
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,3.126388037344440818e-12,1.507482698070816696e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,1.114131009671837091e-11,3.724743897328153253e-02
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,6.934897101018577814e-12,3.756317298393696547e-02
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,3.090860900556435809e-12,3.593204001663252711e-02
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,1.287503437197301537e-11,3.624171100091189146e-02
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,2.637534635141491890e-11,3.668987899436615407e-02
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,2.751221472863107920e-11,3.579325799364596605e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,8.185452315956354141e-12,3.571134599042125046e-02
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,5.993427976136445068e-12,3.611459801322780550e-02
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,3.893774191965349019e-12,3.662962798262014985e-02
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,9.791278898774180561e-12,3.634056201553903520e-02
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,9.805489753489382565e-12,3.737865900620818138e-02
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,7.105427357601001859e-13,3.550445401924662292e-02
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,1.982414232770679519e-12,3.661824701703153551e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,5.030642569181509316e-12,3.617643399047665298e-02
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,7.787548383930698037e-12,3.625010800897143781e-02
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,2.017941369558684528e-12,3.702072898158803582e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,7.744915819785092026e-12,3.669366799294948578e-02
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,2.387423592153936625e-12,3.624250501161441207e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,4.689582056016661227e-12,3.688513798988424242e-02
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,6.252776074688881636e-12,3.637976100435480475e-02
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,1.261923898709937930e-11,3.567755399853922427e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,1.318767317570745945e-11,3.519998700357973576e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,2.057021220025490038e-12,3.593542499584145844e-02
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,5.854872142663225532e-12,3.576814700500108302e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,9.372058684675721452e-12,3.585662800469435751e-02
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,3.439026841078884900e-12,3.596423199633136392e-02
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,1.091393642127513885e-11,3.598708097706548870e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,1.932676241267472506e-12,3.641868699924089015e-02
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,4.263256414560601115e-12,3.696196799864992499e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,2.756905814749188721e-12,3.595910899457521737e-02
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,1.790567694115452468e-12,3.554707797593437135e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,3.694822225952520967e-12,3.518050099955871701e-02
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,2.273736754432320595e-12,3.640672701294533908e-02
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,4.234834705130197108e-12,3.738591601722873747e-02
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,4.092726157978177071e-12,3.778179100481793284e-02
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,1.558930762257659808e-11,3.668211700278334320e-02
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,8.412825991399586201e-12,3.780228897812776268e-02
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,1.222133505507372320e-12,3.879768800106830895e-02
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,1.648459146963432431e-12,3.704997699242085218e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,3.296918293926864862e-12,3.697134501999244094e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,5.684341886080801487e-13,3.784939198521897197e-02
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,1.136868377216160297e-13,3.638569798204116523e-02
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,8.164136033883551136e-12,3.655442400486208498e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,1.321609488513786346e-12,3.659785600029863417e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,1.023181539494544268e-12,3.699804699863307178e-02
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,2.330580173293128610e-12,3.618680700310505927e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,1.182343112304806709e-11,3.699787700315937400e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,1.080024958355352283e-12,3.680223299306817353e-02
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,5.883293852093629539e-12,4.022580300807021558e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,1.989519660128280520e-12,4.133777497918345034e-02
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,1.602984411874786019e-11,7.429174100980162621e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,4.320099833421409130e-11,7.363993898616172373e-02
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,5.229594535194337368e-12,7.251854299101978540e-02
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,1.790567694115452468e-12,7.247377399471588433e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,1.728039933368563652e-11,7.126067299395799637e-02
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,1.835687157836218830e-11,7.107485001324675977e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,4.888534022029489279e-12,7.169360399711877108e-02
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,7.389644451905041933e-13,7.046974299009889364e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,4.927613872496294789e-12,7.156475898227654397e-02
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,1.784883352229371667e-11,7.140184499439783394e-02
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,6.210143510543275625e-12,7.103195198578760028e-02
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,5.030642569181509316e-11,7.171931301127187908e-02
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,1.131184035330079496e-11,7.266948098549619317e-02
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,2.273736754432320595e-13,7.212180402711965144e-02
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,2.944489096989855170e-11,7.534625899279490113e-02
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,2.565059276093961671e-11,7.354828697862103581e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,1.051603248924948275e-12,7.755647800513543189e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,1.523403625469654799e-11,7.286475700675509870e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,4.251887730788439512e-11,7.319558999733999372e-02
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,2.842170943040400743e-12,7.562935698661021888e-02
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,1.023181539494544268e-12,7.633971897303126752e-02
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,3.478817234281450510e-11,8.420589001616463065e-02
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,7.946709956740960479e-11,7.775391300674527884e-02
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,2.046363078989088535e-11,7.622372798505239189e-02
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,3.819877747446298599e-11,7.685541998944245279e-02
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,1.546140993013978004e-11,7.555980101460590959e-02
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,3.018385541508905590e-11,7.423378500971011817e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,9.833911462919786572e-12,7.578087400179356337e-02
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,2.808064891723915935e-11,7.657847099471837282e-02
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,2.887645678129047155e-11,7.586808697669766843e-02
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,1.421085471520200372e-12,7.487130700610578060e-02
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,2.984279490192420781e-13,7.594411200261674821e-02
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,4.547473508864641190e-13,7.494038998265750706e-02
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,3.149125404888764024e-11,7.548366198898293078e-02
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,3.934985670639434829e-11,7.419772300636395812e-02
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,2.614797267597168684e-11,7.384739400004036725e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,1.762145984685048461e-12,7.525738899130374193e-02
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,3.296918293926864862e-12,7.371941799647174776e-02
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,1.250555214937776327e-11,7.419105200096964836e-02
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,2.614797267597168684e-12,7.463075499981641769e-02
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,4.305888978706207126e-12,7.339434500318020582e-02
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,1.108446667785756290e-11,7.232374799787066877e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,1.114131009671837091e-11,7.322676997864618897e-02
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,2.489741746103391051e-11,7.344180901418440044e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,1.455191522836685181e-11,7.351099498919211328e-02
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,1.352873368887230754e-11,7.577998799388296902e-02
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,2.737543525199725991e-11,7.385503000114113092e-02
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,5.939915226349512523e-12,7.358072401257231832e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,2.899014361901208758e-12,7.276894201640971005e-02
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,1.040945107888546772e-11,7.521846701274625957e-02
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,1.816147232602816075e-11,1.520347930199932307e-01
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,6.934897101018577814e-12,1.513165060023311526e-01
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,4.251887730788439512e-11,1.549167800112627447e-01
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,3.160494088660925627e-11,1.562842620187439024e-01
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,2.177102942368946970e-11,1.514589829894248396e-01
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,4.445155354915186763e-11,1.490020109922625124e-01
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,6.252776074688881636e-12,1.633774949877988547e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,1.978150976356118917e-11,1.489676850032992661e-01
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,1.955413608811795712e-11,1.470258710032794625e-01
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,6.707523425575345755e-12,1.471746950119268149e-01
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,2.580691216280683875e-11,1.572868179937358946e-01
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,6.161826604511588812e-11,1.476616519794333726e-01
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,4.354205884737893939e-11,1.490358110168017447e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,5.229594535194337368e-12,1.487095620250329375e-01
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,1.386979420203715563e-11,1.614857489767018706e-01
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,6.900791049702093005e-11,1.522135169943794608e-01
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,2.569322532508522272e-11,1.531803389952983707e-01
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,5.366018740460276604e-11,1.487183700082823634e-01
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,1.585931386216543615e-11,1.533949559961911291e-01
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,1.671196514507755637e-11,1.451544190058484674e-01
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,1.000444171950221062e-11,1.477595729811582714e-01
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,0.000000000000000000e+00,1.484285509795881808e-01
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,1.136868377216160297e-13,1.559397600067313761e-01
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,1.136868377216160297e-12,2.192821830103639513e-01
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,2.219735506514552981e-11,1.568491179787088186e-01
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,1.364242052659392357e-12,1.495566870144102722e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,7.453593298123450950e-12,1.678073089860845357e-01
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,4.371258910396136343e-11,1.549362450023181736e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,1.250555214937776327e-12,1.473523979948367923e-01
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,6.053824108676053584e-12,1.473621869808994234e-01
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,6.251354989217361435e-11,1.519427059974987060e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,1.432454155292361975e-11,1.838255070033483207e-01
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,8.867573342286050320e-12,1.599829059850890189e-01
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,2.408739874226739630e-12,1.586043170245829970e-01
