# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,0.000000000000000000e+00,2.605209799367003143e-02
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,0.000000000000000000e+00,2.605927299009636045e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,0.000000000000000000e+00,2.633029400021769106e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,0.000000000000000000e+00,2.590498499921523035e-02
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,2.775557561562891351e-17,2.610842100693844259e-02
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,0.000000000000000000e+00,2.613731101155281067e-02
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,0.000000000000000000e+00,2.580413297982886434e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,0.000000000000000000e+00,2.581702300813049078e-02
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,0.000000000000000000e+00,2.582591699319891632e-02
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,0.000000000000000000e+00,2.575849500135518610e-02
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,0.000000000000000000e+00,2.570441900752484798e-02
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,0.000000000000000000e+00,2.599078998900949955e-02
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,0.000000000000000000e+00,2.601850399514660239e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,0.000000000000000000e+00,2.636513600009493530e-02
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,0.000000000000000000e+00,2.628793101757764816e-02
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,0.000000000000000000e+00,2.589700400130823255e-02
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,0.000000000000000000e+00,2.620175600168295205e-02
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,0.000000000000000000e+00,2.615373599110171199e-02
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,0.000000000000000000e+00,2.624980398104526103e-02
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,0.000000000000000000e+00,2.648609501193277538e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,0.000000000000000000e+00,2.689279499463737011e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,0.000000000000000000e+00,2.612591398064978421e-02
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,0.000000000000000000e+00,2.776772298966534436e-02
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,0.000000000000000000e+00,2.635591500438749790e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,0.000000000000000000e+00,2.595783301512710750e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,0.000000000000000000e+00,2.602120998199097812e-02
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,0.000000000000000000e+00,2.585897498647682369e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,0.000000000000000000e+00,2.596200699917972088e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,2.775557561562891351e-17,2.600448598968796432e-02
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,0.000000000000000000e+00,2.666331198997795582e-02
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,0.000000000000000000e+00,2.586338299443013966e-02
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,0.000000000000000000e+00,2.589359000558033586e-02
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,0.000000000000000000e+00,2.633841100032441318e-02
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,0.000000000000000000e+00,2.590510598383843899e-02
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,0.000000000000000000e+00,2.629405801417306066e-02
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,0.000000000000000000e+00,2.607578798779286444e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,0.000000000000000000e+00,2.598521398613229394e-02
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,0.000000000000000000e+00,2.600087199243716896e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,0.000000000000000000e+00,4.937026600237004459e-02
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,0.000000000000000000e+00,4.900695299147628248e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,0.000000000000000000e+00,4.875970500870607793e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,0.000000000000000000e+00,4.933495799195952713e-02
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,0.000000000000000000e+00,4.849294599262066185e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,0.000000000000000000e+00,4.944390399032272398e-02
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,0.000000000000000000e+00,4.946969202137552202e-02
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,0.000000000000000000e+00,4.887015101849101484e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,0.000000000000000000e+00,4.935726401163265109e-02
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,0.000000000000000000e+00,4.964987700805068016e-02
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,0.000000000000000000e+00,4.893051402177661657e-02
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,0.000000000000000000e+00,4.889010899933055043e-02
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,0.000000000000000000e+00,4.879457398783415556e-02
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,0.000000000000000000e+00,4.865192502620629966e-02
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,0.000000000000000000e+00,4.836298798909410834e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,0.000000000000000000e+00,4.894459602655842900e-02
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,0.000000000000000000e+00,4.831570299575105309e-02
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,0.000000000000000000e+00,4.834328699507750571e-02
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,0.000000000000000000e+00,4.904977499973028898e-02
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,0.000000000000000000e+00,4.993215497233904898e-02
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,0.000000000000000000e+00,5.009447099291719496e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,2.775557561562891351e-17,5.045353897730819881e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,2.775557561562891351e-17,4.872787100612185895e-02
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,0.000000000000000000e+00,4.850256198551505804e-02
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,0.000000000000000000e+00,4.828478200943209231e-02
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,5.551115123125782702e-17,4.845000599743798375e-02
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,0.000000000000000000e+00,4.927730897907167673e-02
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,0.000000000000000000e+00,4.983245301991701126e-02
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,0.000000000000000000e+00,4.988085798686370254e-02
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,0.000000000000000000e+00,5.126659999950788915e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,0.000000000000000000e+00,4.963685802067629993e-02
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,0.000000000000000000e+00,4.920614900765940547e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,0.000000000000000000e+00,4.832702002022415400e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,0.000000000000000000e+00,4.966097002034075558e-02
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,0.000000000000000000e+00,4.866222199052572250e-02
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,0.000000000000000000e+00,4.663399601122364402e-02
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,0.000000000000000000e+00,4.800682497443631291e-02
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,0.000000000000000000e+00,4.886334500042721629e-02
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,0.000000000000000000e+00,4.877660700003616512e-02
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,0.000000000000000000e+00,4.917879600543528795e-02
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,0.000000000000000000e+00,4.857518000062555075e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,0.000000000000000000e+00,4.880781899555586278e-02
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,0.000000000000000000e+00,4.863846499938517809e-02
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,0.000000000000000000e+00,4.875135899055749178e-02
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,0.000000000000000000e+00,4.860403999919071794e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,0.000000000000000000e+00,4.862295300699770451e-02
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,0.000000000000000000e+00,4.835646800347603858e-02
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,5.551115123125782702e-17,4.889897402608767152e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,0.000000000000000000e+00,4.853938199812546372e-02
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,0.000000000000000000e+00,4.889344400726258755e-02
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,0.000000000000000000e+00,1.170669209968764335e-01
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,0.000000000000000000e+00,1.165156670031137764e-01
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,0.000000000000000000e+00,1.155672379827592522e-01
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,0.000000000000000000e+00,1.178556079976260662e-01
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,0.000000000000000000e+00,1.174826009955722839e-01
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,0.000000000000000000e+00,1.164904570032376796e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,1.110223024625156540e-16,1.161233670136425644e-01
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,0.000000000000000000e+00,1.162533570022787899e-01
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,0.000000000000000000e+00,1.165198569942731410e-01
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,0.000000000000000000e+00,1.168896330054849386e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,0.000000000000000000e+00,1.162233499926514924e-01
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,0.000000000000000000e+00,1.156006629753392190e-01
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,5.551115123125782702e-17,1.169825139804743230e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,0.000000000000000000e+00,1.179622279887553304e-01
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,0.000000000000000000e+00,1.150686269975267351e-01
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,0.000000000000000000e+00,1.156644090078771114e-01
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,0.000000000000000000e+00,1.158859849965665489e-01
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,0.000000000000000000e+00,1.189344970043748617e-01
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,0.000000000000000000e+00,1.155307949811685830e-01
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,0.000000000000000000e+00,1.156929099815897644e-01
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,0.000000000000000000e+00,1.182048239861615002e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,0.000000000000000000e+00,1.175629039935301989e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,0.000000000000000000e+00,1.167741800018120557e-01
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,0.000000000000000000e+00,1.159807060030288994e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,0.000000000000000000e+00,1.160352340084500611e-01
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,0.000000000000000000e+00,1.168859339959453791e-01
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,0.000000000000000000e+00,1.183279159886296839e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,0.000000000000000000e+00,1.189348000043537468e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,0.000000000000000000e+00,1.153528599825222045e-01
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,0.000000000000000000e+00,1.167250889993738383e-01
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,0.000000000000000000e+00,1.154378550127148628e-01
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,0.000000000000000000e+00,1.169397410121746361e-01
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,0.000000000000000000e+00,1.162863619974814355e-01
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,0.000000000000000000e+00,1.156191449845209718e-01
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,0.000000000000000000e+00,1.177962920046411455e-01
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,0.000000000000000000e+00,1.165279569977428764e-01
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,0.000000000000000000e+00,1.169784660160075873e-01
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,0.000000000000000000e+00,1.166374489839654416e-01
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,0.000000000000000000e+00,1.169669230002909899e-01
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,0.000000000000000000e+00,1.162806259817443788e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,2.775557561562891351e-17,1.157668670057319105e-01
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,0.000000000000000000e+00,1.177865670179016888e-01
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,0.000000000000000000e+00,1.163231430109590292e-01
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,0.000000000000000000e+00,1.169036309875082225e-01
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,0.000000000000000000e+00,1.150057970080524683e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,0.000000000000000000e+00,1.152618289925158024e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,0.000000000000000000e+00,1.164526530192233622e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,0.000000000000000000e+00,1.177030559920240194e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,0.000000000000000000e+00,1.153526639973279089e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,5.551115123125782702e-17,1.158581660129129887e-01
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,0.000000000000000000e+00,2.310612149885855615e-01
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,0.000000000000000000e+00,2.279062609886750579e-01
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,0.000000000000000000e+00,2.295490319957025349e-01
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,0.000000000000000000e+00,2.278021359816193581e-01
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,0.000000000000000000e+00,2.268922950024716556e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,0.000000000000000000e+00,2.282863229920621961e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,0.000000000000000000e+00,2.284534490026999265e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,0.000000000000000000e+00,2.309805559925734997e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,0.000000000000000000e+00,2.341342220024671406e-01
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,0.000000000000000000e+00,2.331899419950786978e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,0.000000000000000000e+00,2.284113820060156286e-01
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,0.000000000000000000e+00,2.298196400224696845e-01
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,2.775557561562891351e-17,2.287525090214330703e-01
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,0.000000000000000000e+00,2.317554139881394804e-01
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,0.000000000000000000e+00,2.293941119860392064e-01
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,0.000000000000000000e+00,2.299551590112969279e-01
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,0.000000000000000000e+00,2.281099690007977188e-01
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,0.000000000000000000e+00,2.364138079865369946e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,0.000000000000000000e+00,2.314867359818890691e-01
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,0.000000000000000000e+00,2.300702049979008734e-01
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,0.000000000000000000e+00,2.296192130015697330e-01
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,0.000000000000000000e+00,2.286157939815893769e-01
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,0.000000000000000000e+00,2.290125739818904549e-01
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,0.000000000000000000e+00,2.289862520119640976e-01
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,0.000000000000000000e+00,2.295123650110326707e-01
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,0.000000000000000000e+00,2.283749009948223829e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,0.000000000000000000e+00,2.286924310028553009e-01
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,0.000000000000000000e+00,2.284494139894377440e-01
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,0.000000000000000000e+00,2.293127269949764013e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,2.775557561562891351e-17,2.283503480139188468e-01
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,0.000000000000000000e+00,2.306660320027731359e-01
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,0.000000000000000000e+00,2.289031250111293048e-01
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,0.000000000000000000e+00,2.289079129986930639e-01
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,0.000000000000000000e+00,2.277555360051337630e-01
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,0.000000000000000000e+00,2.285121699969749898e-01
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,0.000000000000000000e+00,2.282043999875895679e-01
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,0.000000000000000000e+00,2.284311050025280565e-01
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,0.000000000000000000e+00,2.276398719986900687e-01
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,0.000000000000000000e+00,2.306043790013063699e-01
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,0.000000000000000000e+00,2.286349170026369393e-01
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,0.000000000000000000e+00,2.307302450062707067e-01
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,0.000000000000000000e+00,2.278491629986092448e-01
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,0.000000000000000000e+00,2.284729609964415431e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,0.000000000000000000e+00,2.287172649812418967e-01
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,0.000000000000000000e+00,2.281452309980522841e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,0.000000000000000000e+00,2.351337219879496843e-01
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,0.000000000000000000e+00,2.286720660049468279e-01
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,0.000000000000000000e+00,2.356117059825919569e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,5.551115123125782702e-17,2.346356520138215274e-01
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,0.000000000000000000e+00,2.294134930125437677e-01
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,0.000000000000000000e+00,4.569617620145436376e-01
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,0.000000000000000000e+00,4.542479449883103371e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,0.000000000000000000e+00,4.552321810042485595e-01
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,0.000000000000000000e+00,4.562865130137652159e-01
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,0.000000000000000000e+00,4.524670089886058122e-01
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,0.000000000000000000e+00,4.536864440015051514e-01
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,2.775557561562891351e-17,4.546527880011126399e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,0.000000000000000000e+00,4.537131609977222979e-01
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,0.000000000000000000e+00,4.537553550035227090e-01
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,0.000000000000000000e+00,4.545564219879452139e-01
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,0.000000000000000000e+00,4.545785270165652037e-01
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,0.000000000000000000e+00,4.519789839978329837e-01
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,2.775557561562891351e-17,4.528740020177792758e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,0.000000000000000000e+00,4.506511870131362230e-01
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,0.000000000000000000e+00,4.526861770136747509e-01
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,0.000000000000000000e+00,4.584970519936177880e-01
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,0.000000000000000000e+00,4.558766060217749327e-01
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,0.000000000000000000e+00,4.523167540028225631e-01
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,0.000000000000000000e+00,4.528258030186407268e-01
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,0.000000000000000000e+00,4.555888810136821121e-01
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,0.000000000000000000e+00,4.520701260189525783e-01
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,0.000000000000000000e+00,4.620446089829783887e-01
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,0.000000000000000000e+00,4.613528389891143888e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,0.000000000000000000e+00,4.572453119908459485e-01
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,0.000000000000000000e+00,4.530270340037532151e-01
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,0.000000000000000000e+00,4.541964259988162667e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,0.000000000000000000e+00,4.512453729985281825e-01
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,0.000000000000000000e+00,4.536467000143602490e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,0.000000000000000000e+00,4.515420309908222407e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,0.000000000000000000e+00,4.519385400053579360e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,0.000000000000000000e+00,4.517940389923751354e-01
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,0.000000000000000000e+00,4.565102820051833987e-01
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,0.000000000000000000e+00,4.528883259918075055e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,0.000000000000000000e+00,4.527421439997851849e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,0.000000000000000000e+00,4.523103029932826757e-01
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,0.000000000000000000e+00,4.517401490011252463e-01
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,0.000000000000000000e+00,4.539512259943876415e-01
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,0.000000000000000000e+00,4.559637769998516887e-01
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,0.000000000000000000e+00,4.543999450106639415e-01
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,0.000000000000000000e+00,4.535397060099057853e-01
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,0.000000000000000000e+00,4.519891770032700151e-01
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,0.000000000000000000e+00,4.535659569955896586e-01
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,0.000000000000000000e+00,4.557243710150942206e-01
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,0.000000000000000000e+00,4.546605540090240538e-01
