# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,1.376676550535194110e-14,1.033079699845984578e-02
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,3.885780586188047891e-16,1.024110600701533258e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,3.608224830031758756e-16,1.034753600833937526e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,3.330669073875469621e-16,1.060188299743458629e-02
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,1.942890293094023946e-16,1.028184001916088164e-02
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,3.885780586188047891e-16,1.027226998121477664e-02
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,1.942890293094023946e-16,1.008655800251290202e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,7.771561172376095783e-16,1.011024002218618989e-02
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,8.881784197001252323e-16,1.001161400927230716e-02
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,6.661338147750939243e-16,1.008553401334211230e-02
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,8.326672684688674053e-17,1.009492398588918149e-02
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,5.551115123125782702e-17,9.983898984501138330e-03
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,0.000000000000000000e+00,1.006059898645617068e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,1.554312234475219157e-15,9.934091998729854822e-03
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,3.330669073875469621e-16,1.006677100667729974e-02
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,2.220446049250313081e-16,9.982301999116316438e-03
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,4.440892098500626162e-16,1.000757902511395514e-02
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,1.665334536937734811e-16,1.001268002437427640e-02
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,1.665334536937734811e-16,1.007911100168712437e-02
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,1.554312234475219157e-15,1.009466801770031452e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,6.106226635438360972e-16,1.009250400238670409e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,2.220446049250313081e-16,1.007509900955483317e-02
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,1.110223024625156540e-16,1.010738202603533864e-02
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,0.000000000000000000e+00,1.001545498729683459e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,4.662936703425657470e-15,1.005923401680774987e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,3.219646771412953967e-15,1.002126000821590424e-02
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,5.551115123125782702e-17,9.893378999549895525e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,0.000000000000000000e+00,1.009058702038601041e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,0.000000000000000000e+00,1.052797597367316484e-02
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,4.996003610813204432e-16,1.096358397626318038e-02
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,2.775557561562891351e-16,2.383974700933322310e-02
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,6.106226635438360972e-16,1.055667700711637735e-02
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,1.776356839400250465e-15,1.583392298198305070e-02
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,4.440892098500626162e-16,1.051522200577892363e-02
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,8.326672684688674053e-17,1.056691497797146440e-02
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,1.110223024625156540e-16,1.052390498807653785e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,0.000000000000000000e+00,1.092669100034981966e-02
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,6.661338147750939243e-16,1.052146300207823515e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,1.110223024625156540e-15,2.043460498680360615e-02
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,1.776356839400250465e-15,2.092166800866834819e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,6.383782391594650107e-16,2.072564300033263862e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,1.665334536937734811e-16,1.955874302075244486e-02
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,2.220446049250313081e-16,2.025131598929874599e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,8.326672684688674053e-17,2.026319797732867301e-02
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,6.661338147750939243e-16,1.855639400309883058e-02
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,8.326672684688674053e-17,1.860576201579533517e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,4.163336342344337027e-16,1.863917699665762484e-02
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,7.216449660063517513e-16,1.870105499983765185e-02
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,2.442490654175344389e-15,1.858821601490490139e-02
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,8.326672684688674053e-16,1.848137698834761977e-02
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,4.440892098500626162e-16,1.880272300331853330e-02
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,4.996003610813204432e-16,1.857936399755999446e-02
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,1.665334536937734811e-15,1.866641300148330629e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,4.440892098500626162e-16,1.859421900007873774e-02
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,6.661338147750939243e-16,1.861941500101238489e-02
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,3.552713678800500929e-15,1.876912199077196419e-02
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,1.776356839400250465e-15,1.872726299916394055e-02
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,3.885780586188047891e-15,1.898377400357276201e-02
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,3.608224830031758756e-16,1.854011599789373577e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,2.498001805406602216e-16,1.875489001395180821e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,2.498001805406602216e-16,1.867895899340510368e-02
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,1.332267629550187849e-15,1.858442800585180521e-02
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,7.771561172376095783e-16,1.885870200931094587e-02
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,7.216449660063517513e-16,1.874355500331148505e-02
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,1.554312234475219157e-15,1.896672800648957491e-02
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,2.109423746787797427e-15,1.877243097987957299e-02
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,2.386979502944086562e-15,1.881369901821017265e-02
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,2.498001805406602216e-16,1.843455401831306517e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,3.996802888650563546e-15,1.854753500083461404e-02
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,8.881784197001252323e-16,1.885886501986533403e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,7.993605777301127091e-15,1.893801399273797870e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,8.326672684688674053e-16,1.869965001242235303e-02
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,1.110223024625156540e-16,1.917627197690308094e-02
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,1.276756478318930021e-15,1.871470699552446604e-02
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,6.106226635438360972e-16,1.909965000231750309e-02
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,2.220446049250313081e-16,1.860016499995253980e-02
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,2.220446049250313081e-16,1.854796201223507524e-02
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,8.326672684688674053e-16,1.845731801586225629e-02
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,8.881784197001252323e-16,1.858977699885144830e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,4.440892098500626162e-15,1.868676798767410219e-02
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,8.326672684688674053e-17,1.849929700256325305e-02
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,8.326672684688674053e-17,1.881673099705949426e-02
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,8.326672684688674053e-16,1.863694202620536089e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,2.498001805406602216e-16,1.885013098944909871e-02
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,4.163336342344337027e-16,1.877536298707127571e-02
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,2.775557561562891351e-16,1.968556400970555842e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,1.942890293094023946e-16,1.843294600257650018e-02
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,6.661338147750939243e-16,1.865344500401988626e-02
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,1.054711873393898713e-15,4.200597599265165627e-02
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,7.771561172376095783e-16,4.180954099865630269e-02
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,1.665334536937734811e-16,4.170773699297569692e-02
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,1.942890293094023946e-16,4.208785700029693544e-02
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,4.440892098500626162e-16,4.163431600318290293e-02
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,8.881784197001252323e-16,4.182328301249071956e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,1.110223024625156540e-15,4.146804899210110307e-02
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,2.386979502944086562e-15,4.155709000770002604e-02
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,1.665334536937734811e-16,4.323673699400387704e-02
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,6.328271240363392280e-15,4.158143099630251527e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,6.383782391594650107e-16,4.158525701495818794e-02
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,2.220446049250313081e-16,4.184490398620255291e-02
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,7.771561172376095783e-16,4.153099600807763636e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,1.665334536937734811e-16,4.172847300651483238e-02
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,3.053113317719180486e-16,4.140706401085481048e-02
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,2.775557561562891351e-16,4.191174800507724285e-02
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,2.220446049250313081e-16,4.164262200356461108e-02
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,2.775557561562891351e-16,4.154135202406905591e-02
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,1.387778780781445676e-16,4.201493502478115261e-02
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,5.551115123125782702e-17,4.156407801201567054e-02
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,3.663735981263016583e-15,3.986331299529410899e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,6.106226635438360972e-16,4.001242300728335977e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,9.436895709313830594e-16,4.005626100115478039e-02
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,3.330669073875469621e-16,3.993358698789961636e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,2.220446049250313081e-16,4.768049099948257208e-02
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,2.886579864025407005e-15,4.056931901141069829e-02
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,7.494005416219806648e-16,4.110767800011672080e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,1.443289932012703503e-15,4.088756599230691791e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,2.220446049250313081e-16,3.822070700698532164e-02
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,5.551115123125782702e-17,3.971301700221374631e-02
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,1.443289932012703503e-15,3.981463500531390309e-02
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,8.326672684688674053e-16,4.058703800546936691e-02
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,5.273559366969493567e-16,4.124101600609719753e-02
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,2.331468351712828735e-15,4.133565799565985799e-02
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,0.000000000000000000e+00,4.112543299561366439e-02
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,7.549516567451064475e-15,4.135108797345310450e-02
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,4.440892098500626162e-16,4.097197001101449132e-02
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,2.220446049250313081e-16,4.131849698023870587e-02
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,1.665334536937734811e-16,4.083436197834089398e-02
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,3.663735981263016583e-15,4.143991201999597251e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,1.137978600240785454e-15,4.066992198931984603e-02
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,1.582067810090848070e-15,4.069565198733471334e-02
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,3.330669073875469621e-16,4.032217297935858369e-02
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,6.661338147750939243e-16,4.053775800275616348e-02
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,2.220446049250313081e-16,4.066103498917073011e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,1.082467449009527627e-15,4.064069598098285496e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,5.551115123125782702e-16,4.044505997444503009e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,5.995204332975845318e-15,4.105252100271172822e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,4.440892098500626162e-16,4.049197598942555487e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,2.442490654175344389e-15,4.171042900998145342e-02
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,1.221245327087672194e-15,7.822078300523571670e-02
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,9.436895709313830594e-16,7.856792199891060591e-02
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,8.604228440844963188e-16,7.916127500357106328e-02
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,2.026157019940910686e-15,7.787951000500470400e-02
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,4.218847493575594854e-15,7.793825102271512151e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,1.665334536937734811e-16,7.875188300386071205e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,1.110223024625156540e-15,7.804634998319670558e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,6.383782391594650107e-16,7.826316700084134936e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,8.049116928532384918e-16,7.791054499102756381e-02
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,6.661338147750939243e-16,7.648212602362036705e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,2.386979502944086562e-15,7.331482000881806016e-02
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,1.110223024625156540e-16,7.806210900889709592e-02
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,4.996003610813204432e-16,7.906605998869054019e-02
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,4.607425552194399643e-15,7.694466001703403890e-02
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,5.551115123125782702e-16,7.771255599800497293e-02
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,1.498801083243961330e-15,8.093538400135003030e-02
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,4.440892098500626162e-16,7.790997499250806868e-02
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,2.220446049250313081e-16,7.810498101753182709e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,5.329070518200751394e-15,7.783607899909839034e-02
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,4.440892098500626162e-16,7.850868397508747876e-02
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,4.440892098500626162e-16,7.830361899686977267e-02
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,1.526556658859590243e-15,7.823041500523686409e-02
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,4.440892098500626162e-16,7.825668100849725306e-02
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,1.304512053934558935e-15,7.760865098680369556e-02
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,3.330669073875469621e-16,7.756144701852463186e-02
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,1.304512053934558935e-15,7.756885199341922998e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,2.220446049250313081e-15,7.859183300752192736e-02
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,1.165734175856414367e-15,7.769939600257202983e-02
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,8.548717289613705361e-15,7.879150300868786871e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,1.942890293094023946e-16,7.763178797904402018e-02
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,5.107025913275720086e-15,7.763012801297008991e-02
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,3.996802888650563546e-15,7.884827698580920696e-02
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,5.551115123125782702e-15,7.607678600470535457e-02
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,3.330669073875469621e-16,7.334891601931303740e-02
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,6.661338147750939243e-16,8.249981401604600251e-02
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,2.442490654175344389e-15,9.553890500683337450e-02
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,2.220446049250313081e-16,9.258947000489570200e-02
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,6.383782391594650107e-16,8.039792600902728736e-02
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,4.996003610813204432e-16,8.030999399488791823e-02
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,1.221245327087672194e-15,7.974258900503627956e-02
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,4.718447854656915297e-16,7.904536699061281979e-02
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,8.326672684688674053e-16,7.966764699085615575e-02
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,2.386979502944086562e-15,8.004402101505547762e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,4.440892098500626162e-16,8.036848000483587384e-02
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,3.164135620181696140e-15,7.750307300011627376e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,9.992007221626408864e-16,7.987953998963348567e-02
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,9.436895709313830594e-16,7.770032898406498134e-02
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,0.000000000000000000e+00,7.836895898799411952e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,8.881784197001252323e-16,7.846614799927920103e-02
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,0.000000000000000000e+00,7.824117798008956015e-02
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,1.054711873393898713e-15,1.547542950138449669e-01
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,7.216449660063517513e-16,1.525046130118425936e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,8.881784197001252323e-16,1.483886209898628294e-01
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,5.218048215738235740e-15,1.506711439869832247e-01
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,2.053912595556539600e-15,1.543511539930477738e-01
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,8.326672684688674053e-17,1.574909639894030988e-01
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,6.383782391594650107e-16,1.588183749991003424e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,8.548717289613705361e-15,1.565436879754997790e-01
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,5.551115123125782702e-16,1.570453449967317283e-01
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,2.275957200481570908e-15,1.571649740217253566e-01
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,4.996003610813204432e-16,1.562417660024948418e-01
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,1.387778780781445676e-15,1.580871629994362593e-01
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,2.192690473634684167e-15,1.563853070256300271e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,1.110223024625156540e-16,1.575511439878027886e-01
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,3.441691376337985275e-15,1.531495740055106580e-01
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,3.608224830031758756e-16,1.980923909868579358e-01
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,1.970645868709652859e-15,1.570941309910267591e-01
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,2.220446049250313081e-16,1.583699540060479194e-01
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,2.775557561562891351e-15,1.568098069983534515e-01
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,9.436895709313830594e-16,1.574548920034430921e-01
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,1.665334536937734811e-16,1.566616380005143583e-01
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,9.436895709313830594e-16,1.565151410177350044e-01
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,4.884981308350688778e-15,1.572033069969620556e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,9.103828801926283631e-15,1.590742080006748438e-01
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,7.771561172376095783e-16,1.571467350004240870e-01
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,2.886579864025407005e-15,1.566991760046221316e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,2.053912595556539600e-15,1.504103820188902318e-01
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,3.552713678800500929e-15,1.578251169994473457e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,9.992007221626408864e-16,1.639831670036073774e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,2.609024107869117870e-15,1.551151789899449795e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,1.065814103640150279e-14,1.580781599914189428e-01
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,1.498801083243961330e-15,1.595796809997409582e-01
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,8.881784197001252323e-16,1.602981530013494194e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,3.608224830031758756e-16,1.584939699969254434e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,1.026956297778269800e-15,1.565773980109952390e-01
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,1.665334536937734811e-16,1.558959860121831298e-01
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,1.276756478318930021e-15,1.558259309967979789e-01
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,1.665334536937734811e-15,1.489574660081416368e-01
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,2.886579864025407005e-15,2.223006710119079798e-01
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,5.662137425588298356e-15,1.606240879918914288e-01
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,3.885780586188047891e-16,1.552036579814739525e-01
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,3.996802888650563546e-15,1.556106369826011360e-01
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,1.776356839400250465e-15,1.553997520240955055e-01
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,1.243449787580175325e-14,1.559551749960519373e-01
