# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.100000000000000000e+01,-1.490807072119013583e+03,2.174692781409248710e-08,1.455700920196250081e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.418118592901306556e+02,4.629896466212812811e-10,1.446260520024225116e-01
2.000000000000000000e+06,4.300000000000000000e+01,3.800662148161308664e+02,2.308905777681502514e-08,1.446074440027587116e-01
2.000000000000000000e+06,4.400000000000000000e+01,2.568035064463381900e+02,5.758295174018712714e-09,1.450141109817195684e-01
2.000000000000000000e+06,4.500000000000000000e+01,1.735650917855748503e+02,1.296180585086403880e-08,1.449928939982783049e-01
2.000000000000000000e+06,4.600000000000000000e+01,-5.590292260224110805e+02,2.761407813522964716e-08,1.448199040023609996e-01
2.000000000000000000e+06,4.700000000000000000e+01,-1.758626073228232656e+02,2.934996246040100232e-09,1.443371569912414998e-01
2.000000000000000000e+06,4.800000000000000000e+01,-7.864654838000100767e+01,3.202447373951144982e-08,1.450466839887667447e-01
2.000000000000000000e+06,4.900000000000000000e+01,-1.317704703499748291e+02,2.595533032945240848e-08,1.441733310057315975e-01
5.000000000000000000e+06,0.000000000000000000e+00,-2.892533403455527008e+00,3.057634030412259563e-07,3.539748819894157350e-01
5.000000000000000000e+06,1.000000000000000000e+00,2.582153003215288436e+02,1.202023440782795660e-07,3.539559709897730500e-01
5.000000000000000000e+06,2.000000000000000000e+00,2.232403967690140234e+03,2.732272150751668960e-07,3.557477339927572757e-01
5.000000000000000000e+06,3.000000000000000000e+00,2.281911109872904035e+03,2.698516254895366728e-08,3.540255510015413165e-01
5.000000000000000000e+06,4.000000000000000000e+00,-1.630293855847012082e+03,1.230084762937622145e-07,3.579588819993659854e-01
5.000000000000000000e+06,5.000000000000000000e+00,-5.020153953520777463e+02,1.420664830220630392e-07,3.562486890004947782e-01
5.000000000000000000e+06,6.000000000000000000e+00,-1.311433631766484268e+03,1.441439962945878506e-07,3.568161069997586310e-01
5.000000000000000000e+06,7.000000000000000000e+00,2.234447315593696658e+03,4.656385499401949346e-08,3.569932990067172796e-01
5.000000000000000000e+06,8.000000000000000000e+00,-1.140881317285588239e+03,5.077868081571068615e-08,3.572207670076750219e-01
5.000000000000000000e+06,9.000000000000000000e+00,8.252441397041660593e+02,1.987237965295207687e-07,3.609324220160488039e-01
5.000000000000000000e+06,1.000000000000000000e+01,-4.223167001011837129e+01,1.760609293910420092e-07,3.588825679908040911e-01
5.000000000000000000e+06,1.100000000000000000e+01,-1.494319578327986392e+03,6.385039341694209725e-08,3.600384409946855158e-01
5.000000000000000000e+06,1.200000000000000000e+01,-2.308807053894415162e+02,3.969148565374780446e-08,3.585464420029893517e-01
5.000000000000000000e+06,1.300000000000000000e+01,2.448169663900416708e+03,4.683215593104250729e-08,3.569003070006147027e-01
5.000000000000000000e+06,1.400000000000000000e+01,-1.962222813059829036e+02,1.782979097697534598e-09,3.552693930105306208e-01
5.000000000000000000e+06,1.500000000000000000e+01,-1.616739429577577084e+03,7.742369234620127827e-08,3.576649909955449402e-01
5.000000000000000000e+06,1.600000000000000000e+01,-3.653188838207824119e+03,8.837105269776657224e-08,3.713958709849976003e-01
5.000000000000000000e+06,1.700000000000000000e+01,-1.360420326295817119e+02,1.538304559289827012e-07,3.576653349737171084e-01
5.000000000000000000e+06,1.800000000000000000e+01,-4.453973132730703810e+02,4.953903953719418496e-10,3.546669860079418868e-01
5.000000000000000000e+06,1.900000000000000000e+01,-1.845782164385394935e+03,2.083265826513525099e-08,3.553311469731852412e-01
5.000000000000000000e+06,2.000000000000000000e+01,1.970556552470023234e+03,8.927622729970607907e-08,4.528713119798339903e-01
5.000000000000000000e+06,2.100000000000000000e+01,-2.345970417808404704e+02,1.179162723019544501e-08,3.797437460161745548e-01
5.000000000000000000e+06,2.200000000000000000e+01,-8.224546078397917199e+02,1.450283662052243017e-07,3.590454839868471026e-01
5.000000000000000000e+06,2.300000000000000000e+01,3.479341687391075766e+02,1.389112185279373080e-07,3.689838080026675016e-01
5.000000000000000000e+06,2.400000000000000000e+01,1.962151230055759470e+02,1.972705376829253510e-08,3.563879700086545199e-01
5.000000000000000000e+06,2.500000000000000000e+01,2.750849072945677563e+02,7.208456054286216386e-08,3.613137910142540932e-01
5.000000000000000000e+06,2.600000000000000000e+01,1.080117879336399511e+02,8.076227686615311541e-08,3.560413689992856234e-01
5.000000000000000000e+06,2.700000000000000000e+01,1.406016956097475088e+02,1.108818992179294582e-08,3.558923310192767531e-01
5.000000000000000000e+06,2.800000000000000000e+01,-3.832338907367594061e+02,1.785449512681225315e-07,3.598259369900915772e-01
5.000000000000000000e+06,2.900000000000000000e+01,-4.128878689371217661e+02,1.051296294463099912e-08,3.600654560141265392e-01
5.000000000000000000e+06,3.000000000000000000e+01,2.384270061472209363e+03,8.072765922406688333e-08,3.567952470039017498e-01
5.000000000000000000e+06,3.100000000000000000e+01,-9.534288400069408453e+02,2.477122507116291672e-08,3.577188090130221099e-01
5.000000000000000000e+06,3.200000000000000000e+01,6.280853003769922225e+02,3.333173026476288214e-08,3.549987589940428734e-01
5.000000000000000000e+06,3.300000000000000000e+01,-2.249888307637985690e+03,1.127477844420354813e-07,4.057200980023480952e-01
5.000000000000000000e+06,3.400000000000000000e+01,6.409076161044920354e+02,5.248489287623669952e-08,4.669046879862435162e-01
5.000000000000000000e+06,3.500000000000000000e+01,-2.183397427282837270e+03,3.865352482534945011e-10,3.612765809812117368e-01
5.000000000000000000e+06,3.600000000000000000e+01,-8.884945010843919135e+02,4.235630512994248420e-09,3.590931670041754842e-01
5.000000000000000000e+06,3.700000000000000000e+01,4.943377683590118750e+02,6.055284984540776350e-08,3.565413629985414445e-01
5.000000000000000000e+06,3.800000000000000000e+01,-1.487988458381800783e+01,1.383602157289942625e-07,3.565621440066024661e-01
5.000000000000000000e+06,3.900000000000000000e+01,1.115164146935995404e+03,7.346284291998017579e-08,4.205535340006463230e-01
5.000000000000000000e+06,4.000000000000000000e+01,-3.717309387075976019e+02,4.248136065143626183e-08,3.728201249905396253e-01
5.000000000000000000e+06,4.100000000000000000e+01,1.166481815382992409e+03,2.645538188517093658e-08,3.581503480090759695e-01
5.000000000000000000e+06,4.200000000000000000e+01,-1.454234760475735811e+03,2.736874193942639977e-08,3.600773829966783524e-01
5.000000000000000000e+06,4.300000000000000000e+01,-1.644136809232725000e+03,6.193886292749084532e-09,3.583576749952044338e-01
5.000000000000000000e+06,4.400000000000000000e+01,2.508386607866046688e+03,1.632129169593099505e-07,3.600240979867521673e-01
5.000000000000000000e+06,4.500000000000000000e+01,9.194921111502586655e+02,1.226680979016236961e-09,3.591269349853973836e-01
5.000000000000000000e+06,4.600000000000000000e+01,-7.993402277089700192e+02,1.655998858041130006e-07,3.569510589877609164e-01
5.000000000000000000e+06,4.700000000000000000e+01,-4.080655419838034277e+02,4.042425416628248058e-08,3.565882479888387024e-01
5.000000000000000000e+06,4.800000000000000000e+01,-2.246803510335300416e+03,6.163691068650223315e-08,3.649527060042601079e-01
5.000000000000000000e+06,4.900000000000000000e+01,1.048153517254601866e+03,6.972368282731622458e-08,3.654364429821725935e-01
1.000000000000000000e+07,0.000000000000000000e+00,-1.646748209090859291e+03,1.990747477975673974e-08,7.358997049741446972e-01
1.000000000000000000e+07,1.000000000000000000e+00,2.481737033981784862e+03,1.226944732479751110e-07,7.539008820021990687e-01
1.000000000000000000e+07,2.000000000000000000e+00,-2.653330462267313123e+02,6.022838192620838527e-07,7.565388640214223415e-01
1.000000000000000000e+07,3.000000000000000000e+00,-6.498791432153549295e+02,2.022417220359784551e-07,7.419140810088720173e-01
1.000000000000000000e+07,4.000000000000000000e+00,-1.315616336807529251e+03,1.542573500046273693e-07,7.822893940028734505e-01
1.000000000000000000e+07,5.000000000000000000e+00,3.288747332821372424e+02,4.694868493970716372e-07,7.456222930049989372e-01
1.000000000000000000e+07,6.000000000000000000e+00,-9.002548097830840561e+02,6.034188118064776063e-07,7.574328379996586591e-01
1.000000000000000000e+07,7.000000000000000000e+00,1.170779353149857116e+03,5.183487701287958771e-07,7.333334550203289837e-01
1.000000000000000000e+07,8.000000000000000000e+00,-1.116306592261209744e+03,2.736669557634741068e-08,7.481558549916371703e-01
1.000000000000000000e+07,9.000000000000000000e+00,3.981758540097701825e+03,5.364654498407617211e-09,7.430048690002877265e-01
1.000000000000000000e+07,1.000000000000000000e+01,1.131076475937200314e+02,4.050371700259347563e-07,7.417018569831270725e-01
1.000000000000000000e+07,1.100000000000000000e+01,-7.394918452956529791e+02,4.198273018118925393e-08,7.333630129869561642e-01
1.000000000000000000e+07,1.200000000000000000e+01,-1.654909264049377668e+02,3.251291218475671485e-07,7.283934779989067465e-01
1.000000000000000000e+07,1.300000000000000000e+01,1.261935350242032428e+03,7.767109764245105907e-07,7.447627910005394369e-01
1.000000000000000000e+07,1.400000000000000000e+01,-8.237974831635397095e+02,3.548086624505231157e-07,7.330781290074810386e-01
1.000000000000000000e+07,1.500000000000000000e+01,3.090784536099209845e+02,2.551736315581365488e-07,7.277320279972627759e-01
1.000000000000000000e+07,1.600000000000000000e+01,-1.873361437674614535e+03,3.168361217831261456e-08,7.285740220104344189e-01
1.000000000000000000e+07,1.700000000000000000e+01,-1.198561081998938789e+03,1.236799107573460788e-08,7.347890110104344785e-01
1.000000000000000000e+07,1.800000000000000000e+01,-1.532403442650454735e+03,4.731605258712079376e-07,7.364007149881217629e-01
1.000000000000000000e+07,1.900000000000000000e+01,7.250379514512150081e+02,5.684937605110462755e-07,7.308657070097979158e-01
1.000000000000000000e+07,2.000000000000000000e+01,3.653654810965819593e+02,1.564038143442303408e-07,7.333656509872525930e-01
1.000000000000000000e+07,2.100000000000000000e+01,1.727660313670323148e+03,3.695895429700613022e-07,7.410408360010478646e-01
1.000000000000000000e+07,2.200000000000000000e+01,2.346243801667546904e+03,2.984670572914183140e-07,7.321163239830639213e-01
1.000000000000000000e+07,2.300000000000000000e+01,-1.956405160711412918e+02,6.939777108527778182e-08,7.567897620028816164e-01
1.000000000000000000e+07,2.400000000000000000e+01,-1.081925215625278042e+03,2.592898908915231004e-07,7.337392209738027304e-01
1.000000000000000000e+07,2.500000000000000000e+01,-9.163871324594409771e+02,1.390377519783214666e-07,7.326984289975371212e-01
1.000000000000000000e+07,2.600000000000000000e+01,-1.916618822259430544e+03,3.256429863540688530e-07,7.376216050179209560e-01
1.000000000000000000e+07,2.700000000000000000e+01,-2.357094432586961830e+03,4.639764483727049083e-07,7.294844829884823412e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.348741076187850467e+03,3.605907750170445070e-07,7.318616129923611879e-01
1.000000000000000000e+07,2.900000000000000000e+01,-2.596551384546659847e+03,1.468447408115025610e-07,7.335407380014657974e-01
1.000000000000000000e+07,3.000000000000000000e+01,2.840959146528627571e+03,4.273265403753612190e-07,7.455003880022559315e-01
1.000000000000000000e+07,3.100000000000000000e+01,-9.483014995316190152e+02,1.740625066304346547e-07,7.346698789915535599e-01
1.000000000000000000e+07,3.200000000000000000e+01,-3.397958416994733398e+03,4.203939170110970736e-07,7.429148829833138734e-01
1.000000000000000000e+07,3.300000000000000000e+01,2.498741765739447146e+03,2.776023393380455673e-07,7.461962210072670132e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.024195706092122009e+03,2.332417352590709925e-07,7.362962649785913527e-01
1.000000000000000000e+07,3.500000000000000000e+01,-1.170137198930603290e+03,4.632704531104536727e-07,7.332004430063534528e-01
1.000000000000000000e+07,3.600000000000000000e+01,1.455234590034744770e+03,3.594641384552232921e-08,7.319879569986369461e-01
1.000000000000000000e+07,3.700000000000000000e+01,2.370177795272765707e+03,2.248802957183215767e-07,7.344178270141128451e-01
1.000000000000000000e+07,3.800000000000000000e+01,2.009506920495755139e+03,8.284359864774160087e-09,7.412146720162127167e-01
1.000000000000000000e+07,3.900000000000000000e+01,1.635808302491296445e+03,1.846672148531069979e-07,7.302951370074879378e-01
1.000000000000000000e+07,4.000000000000000000e+01,4.876571492324464998e+03,2.397546268184669316e-07,7.383008599863387644e-01
1.000000000000000000e+07,4.100000000000000000e+01,-1.351895170076592649e+03,1.439364041289081797e-07,7.301474539854098111e-01
1.000000000000000000e+07,4.200000000000000000e+01,1.580805016930122235e+02,2.278028148339217296e-07,7.266477189841680229e-01
1.000000000000000000e+07,4.300000000000000000e+01,1.581104980013211389e+03,3.773334356083068997e-07,7.385374089935794473e-01
1.000000000000000000e+07,4.400000000000000000e+01,2.124502745411185515e+03,3.346235644130501896e-07,7.353457199933473021e-01
1.000000000000000000e+07,4.500000000000000000e+01,-5.400511488133844296e+02,2.492835164957796223e-07,7.301954489958006889e-01
1.000000000000000000e+07,4.600000000000000000e+01,-3.289422061854590424e+02,3.769208092307962943e-07,7.346355050103738904e-01
1.000000000000000000e+07,4.700000000000000000e+01,8.371106466927005840e+02,4.789183094544569030e-08,7.514685600181110203e-01
1.000000000000000000e+07,4.800000000000000000e+01,-1.377779546364646876e+03,7.852645467210095376e-08,7.428690570231992751e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.316933702917162009e+03,3.505369932099711150e-07,7.622208690154366195e-01
