# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,0.000000000000000000e+00,3.044279801542870700e-02
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,0.000000000000000000e+00,2.655371499713510275e-02
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,3.276800000000000000e+04,2.556356598506681621e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,1.382400000000000000e+04,2.817631297511979938e-02
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,8.192000000000000000e+03,2.780471500591374934e-02
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,0.000000000000000000e+00,2.667453599860891700e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,1.228800000000000000e+04,2.888507500756531954e-02
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,0.000000000000000000e+00,2.903065498685464263e-02
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,0.000000000000000000e+00,2.626295300433412194e-02
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,3.276800000000000000e+04,2.799823699751868844e-02
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,0.000000000000000000e+00,3.003009001258760691e-02
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,0.000000000000000000e+00,2.570927899796515703e-02
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,2.355200000000000000e+04,2.579496399266645312e-02
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,0.000000000000000000e+00,3.082488299696706235e-02
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,0.000000000000000000e+00,2.658795498427934945e-02
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,8.192000000000000000e+03,2.832632898935116827e-02
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,0.000000000000000000e+00,2.658032500767149031e-02
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,0.000000000000000000e+00,2.664681200985796750e-02
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,3.276800000000000000e+04,2.726407401496544480e-02
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,0.000000000000000000e+00,2.653574000578373671e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,0.000000000000000000e+00,2.820004400564357638e-02
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,1.638400000000000000e+04,3.018289399915374815e-02
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,0.000000000000000000e+00,2.667632300290279090e-02
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,3.276800000000000000e+04,2.577950700651854277e-02
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,0.000000000000000000e+00,2.586966799572110176e-02
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,0.000000000000000000e+00,2.610143099445849657e-02
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,0.000000000000000000e+00,2.561673198943026364e-02
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,2.457600000000000000e+04,2.983245198265649378e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,0.000000000000000000e+00,2.622011298080906272e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,0.000000000000000000e+00,2.724063998903147876e-02
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,0.000000000000000000e+00,2.637668899842537940e-02
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,0.000000000000000000e+00,2.611579798394814134e-02
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,0.000000000000000000e+00,2.624620599090121686e-02
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,0.000000000000000000e+00,2.982625298318453133e-02
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,0.000000000000000000e+00,2.612492302432656288e-02
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,0.000000000000000000e+00,2.632591800647787750e-02
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,1.638400000000000000e+04,2.799003801192156971e-02
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,0.000000000000000000e+00,2.947482300805859268e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,0.000000000000000000e+00,2.654408101807348430e-02
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,0.000000000000000000e+00,2.626440499443560839e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,0.000000000000000000e+00,2.532917901407927275e-02
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,0.000000000000000000e+00,2.944952901452779770e-02
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,0.000000000000000000e+00,2.527750900480896235e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,1.638400000000000000e+04,2.832788098021410406e-02
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,0.000000000000000000e+00,2.514520398108288646e-02
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,1.638400000000000000e+04,2.565227798186242580e-02
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,1.638400000000000000e+04,2.807388000655919313e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,3.276800000000000000e+04,2.718325698515400290e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,0.000000000000000000e+00,5.438847900950349867e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,4.096000000000000000e+03,5.327528700581751764e-02
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,0.000000000000000000e+00,5.817518799449317157e-02
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,0.000000000000000000e+00,5.406177398981526494e-02
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,6.553600000000000000e+04,5.134431601618416607e-02
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,0.000000000000000000e+00,5.431254600989632308e-02
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,0.000000000000000000e+00,5.109026399441063404e-02
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,1.638400000000000000e+04,5.264429797534830868e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,1.152000000000000000e+04,5.320985699654556811e-02
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,1.638400000000000000e+04,5.567854898981750011e-02
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,0.000000000000000000e+00,5.339307000394910574e-02
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,8.192000000000000000e+03,5.483080798876471817e-02
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,0.000000000000000000e+00,5.224585701944306493e-02
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,8.192000000000000000e+03,5.481740902177989483e-02
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,0.000000000000000000e+00,5.291199899511411786e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,3.276800000000000000e+04,5.389506902429275215e-02
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,0.000000000000000000e+00,5.862344201887026429e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,0.000000000000000000e+00,5.333412400796078146e-02
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,0.000000000000000000e+00,5.350728100165724754e-02
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,1.638400000000000000e+04,5.270614198525436223e-02
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,0.000000000000000000e+00,5.446144999586977065e-02
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,0.000000000000000000e+00,5.528191098710522056e-02
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,6.553600000000000000e+04,5.213962899870239198e-02
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,0.000000000000000000e+00,5.393265601014718413e-02
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,0.000000000000000000e+00,5.152408900903537869e-02
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,0.000000000000000000e+00,5.162245698738843203e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,0.000000000000000000e+00,5.152360702049918473e-02
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,3.276800000000000000e+04,5.273528699763119221e-02
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,0.000000000000000000e+00,5.148792202817276120e-02
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,0.000000000000000000e+00,5.051794101018458605e-02
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,0.000000000000000000e+00,5.257214698940515518e-02
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,0.000000000000000000e+00,5.281311200815252960e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,0.000000000000000000e+00,5.152566099422983825e-02
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,0.000000000000000000e+00,5.194940901128575206e-02
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,0.000000000000000000e+00,5.183168200892396271e-02
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,0.000000000000000000e+00,4.928705698694102466e-02
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,0.000000000000000000e+00,5.375801102491095662e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,0.000000000000000000e+00,5.170586600434035063e-02
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,1.638400000000000000e+04,5.278145300690084696e-02
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,0.000000000000000000e+00,5.111742598819546402e-02
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,0.000000000000000000e+00,5.105379098677076399e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,3.276800000000000000e+04,5.137319801724515855e-02
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,3.276800000000000000e+04,5.199105999781750143e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,3.276800000000000000e+04,5.270198700600303710e-02
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,3.276800000000000000e+04,5.165908799972385168e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,1.638400000000000000e+04,5.275230199913494289e-02
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,0.000000000000000000e+00,5.388235801365226507e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,0.000000000000000000e+00,5.059733701637014747e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,3.276800000000000000e+04,5.266787199070677161e-02
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,3.276800000000000000e+04,5.169335799291729927e-02
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,1.310720000000000000e+05,1.280961649899836630e-01
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,0.000000000000000000e+00,1.304596000118181109e-01
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,0.000000000000000000e+00,1.331251859955955297e-01
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,1.638400000000000000e+04,1.276836280012503266e-01
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,1.638400000000000000e+04,1.273753870045766234e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,0.000000000000000000e+00,1.267709390085656196e-01
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,0.000000000000000000e+00,1.277527940110303462e-01
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,6.553600000000000000e+04,1.271702359954360873e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,0.000000000000000000e+00,1.323720760119613260e-01
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,0.000000000000000000e+00,1.267620050057303160e-01
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,0.000000000000000000e+00,1.262028560158796608e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,0.000000000000000000e+00,1.298986749898176640e-01
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,2.457600000000000000e+04,1.270107970049139112e-01
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,6.553600000000000000e+04,1.267198339919559658e-01
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,2.457600000000000000e+04,1.304240610043052584e-01
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,0.000000000000000000e+00,1.285296650021336973e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,0.000000000000000000e+00,1.323384670249652117e-01
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,0.000000000000000000e+00,1.322628699999768287e-01
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,0.000000000000000000e+00,1.270787719986401498e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,3.276800000000000000e+04,1.274887630133889616e-01
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,0.000000000000000000e+00,1.317998910089954734e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,0.000000000000000000e+00,1.293464420014061034e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,0.000000000000000000e+00,1.279321259935386479e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,0.000000000000000000e+00,1.283604519849177450e-01
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,0.000000000000000000e+00,1.335540809959638864e-01
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,0.000000000000000000e+00,1.289663380011916161e-01
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,6.553600000000000000e+04,1.403167220123577863e-01
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,0.000000000000000000e+00,1.480504189967177808e-01
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,0.000000000000000000e+00,1.472829440026544034e-01
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,0.000000000000000000e+00,1.441108049766626209e-01
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,0.000000000000000000e+00,1.419844650081358850e-01
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,0.000000000000000000e+00,1.361741680011618882e-01
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,6.553600000000000000e+04,1.325822150101885200e-01
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,3.276800000000000000e+04,1.358104760001879185e-01
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,6.553600000000000000e+04,1.358460419869516045e-01
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,3.276800000000000000e+04,1.357970210083294660e-01
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,1.638400000000000000e+04,1.326633460121229291e-01
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,6.553600000000000000e+04,1.379078020108863711e-01
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,0.000000000000000000e+00,1.422134689928498119e-01
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,0.000000000000000000e+00,1.343963640101719648e-01
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,0.000000000000000000e+00,1.353443650004919618e-01
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,0.000000000000000000e+00,1.377853169979061931e-01
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,6.553600000000000000e+04,1.363671940052881837e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,3.276800000000000000e+04,1.291399339970666915e-01
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,0.000000000000000000e+00,1.380319449817761779e-01
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,2.621440000000000000e+05,1.416635749919805676e-01
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,0.000000000000000000e+00,1.277478960109874606e-01
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,0.000000000000000000e+00,1.361691600177437067e-01
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,0.000000000000000000e+00,1.345934169949032366e-01
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,0.000000000000000000e+00,1.273816809989511967e-01
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,1.638400000000000000e+04,2.625739210052415729e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,0.000000000000000000e+00,2.548431390023324639e-01
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,0.000000000000000000e+00,2.602397079754155129e-01
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,2.621440000000000000e+05,2.604648440028540790e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,0.000000000000000000e+00,2.611972120066639036e-01
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,5.734400000000000000e+04,2.558747389994096011e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,0.000000000000000000e+00,2.615501260152086616e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,0.000000000000000000e+00,2.567300680093467236e-01
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,0.000000000000000000e+00,2.610365329892374575e-01
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,0.000000000000000000e+00,2.622945070033892989e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,0.000000000000000000e+00,2.600152929953765124e-01
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,3.276800000000000000e+04,2.604138980095740408e-01
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,0.000000000000000000e+00,2.616578860033769161e-01
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,0.000000000000000000e+00,2.575880239892285317e-01
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,3.276800000000000000e+04,2.660121709923259914e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,0.000000000000000000e+00,2.703426800144370645e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,0.000000000000000000e+00,2.722563989809714258e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,6.553600000000000000e+04,2.669281220005359501e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,2.621440000000000000e+05,2.619996119756251574e-01
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,0.000000000000000000e+00,2.606561559950932860e-01
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,1.310720000000000000e+05,2.571974140009842813e-01
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,0.000000000000000000e+00,2.593939570069778711e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,4.096000000000000000e+03,2.578193100052885711e-01
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,0.000000000000000000e+00,2.550286540063098073e-01
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,0.000000000000000000e+00,2.571552709850948304e-01
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,0.000000000000000000e+00,2.552301160176284611e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,0.000000000000000000e+00,2.533560529991518706e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,6.553600000000000000e+04,2.564997560111805797e-01
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,0.000000000000000000e+00,2.655482580012176186e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,0.000000000000000000e+00,2.558901970041915774e-01
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,0.000000000000000000e+00,2.617234560020733625e-01
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,0.000000000000000000e+00,2.620030789985321462e-01
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,0.000000000000000000e+00,2.697036579775158316e-01
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,2.252800000000000000e+04,2.783451940049417317e-01
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,4.915200000000000000e+04,2.574832559912465513e-01
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,0.000000000000000000e+00,2.548296000168193132e-01
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,0.000000000000000000e+00,2.604799719993025064e-01
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,5.734400000000000000e+04,2.629325559828430414e-01
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,0.000000000000000000e+00,2.607448880153242499e-01
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,0.000000000000000000e+00,2.658125709858722985e-01
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,0.000000000000000000e+00,2.723189860116690397e-01
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,0.000000000000000000e+00,2.790108549816068262e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,6.758400000000000000e+04,2.649429870070889592e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,0.000000000000000000e+00,2.630217990081291646e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,0.000000000000000000e+00,2.657965299731586128e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,0.000000000000000000e+00,2.732657479937188327e-01
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,0.000000000000000000e+00,2.752451970009133220e-01
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,6.553600000000000000e+04,2.690394540259148926e-01
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,0.000000000000000000e+00,2.677692419965751469e-01
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,0.000000000000000000e+00,2.647055000124964863e-01
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,6.553600000000000000e+04,5.177079749992117286e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,0.000000000000000000e+00,5.194187460001558065e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,1.310720000000000000e+05,5.217662039794959128e-01
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,0.000000000000000000e+00,5.276840250007808208e-01
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,0.000000000000000000e+00,5.169984830135945231e-01
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,6.553600000000000000e+04,5.250970959896221757e-01
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,1.310720000000000000e+05,5.395580000185873359e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,0.000000000000000000e+00,5.211525039921980351e-01
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,0.000000000000000000e+00,5.232990999938920140e-01
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,0.000000000000000000e+00,5.282613490126095712e-01
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,1.310720000000000000e+05,5.330877550004515797e-01
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,0.000000000000000000e+00,5.311998520046472549e-01
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,0.000000000000000000e+00,5.461074449995066971e-01
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,6.553600000000000000e+04,5.291746149887330830e-01
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,0.000000000000000000e+00,5.255284979939460754e-01
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,0.000000000000000000e+00,5.287719180050771683e-01
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,6.553600000000000000e+04,5.325671529863029718e-01
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,0.000000000000000000e+00,5.390578510123305023e-01
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,0.000000000000000000e+00,5.400097169913351536e-01
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,0.000000000000000000e+00,5.373301080253440887e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,0.000000000000000000e+00,5.535872860054951161e-01
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,1.638400000000000000e+04,5.526053860085085034e-01
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,1.310720000000000000e+05,6.339968789834529161e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,0.000000000000000000e+00,5.743376089958474040e-01
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,9.830400000000000000e+04,6.379943909996654838e-01
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,1.310720000000000000e+05,5.717619079805444926e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,0.000000000000000000e+00,5.599575540109071881e-01
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,6.553600000000000000e+04,5.740970979968551546e-01
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,0.000000000000000000e+00,5.869767650146968663e-01
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,9.830400000000000000e+04,5.840761489816941321e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,0.000000000000000000e+00,5.348874680057633668e-01
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,0.000000000000000000e+00,5.745668890012893826e-01
