# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.100000000000000000e+01,-1.490807072119013583e+03,2.273736754432320595e-13,1.303641615988453850e+00
2.000000000000000000e+06,4.200000000000000000e+01,3.418118592901306556e+02,2.273736754432320595e-13,1.302752417017472908e+00
2.000000000000000000e+06,4.300000000000000000e+01,3.800662148161308664e+02,5.684341886080801487e-14,1.303734586981590837e+00
2.000000000000000000e+06,4.400000000000000000e+01,2.568035064463381900e+02,1.136868377216160297e-13,1.297789981996174902e+00
2.000000000000000000e+06,4.500000000000000000e+01,1.735650917855748503e+02,1.136868377216160297e-13,1.298593398998491466e+00
2.000000000000000000e+06,4.600000000000000000e+01,-5.590292260224110805e+02,4.547473508864641190e-13,1.298489335982594639e+00
2.000000000000000000e+06,4.700000000000000000e+01,-1.758626073228232656e+02,2.842170943040400743e-13,1.298304204014129937e+00
2.000000000000000000e+06,4.800000000000000000e+01,-7.864654838000100767e+01,9.947598300641402602e-14,1.301618013007100672e+00
2.000000000000000000e+06,4.900000000000000000e+01,-1.317704703499748291e+02,2.842170943040400743e-14,1.299247848015511408e+00
5.000000000000000000e+06,0.000000000000000000e+00,-2.892533403455527008e+00,3.197442310920450836e-14,3.227611034992150962e+00
5.000000000000000000e+06,1.000000000000000000e+00,2.582153003215288436e+02,2.273736754432320595e-13,3.255346652003936470e+00
5.000000000000000000e+06,2.000000000000000000e+00,2.232403967690140234e+03,0.000000000000000000e+00,3.272804325999459252e+00
5.000000000000000000e+06,3.000000000000000000e+00,2.281911109872904035e+03,4.547473508864641190e-13,3.313782130979234353e+00
5.000000000000000000e+06,4.000000000000000000e+00,-1.630293855847012082e+03,2.273736754432320595e-13,3.284107829007552937e+00
5.000000000000000000e+06,5.000000000000000000e+00,-5.020153953520777463e+02,5.684341886080801487e-14,3.258585364994360134e+00
5.000000000000000000e+06,6.000000000000000000e+00,-1.311433631766484268e+03,0.000000000000000000e+00,3.253590956999687478e+00
5.000000000000000000e+06,7.000000000000000000e+00,2.234447315593696658e+03,0.000000000000000000e+00,3.255619050003588200e+00
5.000000000000000000e+06,8.000000000000000000e+00,-1.140881317285588239e+03,2.273736754432320595e-13,3.257106524019036442e+00
5.000000000000000000e+06,9.000000000000000000e+00,8.252441397041660593e+02,1.136868377216160297e-13,3.247714700992219150e+00
5.000000000000000000e+06,1.000000000000000000e+01,-4.223167001011837129e+01,2.771116669464390725e-13,3.245875449996674433e+00
5.000000000000000000e+06,1.100000000000000000e+01,-1.494319578327986392e+03,2.273736754432320595e-13,3.244276191020617262e+00
5.000000000000000000e+06,1.200000000000000000e+01,-2.308807053894415162e+02,5.684341886080801487e-14,3.228751458023907617e+00
5.000000000000000000e+06,1.300000000000000000e+01,2.448169663900416708e+03,4.547473508864641190e-13,3.227730504004284739e+00
5.000000000000000000e+06,1.400000000000000000e+01,-1.962222813059829036e+02,1.705302565824240446e-13,3.237471301021287218e+00
5.000000000000000000e+06,1.500000000000000000e+01,-1.616739429577577084e+03,2.273736754432320595e-13,3.266403613990405574e+00
5.000000000000000000e+06,1.600000000000000000e+01,-3.653188838207824119e+03,0.000000000000000000e+00,3.254741028998978436e+00
5.000000000000000000e+06,1.700000000000000000e+01,-1.360420326295817119e+02,1.421085471520200372e-13,3.233306527021341026e+00
5.000000000000000000e+06,1.800000000000000000e+01,-4.453973132730703810e+02,1.136868377216160297e-13,3.242671399988466874e+00
5.000000000000000000e+06,1.900000000000000000e+01,-1.845782164385394935e+03,0.000000000000000000e+00,3.212843232002342120e+00
5.000000000000000000e+06,2.000000000000000000e+01,1.970556552470023234e+03,0.000000000000000000e+00,3.214171319006709382e+00
5.000000000000000000e+06,2.100000000000000000e+01,-2.345970417808404704e+02,4.831690603168681264e-13,3.209209552995162085e+00
5.000000000000000000e+06,2.200000000000000000e+01,-8.224546078397917199e+02,3.410605131648480892e-13,3.206488600990269333e+00
5.000000000000000000e+06,2.300000000000000000e+01,3.479341687391075766e+02,5.684341886080801487e-14,3.218039270024746656e+00
5.000000000000000000e+06,2.400000000000000000e+01,1.962151230055759470e+02,0.000000000000000000e+00,3.223312460992019624e+00
5.000000000000000000e+06,2.500000000000000000e+01,2.750849072945677563e+02,2.842170943040400743e-13,3.000144226010888815e+00
5.000000000000000000e+06,2.600000000000000000e+01,1.080117879336399511e+02,1.421085471520200372e-14,2.996157022018451244e+00
5.000000000000000000e+06,2.700000000000000000e+01,1.406016956097475088e+02,8.526512829121202230e-14,3.002847031020792201e+00
5.000000000000000000e+06,2.800000000000000000e+01,-3.832338907367594061e+02,1.705302565824240446e-13,3.013312513008713722e+00
5.000000000000000000e+06,2.900000000000000000e+01,-4.128878689371217661e+02,3.410605131648480892e-13,3.012323524977546185e+00
5.000000000000000000e+06,3.000000000000000000e+01,2.384270061472209363e+03,0.000000000000000000e+00,3.003751960990484804e+00
5.000000000000000000e+06,3.100000000000000000e+01,-9.534288400069408453e+02,4.547473508864641190e-13,3.006358903978252783e+00
5.000000000000000000e+06,3.200000000000000000e+01,6.280853003769922225e+02,2.273736754432320595e-13,3.008571609010687098e+00
5.000000000000000000e+06,3.300000000000000000e+01,-2.249888307637985690e+03,0.000000000000000000e+00,3.002383090002695099e+00
5.000000000000000000e+06,3.400000000000000000e+01,6.409076161044920354e+02,4.547473508864641190e-13,2.996863895998103544e+00
5.000000000000000000e+06,3.500000000000000000e+01,-2.183397427282837270e+03,0.000000000000000000e+00,3.013612946990178898e+00
5.000000000000000000e+06,3.600000000000000000e+01,-8.884945010843919135e+02,2.273736754432320595e-13,3.026101597002707422e+00
5.000000000000000000e+06,3.700000000000000000e+01,4.943377683590118750e+02,1.136868377216160297e-13,3.026918490999378264e+00
5.000000000000000000e+06,3.800000000000000000e+01,-1.487988458381800783e+01,3.552713678800500929e-15,3.021169851010199636e+00
5.000000000000000000e+06,3.900000000000000000e+01,1.115164146935995404e+03,0.000000000000000000e+00,3.008922706008888781e+00
5.000000000000000000e+06,4.000000000000000000e+01,-3.717309387075976019e+02,2.842170943040400743e-13,3.022557374002644792e+00
5.000000000000000000e+06,4.100000000000000000e+01,1.166481815382992409e+03,2.273736754432320595e-13,3.024721401015995070e+00
5.000000000000000000e+06,4.200000000000000000e+01,-1.454234760475735811e+03,2.273736754432320595e-13,3.011347969004418701e+00
5.000000000000000000e+06,4.300000000000000000e+01,-1.644136809232725000e+03,0.000000000000000000e+00,3.014752495015272871e+00
5.000000000000000000e+06,4.400000000000000000e+01,2.508386607866046688e+03,9.094947017729282379e-13,3.013850115996319801e+00
5.000000000000000000e+06,4.500000000000000000e+01,9.194921111502586655e+02,0.000000000000000000e+00,3.040332023985683918e+00
5.000000000000000000e+06,4.600000000000000000e+01,-7.993402277089700192e+02,3.410605131648480892e-13,3.058669366990216076e+00
5.000000000000000000e+06,4.700000000000000000e+01,-4.080655419838034277e+02,5.684341886080801487e-14,3.024991193000460044e+00
5.000000000000000000e+06,4.800000000000000000e+01,-2.246803510335300416e+03,4.547473508864641190e-13,3.022919126000488177e+00
5.000000000000000000e+06,4.900000000000000000e+01,1.048153517254601866e+03,4.547473508864641190e-13,3.031693957018433139e+00
1.000000000000000000e+07,0.000000000000000000e+00,-1.646748209090859291e+03,6.821210263296961784e-13,6.089319897000677884e+00
1.000000000000000000e+07,1.000000000000000000e+00,2.481737033981784862e+03,0.000000000000000000e+00,6.095969497982878238e+00
1.000000000000000000e+07,2.000000000000000000e+00,-2.653330462267313123e+02,9.094947017729282379e-13,6.095091943017905578e+00
1.000000000000000000e+07,3.000000000000000000e+00,-6.498791432153549295e+02,3.410605131648480892e-13,6.801577487000031397e+00
1.000000000000000000e+07,4.000000000000000000e+00,-1.315616336807529251e+03,6.821210263296961784e-13,6.790507246972993016e+00
1.000000000000000000e+07,5.000000000000000000e+00,3.288747332821372424e+02,5.684341886080801487e-14,6.754310549004003406e+00
1.000000000000000000e+07,6.000000000000000000e+00,-9.002548097830840561e+02,4.547473508864641190e-13,6.754597446997649968e+00
1.000000000000000000e+07,7.000000000000000000e+00,1.170779353149857116e+03,2.273736754432320595e-13,6.754224256001180038e+00
1.000000000000000000e+07,8.000000000000000000e+00,-1.116306592261209744e+03,2.273736754432320595e-13,6.715084063995163888e+00
1.000000000000000000e+07,9.000000000000000000e+00,3.981758540097701825e+03,4.547473508864641190e-13,6.520520158985164016e+00
1.000000000000000000e+07,1.000000000000000000e+01,1.131076475937200314e+02,3.126388037344440818e-13,6.522011330991517752e+00
1.000000000000000000e+07,1.100000000000000000e+01,-7.394918452956529791e+02,1.136868377216160297e-13,6.522030218999134377e+00
1.000000000000000000e+07,1.200000000000000000e+01,-1.654909264049377668e+02,2.842170943040400743e-14,6.559203394979704171e+00
1.000000000000000000e+07,1.300000000000000000e+01,1.261935350242032428e+03,2.273736754432320595e-13,6.562832719006109983e+00
1.000000000000000000e+07,1.400000000000000000e+01,-8.237974831635397095e+02,6.821210263296961784e-13,6.163460137991933152e+00
1.000000000000000000e+07,1.500000000000000000e+01,3.090784536099209845e+02,1.136868377216160297e-13,6.119909681001445279e+00
1.000000000000000000e+07,1.600000000000000000e+01,-1.873361437674614535e+03,0.000000000000000000e+00,6.103605927986791357e+00
1.000000000000000000e+07,1.700000000000000000e+01,-1.198561081998938789e+03,0.000000000000000000e+00,6.150089086004300043e+00
1.000000000000000000e+07,1.800000000000000000e+01,-1.532403442650454735e+03,0.000000000000000000e+00,6.160015725006815046e+00
1.000000000000000000e+07,1.900000000000000000e+01,7.250379514512150081e+02,1.136868377216160297e-13,6.202249627996934578e+00
1.000000000000000000e+07,2.000000000000000000e+01,3.653654810965819593e+02,9.094947017729282379e-13,6.189268913993146271e+00
1.000000000000000000e+07,2.100000000000000000e+01,1.727660313670323148e+03,2.273736754432320595e-13,6.162361113005317748e+00
1.000000000000000000e+07,2.200000000000000000e+01,2.346243801667546904e+03,0.000000000000000000e+00,6.141030818980652839e+00
1.000000000000000000e+07,2.300000000000000000e+01,-1.956405160711412918e+02,0.000000000000000000e+00,6.151512749987887219e+00
1.000000000000000000e+07,2.400000000000000000e+01,-1.081925215625278042e+03,6.821210263296961784e-13,6.176231357996584848e+00
1.000000000000000000e+07,2.500000000000000000e+01,-9.163871324594409771e+02,4.547473508864641190e-13,6.280932707013562322e+00
1.000000000000000000e+07,2.600000000000000000e+01,-1.916618822259430544e+03,0.000000000000000000e+00,6.290578857006039470e+00
1.000000000000000000e+07,2.700000000000000000e+01,-2.357094432586961830e+03,0.000000000000000000e+00,6.263866952009266242e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.348741076187850467e+03,4.547473508864641190e-13,6.290414363000309095e+00
1.000000000000000000e+07,2.900000000000000000e+01,-2.596551384546659847e+03,0.000000000000000000e+00,6.279480042983777821e+00
1.000000000000000000e+07,3.000000000000000000e+01,2.840959146528627571e+03,4.547473508864641190e-13,6.273402115999488160e+00
1.000000000000000000e+07,3.100000000000000000e+01,-9.483014995316190152e+02,2.273736754432320595e-13,6.286718346993438900e+00
1.000000000000000000e+07,3.200000000000000000e+01,-3.397958416994733398e+03,4.547473508864641190e-13,6.267209123005159199e+00
1.000000000000000000e+07,3.300000000000000000e+01,2.498741765739447146e+03,0.000000000000000000e+00,6.285963597998488694e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.024195706092122009e+03,9.094947017729282379e-13,6.266633152001304552e+00
1.000000000000000000e+07,3.500000000000000000e+01,-1.170137198930603290e+03,0.000000000000000000e+00,6.283244941005250439e+00
1.000000000000000000e+07,3.600000000000000000e+01,1.455234590034744770e+03,4.547473508864641190e-13,6.276196780003374442e+00
1.000000000000000000e+07,3.700000000000000000e+01,2.370177795272765707e+03,4.547473508864641190e-13,6.259620795986847952e+00
1.000000000000000000e+07,3.800000000000000000e+01,2.009506920495755139e+03,2.273736754432320595e-13,6.254053904005559161e+00
1.000000000000000000e+07,3.900000000000000000e+01,1.635808302491296445e+03,4.547473508864641190e-13,6.268458929989719763e+00
1.000000000000000000e+07,4.000000000000000000e+01,4.876571492324464998e+03,9.094947017729282379e-13,6.646569522010395303e+00
1.000000000000000000e+07,4.100000000000000000e+01,-1.351895170076592649e+03,2.273736754432320595e-13,6.616104746004566550e+00
1.000000000000000000e+07,4.200000000000000000e+01,1.580805016930122235e+02,1.421085471520200372e-13,6.596969634993001819e+00
1.000000000000000000e+07,4.300000000000000000e+01,1.581104980013211389e+03,4.547473508864641190e-13,6.574554338993038982e+00
1.000000000000000000e+07,4.400000000000000000e+01,2.124502745411185515e+03,0.000000000000000000e+00,6.585383794008521363e+00
1.000000000000000000e+07,4.500000000000000000e+01,-5.400511488133844296e+02,1.136868377216160297e-13,6.560276926000369713e+00
1.000000000000000000e+07,4.600000000000000000e+01,-3.289422061854590424e+02,2.842170943040400743e-13,6.560668937017908320e+00
1.000000000000000000e+07,4.700000000000000000e+01,8.371106466927005840e+02,2.273736754432320595e-13,6.575144878996070474e+00
1.000000000000000000e+07,4.800000000000000000e+01,-1.377779546364646876e+03,2.273736754432320595e-13,6.572740949981380254e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.316933702917162009e+03,0.000000000000000000e+00,6.544012585014570504e+00
