# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.200000000000000000e+01,-1.700465198603448869e+01,0.000000000000000000e+00,4.508270067162811756e-04
2.000000000000000000e+03,2.300000000000000000e+01,-1.802045667655643513e+01,0.000000000000000000e+00,4.478110058698803186e-04
2.000000000000000000e+03,2.400000000000000000e+01,3.587068006394678576e+01,0.000000000000000000e+00,4.509980208240449429e-04
2.000000000000000000e+03,2.500000000000000000e+01,2.926433176095146749e+01,0.000000000000000000e+00,4.886979877483099699e-04
2.000000000000000000e+03,2.600000000000000000e+01,3.033527911471724892e+01,0.000000000000000000e+00,4.499630013015121222e-04
2.000000000000000000e+03,2.700000000000000000e+01,2.258569659306504107e+01,0.000000000000000000e+00,4.922229854855686426e-04
2.000000000000000000e+03,2.800000000000000000e+01,7.415250447625513885e+00,0.000000000000000000e+00,4.476929898373782635e-04
2.000000000000000000e+03,2.900000000000000000e+01,1.387625840738135441e+00,0.000000000000000000e+00,4.892490105703473091e-04
2.000000000000000000e+03,3.000000000000000000e+01,1.640926278423492946e+01,0.000000000000000000e+00,4.512960149440914392e-04
2.000000000000000000e+03,3.100000000000000000e+01,-1.195292841589536437e+01,0.000000000000000000e+00,4.484890087042003870e-04
2.000000000000000000e+03,3.200000000000000000e+01,2.181943285996365844e+01,0.000000000000000000e+00,4.530340083874762058e-04
2.000000000000000000e+03,3.300000000000000000e+01,3.422574801477047401e+01,0.000000000000000000e+00,4.473949957173317671e-04
2.000000000000000000e+03,3.400000000000000000e+01,1.633247638735801743e+01,0.000000000000000000e+00,4.927949921693652868e-04
2.000000000000000000e+03,3.500000000000000000e+01,-4.474510325886527795e+01,0.000000000000000000e+00,4.913419834338128567e-04
2.000000000000000000e+03,3.600000000000000000e+01,-4.604573875947442829e+00,0.000000000000000000e+00,4.503910022322088480e-04
2.000000000000000000e+03,3.700000000000000000e+01,1.310962728667691035e+00,0.000000000000000000e+00,4.949300200678408146e-04
2.000000000000000000e+03,3.800000000000000000e+01,-2.465636056424551015e+01,0.000000000000000000e+00,4.506109980866312981e-04
2.000000000000000000e+03,3.900000000000000000e+01,5.156193305005167815e+01,0.000000000000000000e+00,4.483399970922619104e-04
2.000000000000000000e+03,4.000000000000000000e+01,-1.386055638637987997e+01,0.000000000000000000e+00,4.524270188994705677e-04
2.000000000000000000e+03,4.100000000000000000e+01,2.160995847267599146e+01,0.000000000000000000e+00,4.496799956541508436e-04
2.000000000000000000e+03,4.200000000000000000e+01,5.988105888322724724e+01,0.000000000000000000e+00,5.359839997254312038e-04
2.000000000000000000e+03,4.300000000000000000e+01,-4.627116383121549603e+01,0.000000000000000000e+00,5.147159972693771124e-04
2.000000000000000000e+03,4.400000000000000000e+01,-3.091777509728119355e+01,0.000000000000000000e+00,4.515559994615614414e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.820452181798088276e+01,0.000000000000000000e+00,4.538109933491796255e-04
2.000000000000000000e+03,4.600000000000000000e+01,-2.766745134295100428e+01,0.000000000000000000e+00,4.489780112635344267e-04
2.000000000000000000e+03,4.700000000000000000e+01,-6.362988714259521572e+01,0.000000000000000000e+00,4.484319943003356457e-04
2.000000000000000000e+03,4.800000000000000000e+01,1.688864610995299742e+01,0.000000000000000000e+00,4.532139864750206470e-04
2.000000000000000000e+03,4.900000000000000000e+01,-3.495746557018271972e+01,0.000000000000000000e+00,4.498969938140362501e-04
5.000000000000000000e+03,0.000000000000000000e+00,-1.076471777437843436e+01,0.000000000000000000e+00,1.133817015215754509e-03
5.000000000000000000e+03,1.000000000000000000e+00,2.482082126487064855e+01,0.000000000000000000e+00,1.122166024288162589e-03
5.000000000000000000e+03,2.000000000000000000e+00,-6.093915149020315170e+00,0.000000000000000000e+00,1.127452007494866848e-03
5.000000000000000000e+03,3.000000000000000000e+00,1.979530615383405356e+00,0.000000000000000000e+00,1.123632973758503795e-03
5.000000000000000000e+03,4.000000000000000000e+00,-4.252264800017730551e+01,0.000000000000000000e+00,1.342652976745739579e-03
5.000000000000000000e+03,5.000000000000000000e+00,3.855320687241036381e+01,0.000000000000000000e+00,1.122578978538513184e-03
5.000000000000000000e+03,6.000000000000000000e+00,3.300169568434097300e+01,0.000000000000000000e+00,1.130140997702255845e-03
5.000000000000000000e+03,7.000000000000000000e+00,-9.918260603532329966e+00,0.000000000000000000e+00,1.122811983805149794e-03
5.000000000000000000e+03,8.000000000000000000e+00,-5.389579943031194809e+00,0.000000000000000000e+00,1.128448988310992718e-03
5.000000000000000000e+03,9.000000000000000000e+00,-2.095881158068914019e+01,0.000000000000000000e+00,1.126543007558211684e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.846099274949558389e+00,0.000000000000000000e+00,1.128926989622414112e-03
5.000000000000000000e+03,1.100000000000000000e+01,-6.204433607357211145e+01,0.000000000000000000e+00,1.305757992668077350e-03
5.000000000000000000e+03,1.200000000000000000e+01,-7.584691094379118681e+01,0.000000000000000000e+00,1.130705000832676888e-03
5.000000000000000000e+03,1.300000000000000000e+01,3.666544965823771207e+01,0.000000000000000000e+00,1.125661976402625442e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.930030269454826453e+01,0.000000000000000000e+00,1.127198978792876005e-03
5.000000000000000000e+03,1.500000000000000000e+01,2.220111885760915982e+01,0.000000000000000000e+00,1.122383022448047996e-03
5.000000000000000000e+03,1.600000000000000000e+01,-7.253605825514373606e+00,0.000000000000000000e+00,1.126634975662454963e-03
5.000000000000000000e+03,1.700000000000000000e+01,-4.292153076415787183e+01,0.000000000000000000e+00,1.123741007177159190e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.898204687896875242e+01,0.000000000000000000e+00,1.171657990198582411e-03
5.000000000000000000e+03,1.900000000000000000e+01,-4.691092761737905192e+01,0.000000000000000000e+00,1.127839001128450036e-03
5.000000000000000000e+03,2.000000000000000000e+01,5.487226849679778251e-01,0.000000000000000000e+00,1.126552000641822815e-03
5.000000000000000000e+03,2.100000000000000000e+01,2.747862651954672586e+01,0.000000000000000000e+00,1.124759000958874822e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.017672403114418778e+01,0.000000000000000000e+00,1.122728979680687189e-03
5.000000000000000000e+03,2.300000000000000000e+01,9.207247698685138459e+01,0.000000000000000000e+00,1.127238007029518485e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.801783798824457961e+01,0.000000000000000000e+00,1.130492019001394510e-03
5.000000000000000000e+03,2.500000000000000000e+01,4.577115404171412649e+01,0.000000000000000000e+00,1.202350016683340073e-03
5.000000000000000000e+03,2.600000000000000000e+01,-7.031359254124303959e+01,0.000000000000000000e+00,1.124235015595331788e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.594254415876314113e+01,0.000000000000000000e+00,1.129746000515297055e-03
5.000000000000000000e+03,2.800000000000000000e+01,-3.155487131757853803e+01,0.000000000000000000e+00,1.126097020460292697e-03
5.000000000000000000e+03,2.900000000000000000e+01,9.455460570380867580e+01,0.000000000000000000e+00,1.149664982222020626e-03
5.000000000000000000e+03,3.000000000000000000e+01,3.275654478003238523e+01,0.000000000000000000e+00,1.129520009271800518e-03
5.000000000000000000e+03,3.100000000000000000e+01,2.872482902185871545e+00,0.000000000000000000e+00,1.149555988376960158e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.653325369397321509e+01,0.000000000000000000e+00,1.185783999972045422e-03
5.000000000000000000e+03,3.300000000000000000e+01,4.977890316768038304e+01,0.000000000000000000e+00,1.121848996262997389e-03
5.000000000000000000e+03,3.400000000000000000e+01,5.029858964017659417e+01,0.000000000000000000e+00,1.118580985348671675e-03
5.000000000000000000e+03,3.500000000000000000e+01,-1.447818895358462044e+02,0.000000000000000000e+00,1.126179005950689316e-03
5.000000000000000000e+03,3.600000000000000000e+01,5.926667179412254072e+00,0.000000000000000000e+00,1.130732998717576265e-03
5.000000000000000000e+03,3.700000000000000000e+01,-8.063040915652427643e+00,0.000000000000000000e+00,1.126157003454864025e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.078142243422659519e+01,0.000000000000000000e+00,1.121865003369748592e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.480936954535397732e+01,0.000000000000000000e+00,1.122655987273901701e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.708957460091248493e+01,0.000000000000000000e+00,1.160565996542572975e-03
5.000000000000000000e+03,4.100000000000000000e+01,-4.620121652990166439e+01,0.000000000000000000e+00,1.122735004173591733e-03
5.000000000000000000e+03,4.200000000000000000e+01,-1.095394379193815553e+02,0.000000000000000000e+00,1.127541007008403540e-03
5.000000000000000000e+03,4.300000000000000000e+01,4.089580352023987508e+00,0.000000000000000000e+00,1.126261980971321464e-03
5.000000000000000000e+03,4.400000000000000000e+01,3.769728039980876844e+01,0.000000000000000000e+00,1.127333991462364793e-03
5.000000000000000000e+03,4.500000000000000000e+01,-5.432708668462436208e+01,0.000000000000000000e+00,1.128533011069521308e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.087982084612933775e+01,0.000000000000000000e+00,1.129203010350465775e-03
5.000000000000000000e+03,4.700000000000000000e+01,-5.672074095425455909e+01,0.000000000000000000e+00,1.271879998967051506e-03
5.000000000000000000e+03,4.800000000000000000e+01,-3.929123018590139349e-01,0.000000000000000000e+00,1.129028998548164964e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.041663898864099025e+01,0.000000000000000000e+00,1.127519994042813778e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.573150175458539479e+01,0.000000000000000000e+00,2.254911989439278841e-03
1.000000000000000000e+04,1.000000000000000000e+00,4.177408722712078060e+01,0.000000000000000000e+00,2.251352998428046703e-03
1.000000000000000000e+04,2.000000000000000000e+00,-3.590849863397764796e+00,0.000000000000000000e+00,2.544076996855437756e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.137884800212593603e+02,0.000000000000000000e+00,2.251271012937650084e-03
1.000000000000000000e+04,4.000000000000000000e+00,3.752771248685950667e+01,0.000000000000000000e+00,2.254952996736392379e-03
1.000000000000000000e+04,5.000000000000000000e+00,-7.767453033209308444e+01,0.000000000000000000e+00,2.327731024706736207e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.762106337951749202e+00,0.000000000000000000e+00,2.254760998766869307e-03
1.000000000000000000e+04,7.000000000000000000e+00,-1.187730084699518329e+01,0.000000000000000000e+00,2.250446996185928583e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.003846939286587769e+01,0.000000000000000000e+00,2.264293027110397816e-03
1.000000000000000000e+04,9.000000000000000000e+00,6.702140817428271191e+01,0.000000000000000000e+00,2.443934004986658692e-03
1.000000000000000000e+04,1.000000000000000000e+01,-4.530751259083620397e+01,0.000000000000000000e+00,2.255764004075899720e-03
1.000000000000000000e+04,1.100000000000000000e+01,-9.453004435505313552e+01,0.000000000000000000e+00,2.246228978037834167e-03
1.000000000000000000e+04,1.200000000000000000e+01,-1.174765590482678235e+01,0.000000000000000000e+00,2.246199001092463732e-03
1.000000000000000000e+04,1.300000000000000000e+01,3.407869714151058105e+00,0.000000000000000000e+00,2.250815014122053981e-03
1.000000000000000000e+04,1.400000000000000000e+01,3.223995677959631223e+01,0.000000000000000000e+00,2.252533013233914971e-03
1.000000000000000000e+04,1.500000000000000000e+01,6.164401120903176690e+01,0.000000000000000000e+00,2.255252999020740390e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.505058338095741988e+01,0.000000000000000000e+00,2.406048995908349752e-03
1.000000000000000000e+04,1.700000000000000000e+01,-3.639174539156656607e+01,0.000000000000000000e+00,2.298400999279692769e-03
1.000000000000000000e+04,1.800000000000000000e+01,-6.884128779153739330e+00,0.000000000000000000e+00,2.250872988952323794e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.159014884916947068e+02,0.000000000000000000e+00,2.298612002050504088e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.350765934706205087e+02,0.000000000000000000e+00,4.131557012442499399e-03
1.000000000000000000e+04,2.100000000000000000e+01,-7.879177294753107219e+01,0.000000000000000000e+00,2.893622004194185138e-03
1.000000000000000000e+04,2.200000000000000000e+01,7.228244147167594669e+00,0.000000000000000000e+00,4.357484984211623669e-03
1.000000000000000000e+04,2.300000000000000000e+01,5.077966590974850192e+01,0.000000000000000000e+00,2.490159007720649242e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.581650844982377890e+01,0.000000000000000000e+00,2.572255994891747832e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.034976167309817043e+02,0.000000000000000000e+00,2.385844010859727859e-03
1.000000000000000000e+04,2.600000000000000000e+01,5.116322397326055693e+01,0.000000000000000000e+00,2.340665989322587848e-03
1.000000000000000000e+04,2.700000000000000000e+01,-1.957341994891881853e+01,0.000000000000000000e+00,2.249532000860199332e-03
1.000000000000000000e+04,2.800000000000000000e+01,-2.326510962197265187e+01,0.000000000000000000e+00,2.304841997101902962e-03
1.000000000000000000e+04,2.900000000000000000e+01,-3.038233862711333799e+01,0.000000000000000000e+00,2.260750974528491497e-03
1.000000000000000000e+04,3.000000000000000000e+01,2.954024759811500189e+01,0.000000000000000000e+00,2.269864984555169940e-03
1.000000000000000000e+04,3.100000000000000000e+01,-2.934305009894669070e+01,0.000000000000000000e+00,2.542501984862610698e-03
1.000000000000000000e+04,3.200000000000000000e+01,3.947876899943388196e+01,0.000000000000000000e+00,2.255636994959786534e-03
1.000000000000000000e+04,3.300000000000000000e+01,6.504477894665050997e+01,0.000000000000000000e+00,2.248140983283519745e-03
1.000000000000000000e+04,3.400000000000000000e+01,-2.338416458811022736e+01,0.000000000000000000e+00,2.277441992191597819e-03
1.000000000000000000e+04,3.500000000000000000e+01,-6.977079935740556493e+01,0.000000000000000000e+00,2.325632987776771188e-03
1.000000000000000000e+04,3.600000000000000000e+01,-1.005376672492452030e+02,0.000000000000000000e+00,2.251753991004079580e-03
1.000000000000000000e+04,3.700000000000000000e+01,-3.316749528528762170e+01,0.000000000000000000e+00,2.268272015498951077e-03
1.000000000000000000e+04,3.800000000000000000e+01,6.993181346509180685e+01,0.000000000000000000e+00,2.328556001884862781e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.260701416194243052e+01,0.000000000000000000e+00,2.245162002509459853e-03
1.000000000000000000e+04,4.000000000000000000e+01,-3.734820734140975595e+00,0.000000000000000000e+00,2.260137989651411772e-03
1.000000000000000000e+04,4.100000000000000000e+01,2.621012742659439354e+01,0.000000000000000000e+00,2.239778987132012844e-03
1.000000000000000000e+04,4.200000000000000000e+01,9.285400137703628332e+01,0.000000000000000000e+00,2.528473996790125966e-03
1.000000000000000000e+04,4.300000000000000000e+01,9.178325017535776453e+01,0.000000000000000000e+00,2.305848000105470419e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.919721487993054865e+01,0.000000000000000000e+00,2.372574992477893829e-03
1.000000000000000000e+04,4.500000000000000000e+01,-7.914374774300469539e+01,0.000000000000000000e+00,2.375687006860971451e-03
1.000000000000000000e+04,4.600000000000000000e+01,1.812780022987893602e+01,0.000000000000000000e+00,2.370554022490978241e-03
1.000000000000000000e+04,4.700000000000000000e+01,-1.440292555135351904e+02,0.000000000000000000e+00,2.377410972258076072e-03
1.000000000000000000e+04,4.800000000000000000e+01,-9.063209283364039948e+01,0.000000000000000000e+00,2.366931003052741289e-03
1.000000000000000000e+04,4.900000000000000000e+01,2.071162031218636912e+01,0.000000000000000000e+00,2.434591006021946669e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.760031348798693429e+01,0.000000000000000000e+00,6.353011995088309050e-03
2.000000000000000000e+04,1.000000000000000000e+00,7.963040576686088912e+01,0.000000000000000000e+00,6.249461992410942912e-03
2.000000000000000000e+04,2.000000000000000000e+00,8.135063383111672763e+00,0.000000000000000000e+00,6.367041001794859767e-03
2.000000000000000000e+04,3.000000000000000000e+00,-2.370564806832376448e+01,0.000000000000000000e+00,6.290032994002103806e-03
2.000000000000000000e+04,4.000000000000000000e+00,-3.680624290571469714e+01,0.000000000000000000e+00,6.238582020159810781e-03
2.000000000000000000e+04,5.000000000000000000e+00,-5.314018129325143036e+01,0.000000000000000000e+00,6.223106989637017250e-03
2.000000000000000000e+04,6.000000000000000000e+00,-1.008132333132444387e+02,0.000000000000000000e+00,6.226663012057542801e-03
2.000000000000000000e+04,7.000000000000000000e+00,5.351254830018804398e+01,0.000000000000000000e+00,6.215656991116702557e-03
2.000000000000000000e+04,8.000000000000000000e+00,-6.654851515201677614e+01,0.000000000000000000e+00,6.294266000622883439e-03
2.000000000000000000e+04,9.000000000000000000e+00,9.087654412797006387e+01,0.000000000000000000e+00,6.648554001003503799e-03
2.000000000000000000e+04,1.000000000000000000e+01,-1.828278866867632146e+01,0.000000000000000000e+00,6.343221000861376524e-03
2.000000000000000000e+04,1.100000000000000000e+01,-6.561684849116288376e+01,0.000000000000000000e+00,6.228355021448805928e-03
2.000000000000000000e+04,1.200000000000000000e+01,-1.041886635012377553e+02,0.000000000000000000e+00,6.287359021371230483e-03
2.000000000000000000e+04,1.300000000000000000e+01,-3.804864084442803573e+01,0.000000000000000000e+00,6.239582988200709224e-03
2.000000000000000000e+04,1.400000000000000000e+01,5.046038697920682381e+00,0.000000000000000000e+00,6.304824986727908254e-03
2.000000000000000000e+04,1.500000000000000000e+01,2.944867163238278351e+01,0.000000000000000000e+00,6.248858000617474318e-03
2.000000000000000000e+04,1.600000000000000000e+01,-4.013580718503797939e+00,0.000000000000000000e+00,6.459219992393627763e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.055867413175280323e+00,0.000000000000000000e+00,6.678937003016471863e-03
2.000000000000000000e+04,1.800000000000000000e+01,5.160206302569052639e+01,0.000000000000000000e+00,6.931330019142478704e-03
2.000000000000000000e+04,1.900000000000000000e+01,-5.413364619458810267e+01,0.000000000000000000e+00,6.973573006689548492e-03
2.000000000000000000e+04,2.000000000000000000e+01,7.539292215224917015e+01,0.000000000000000000e+00,6.985571002587676048e-03
2.000000000000000000e+04,2.100000000000000000e+01,6.345815296034089670e+01,0.000000000000000000e+00,6.933452008524909616e-03
2.000000000000000000e+04,2.200000000000000000e+01,9.642512663440673748e+01,0.000000000000000000e+00,6.853023020084947348e-03
2.000000000000000000e+04,2.300000000000000000e+01,8.499847926734821613e+01,0.000000000000000000e+00,6.868567026685923338e-03
2.000000000000000000e+04,2.400000000000000000e+01,1.439014621094169684e+02,0.000000000000000000e+00,7.109040016075596213e-03
2.000000000000000000e+04,2.500000000000000000e+01,1.349637875894403010e+02,0.000000000000000000e+00,6.983685976592823863e-03
2.000000000000000000e+04,2.600000000000000000e+01,-1.700405555775202160e+01,0.000000000000000000e+00,6.879863009089604020e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.886927267273506104e+01,0.000000000000000000e+00,6.853687023976817727e-03
2.000000000000000000e+04,2.800000000000000000e+01,-7.843540767439876049e+00,0.000000000000000000e+00,6.836663989815860987e-03
2.000000000000000000e+04,2.900000000000000000e+01,-3.033619124115871202e+01,0.000000000000000000e+00,6.843540002591907978e-03
2.000000000000000000e+04,3.000000000000000000e+01,5.241408219185625939e+01,0.000000000000000000e+00,6.844053976237773895e-03
2.000000000000000000e+04,3.100000000000000000e+01,4.740257396605990436e+01,0.000000000000000000e+00,6.940570019651204348e-03
2.000000000000000000e+04,3.200000000000000000e+01,5.066398243410781266e-01,0.000000000000000000e+00,6.945390981854870915e-03
2.000000000000000000e+04,3.300000000000000000e+01,8.132005843187368299e+00,0.000000000000000000e+00,6.738952011801302433e-03
2.000000000000000000e+04,3.400000000000000000e+01,-6.364017579193642860e+01,0.000000000000000000e+00,6.643622007686644793e-03
2.000000000000000000e+04,3.500000000000000000e+01,2.038121148838830976e+01,0.000000000000000000e+00,6.656659010332077742e-03
2.000000000000000000e+04,3.600000000000000000e+01,7.315953837388252623e+01,0.000000000000000000e+00,6.649029004620388150e-03
2.000000000000000000e+04,3.700000000000000000e+01,-1.091304709073904604e+02,0.000000000000000000e+00,6.754889996955171227e-03
2.000000000000000000e+04,3.800000000000000000e+01,1.726355002255564841e+01,0.000000000000000000e+00,6.712141010211780667e-03
2.000000000000000000e+04,3.900000000000000000e+01,-3.121106262177812951e+01,0.000000000000000000e+00,6.653560994891449809e-03
2.000000000000000000e+04,4.000000000000000000e+01,-4.288373829465933085e+01,0.000000000000000000e+00,6.634097982896491885e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.058431456223902956e+02,0.000000000000000000e+00,6.639414001256227493e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.995477816010849210e+02,0.000000000000000000e+00,6.626870017498731613e-03
2.000000000000000000e+04,4.300000000000000000e+01,8.608684499448134630e+00,0.000000000000000000e+00,6.709840003168210387e-03
2.000000000000000000e+04,4.400000000000000000e+01,-7.907028855528279720e+00,0.000000000000000000e+00,6.802514020819216967e-03
2.000000000000000000e+04,4.500000000000000000e+01,-1.467833474834707275e+01,0.000000000000000000e+00,6.646958005148917437e-03
2.000000000000000000e+04,4.600000000000000000e+01,3.052415815319060499e+01,0.000000000000000000e+00,6.620498985284939408e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.455837605828264358e+01,0.000000000000000000e+00,6.625134003115817904e-03
2.000000000000000000e+04,4.800000000000000000e+01,-2.590017508378845790e+01,0.000000000000000000e+00,6.651138013694435358e-03
2.000000000000000000e+04,4.900000000000000000e+01,1.108392667880981861e+02,0.000000000000000000e+00,6.721723999362438917e-03
5.000000000000000000e+04,0.000000000000000000e+00,-2.539165305875675358e+02,0.000000000000000000e+00,1.566338201519101858e-02
5.000000000000000000e+04,1.000000000000000000e+00,-8.854453184237314645e+01,0.000000000000000000e+00,1.554873798158951104e-02
5.000000000000000000e+04,2.000000000000000000e+00,-5.309033526513686496e+01,0.000000000000000000e+00,1.542998699005693197e-02
5.000000000000000000e+04,3.000000000000000000e+00,1.335324654478429807e+02,0.000000000000000000e+00,1.548496898612938821e-02
5.000000000000000000e+04,4.000000000000000000e+00,8.020483735829833449e+01,0.000000000000000000e+00,1.552471800823695958e-02
5.000000000000000000e+04,5.000000000000000000e+00,-2.053924604655981057e+01,0.000000000000000000e+00,1.558863199898041785e-02
5.000000000000000000e+04,6.000000000000000000e+00,3.485855858518520023e+01,0.000000000000000000e+00,1.555943000130355358e-02
5.000000000000000000e+04,7.000000000000000000e+00,-8.283027885155352976e+01,0.000000000000000000e+00,1.523127697873860598e-02
5.000000000000000000e+04,8.000000000000000000e+00,-2.046820335671782516e+02,0.000000000000000000e+00,1.521290000528097153e-02
5.000000000000000000e+04,9.000000000000000000e+00,-1.301940830527632187e+01,0.000000000000000000e+00,1.512102602282539010e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.667859172225200837e+02,0.000000000000000000e+00,1.544678100617602468e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.749677651276303436e+01,0.000000000000000000e+00,1.512160798301920295e-02
5.000000000000000000e+04,1.200000000000000000e+01,6.858012531394960831e+01,0.000000000000000000e+00,1.529553299769759178e-02
5.000000000000000000e+04,1.300000000000000000e+01,-8.791910407676721206e+01,0.000000000000000000e+00,1.509828399866819382e-02
5.000000000000000000e+04,1.400000000000000000e+01,7.974999693798734413e+00,0.000000000000000000e+00,1.518262200988829136e-02
5.000000000000000000e+04,1.500000000000000000e+01,-7.767213772079112744e+01,0.000000000000000000e+00,1.530433798325248063e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.217105795253492317e+01,0.000000000000000000e+00,1.522036400274373591e-02
5.000000000000000000e+04,1.700000000000000000e+01,8.126639038619295263e+01,0.000000000000000000e+00,1.508060900960117579e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.176035898789660550e+01,0.000000000000000000e+00,1.534894498763605952e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.972337588338153580e+02,0.000000000000000000e+00,1.523129898123443127e-02
5.000000000000000000e+04,2.000000000000000000e+01,-5.165186813811521560e+00,0.000000000000000000e+00,1.519934099633246660e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.972850411716920505e+01,0.000000000000000000e+00,1.511397497961297631e-02
5.000000000000000000e+04,2.200000000000000000e+01,2.743660529307519482e+02,0.000000000000000000e+00,1.524229400092735887e-02
5.000000000000000000e+04,2.300000000000000000e+01,-2.459331367933265824e+02,0.000000000000000000e+00,1.507003899314440787e-02
5.000000000000000000e+04,2.400000000000000000e+01,1.561683368672779011e+02,0.000000000000000000e+00,1.527509602601639926e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.152109042001605133e+01,0.000000000000000000e+00,1.544551199185661972e-02
5.000000000000000000e+04,2.600000000000000000e+01,8.402369955919822075e+01,0.000000000000000000e+00,1.690235099522396922e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.497668009972709768e+01,0.000000000000000000e+00,1.516713801538571715e-02
5.000000000000000000e+04,2.800000000000000000e+01,-9.307463065033573457e+01,0.000000000000000000e+00,1.506691100075840950e-02
5.000000000000000000e+04,2.900000000000000000e+01,4.337209958302757684e+01,0.000000000000000000e+00,1.514022998162545264e-02
5.000000000000000000e+04,3.000000000000000000e+01,7.244539652739038615e+01,0.000000000000000000e+00,1.538436400005593896e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.035189912755907358e+02,0.000000000000000000e+00,1.509987600729800761e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.366382328521528677e+01,0.000000000000000000e+00,1.523157401243224740e-02
5.000000000000000000e+04,3.300000000000000000e+01,-1.466275714010770947e+01,0.000000000000000000e+00,1.517974998569115996e-02
5.000000000000000000e+04,3.400000000000000000e+01,5.413118901981163589e+01,0.000000000000000000e+00,1.557428299565799534e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.151765602746593515e+02,0.000000000000000000e+00,1.511739799752831459e-02
5.000000000000000000e+04,3.600000000000000000e+01,-6.312313685034687438e+01,0.000000000000000000e+00,1.529306001611985266e-02
5.000000000000000000e+04,3.700000000000000000e+01,1.147435061594099182e+02,0.000000000000000000e+00,1.512779400218278170e-02
5.000000000000000000e+04,3.800000000000000000e+01,-1.025141144107658988e+02,0.000000000000000000e+00,1.511303801089525223e-02
5.000000000000000000e+04,3.900000000000000000e+01,-2.187508895709166623e+00,0.000000000000000000e+00,1.509300299221649766e-02
5.000000000000000000e+04,4.000000000000000000e+01,9.789427011178092641e+01,0.000000000000000000e+00,1.797855098266154528e-02
5.000000000000000000e+04,4.100000000000000000e+01,2.272872429892553612e+02,0.000000000000000000e+00,1.516241699573583901e-02
5.000000000000000000e+04,4.200000000000000000e+01,8.372454966066418081e+01,0.000000000000000000e+00,1.548711801297031343e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.803801742874634897e+02,0.000000000000000000e+00,1.580513300723396242e-02
5.000000000000000000e+04,4.400000000000000000e+01,-1.909019894261579964e+02,0.000000000000000000e+00,1.536887601832859218e-02
5.000000000000000000e+04,4.500000000000000000e+01,-9.230918939842847237e+01,0.000000000000000000e+00,1.502988702850416303e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.503838493770886942e+01,0.000000000000000000e+00,1.527347898809239268e-02
5.000000000000000000e+04,4.700000000000000000e+01,-2.476015287955543727e+02,0.000000000000000000e+00,1.523337900289334357e-02
5.000000000000000000e+04,4.800000000000000000e+01,-6.304462355365864568e+01,0.000000000000000000e+00,1.539997401414439082e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.461845006170881334e+01,0.000000000000000000e+00,1.526452897815033793e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.539163468989524404e+02,0.000000000000000000e+00,2.748733299085870385e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.896103335753664609e+01,0.000000000000000000e+00,2.782590399147011340e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.241610783739876069e+02,0.000000000000000000e+00,3.162276200600899756e-02
