# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,4.440892098500626162e-16,5.829873500624671578e-02
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,1.110223024625156540e-16,6.061589799355715513e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,0.000000000000000000e+00,5.819413901190273464e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,0.000000000000000000e+00,5.732585600344464183e-02
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,0.000000000000000000e+00,5.806298399693332613e-02
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,2.775557561562891351e-17,5.800227599684149027e-02
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,2.775557561562891351e-17,5.857893198844976723e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,0.000000000000000000e+00,5.841876799240708351e-02
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,5.551115123125782702e-17,5.810304899932816625e-02
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,0.000000000000000000e+00,5.804137399536557496e-02
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,0.000000000000000000e+00,5.795050199958495796e-02
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,0.000000000000000000e+00,5.833823699504137039e-02
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,2.775557561562891351e-17,5.742839499725960195e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,0.000000000000000000e+00,5.805065599270164967e-02
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,0.000000000000000000e+00,5.814088799525052309e-02
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,0.000000000000000000e+00,5.778463100432418287e-02
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,0.000000000000000000e+00,5.776631800108589232e-02
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,0.000000000000000000e+00,5.762679400504566729e-02
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,0.000000000000000000e+00,5.775854000239633024e-02
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,0.000000000000000000e+00,5.793822000850923359e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,2.775557561562891351e-17,5.779791300301440060e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,5.551115123125782702e-17,5.816287299967370927e-02
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,0.000000000000000000e+00,5.822826499934308231e-02
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,5.551115123125782702e-17,5.727200899855233729e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,0.000000000000000000e+00,5.860576400300487876e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,1.110223024625156540e-16,5.831953499000519514e-02
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,5.551115123125782702e-17,5.792073102202266455e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,0.000000000000000000e+00,5.834221400436945260e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,2.775557561562891351e-17,5.761334500857628882e-02
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,0.000000000000000000e+00,5.779638598323799670e-02
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,5.551115123125782702e-17,5.813325400231406093e-02
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,5.551115123125782702e-17,5.880040000192821026e-02
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,0.000000000000000000e+00,5.780655800481326878e-02
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,0.000000000000000000e+00,5.801334799616597593e-02
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,0.000000000000000000e+00,5.717084300704300404e-02
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,5.551115123125782702e-17,6.031682601314969361e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,0.000000000000000000e+00,5.840156099293380976e-02
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,0.000000000000000000e+00,5.953318899264559150e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,0.000000000000000000e+00,1.213791340123862028e-01
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,2.220446049250313081e-16,1.196782070037443191e-01
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,2.775557561562891351e-17,1.201265800045803189e-01
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,2.775557561562891351e-17,1.191022590210195631e-01
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,0.000000000000000000e+00,1.206739110057242215e-01
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,2.775557561562891351e-17,1.205711670045275241e-01
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,5.551115123125782702e-17,1.198892379761673510e-01
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,0.000000000000000000e+00,1.201342940039467067e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,2.775557561562891351e-17,1.193849249975755811e-01
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,0.000000000000000000e+00,1.197751539875753224e-01
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,2.220446049250313081e-16,1.200039900140836835e-01
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,0.000000000000000000e+00,1.208741350274067372e-01
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,2.775557561562891351e-17,1.190803470090031624e-01
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,5.551115123125782702e-17,1.192286100122146308e-01
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,1.110223024625156540e-16,1.196962789981625974e-01
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,2.775557561562891351e-17,1.193591859773732722e-01
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,0.000000000000000000e+00,1.194877589878160506e-01
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,4.440892098500626162e-16,1.201506239885929972e-01
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,1.110223024625156540e-16,1.193151210027281195e-01
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,1.110223024625156540e-16,1.196674339880701154e-01
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,0.000000000000000000e+00,1.203328509873244911e-01
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,0.000000000000000000e+00,1.200856399955227971e-01
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,2.775557561562891351e-17,1.189833880052901804e-01
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,5.551115123125782702e-17,1.201093560084700584e-01
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,0.000000000000000000e+00,1.202329040097538382e-01
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,5.551115123125782702e-17,1.202158469823189080e-01
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,1.110223024625156540e-16,1.199212009960319847e-01
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,1.110223024625156540e-16,1.207257969945203513e-01
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,5.551115123125782702e-17,1.202964120020624250e-01
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,5.551115123125782702e-17,1.198230189911555499e-01
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,4.440892098500626162e-16,1.200006709841545671e-01
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,1.110223024625156540e-16,1.200564409955404699e-01
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,4.440892098500626162e-16,1.199661990103777498e-01
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,2.775557561562891351e-17,1.224467889987863600e-01
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,0.000000000000000000e+00,1.219631780113559216e-01
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,0.000000000000000000e+00,1.211423339846078306e-01
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,5.551115123125782702e-17,1.198810960049740970e-01
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,0.000000000000000000e+00,1.205870070261880755e-01
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,2.775557561562891351e-17,1.199917759804520756e-01
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,2.775557561562891351e-17,1.207683670218102634e-01
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,5.551115123125782702e-17,1.195131579879671335e-01
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,2.220446049250313081e-16,1.201534769788850099e-01
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,2.775557561562891351e-17,1.207389390037860721e-01
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,0.000000000000000000e+00,1.197955560055561364e-01
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,0.000000000000000000e+00,1.201367100002244115e-01
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,0.000000000000000000e+00,1.196309709921479225e-01
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,0.000000000000000000e+00,1.203202050237450749e-01
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,0.000000000000000000e+00,1.205359409796074033e-01
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,2.775557561562891351e-17,1.208783549955114722e-01
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,0.000000000000000000e+00,1.197072840004693717e-01
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,2.775557561562891351e-17,2.997170769958756864e-01
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,0.000000000000000000e+00,2.995710510003846139e-01
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,5.551115123125782702e-17,3.009982969961129129e-01
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,2.775557561562891351e-17,2.993238579947501421e-01
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,5.551115123125782702e-17,2.988327130151446909e-01
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,0.000000000000000000e+00,2.997197750082705170e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,2.220446049250313081e-16,2.998747829988133162e-01
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,1.110223024625156540e-16,2.993373009958304465e-01
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,2.775557561562891351e-17,2.986997840052936226e-01
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,1.110223024625156540e-16,2.987383530125953257e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,2.775557561562891351e-17,2.994011019764002413e-01
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,1.110223024625156540e-16,2.988402740156743675e-01
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,5.551115123125782702e-17,2.992710590187925845e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,0.000000000000000000e+00,2.999738780199550092e-01
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,0.000000000000000000e+00,2.984484960034023970e-01
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,2.775557561562891351e-17,3.002980920136906207e-01
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,2.775557561562891351e-17,3.001557630195748061e-01
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,1.110223024625156540e-16,2.997386640054173768e-01
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,5.551115123125782702e-17,2.993283949908800423e-01
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,0.000000000000000000e+00,2.994621779944282025e-01
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,1.110223024625156540e-16,2.977508330077398568e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,5.551115123125782702e-17,2.991120279766619205e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,2.775557561562891351e-17,2.989033009798731655e-01
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,5.551115123125782702e-17,2.999350370082538575e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,2.775557561562891351e-17,2.988440080080181360e-01
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,1.110223024625156540e-16,3.000014540157280862e-01
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,2.775557561562891351e-17,2.996087190113030374e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,1.110223024625156540e-16,2.995923440030310303e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,2.775557561562891351e-17,2.997230520122684538e-01
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,0.000000000000000000e+00,2.992106660094577819e-01
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,5.551115123125782702e-17,2.988325979968067259e-01
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,5.551115123125782702e-17,2.999063280003610998e-01
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,2.775557561562891351e-17,2.986688009987119585e-01
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,0.000000000000000000e+00,2.989745000086259097e-01
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,5.551115123125782702e-17,2.988043959776405245e-01
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,4.440892098500626162e-16,2.994020680198445916e-01
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,0.000000000000000000e+00,2.984720350068528205e-01
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,1.110223024625156540e-16,2.986672430124599487e-01
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,0.000000000000000000e+00,2.989521929994225502e-01
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,0.000000000000000000e+00,3.003754680103156716e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,2.775557561562891351e-17,2.987370739865582436e-01
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,0.000000000000000000e+00,2.996052580128889531e-01
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,2.775557561562891351e-17,3.008305239782202989e-01
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,0.000000000000000000e+00,3.000718599942047149e-01
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,5.551115123125782702e-17,3.001401950023137033e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,2.775557561562891351e-17,2.993987569934688509e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,0.000000000000000000e+00,3.000078990007750690e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,2.220446049250313081e-16,2.999752770119812340e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,2.775557561562891351e-17,3.002927060006186366e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,5.551115123125782702e-17,2.985454650188330561e-01
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,0.000000000000000000e+00,5.974802359996829182e-01
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,2.775557561562891351e-17,5.978658719977829605e-01
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,2.775557561562891351e-17,5.968908040085807443e-01
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,5.551115123125782702e-17,5.995211109984666109e-01
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,1.110223024625156540e-16,6.007635149871930480e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,0.000000000000000000e+00,5.997442950028926134e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,5.551115123125782702e-17,5.986278420023154467e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,0.000000000000000000e+00,6.010421679820865393e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,2.775557561562891351e-17,5.983309060102328658e-01
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,0.000000000000000000e+00,6.009232449869159609e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,0.000000000000000000e+00,6.011092200060375035e-01
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,5.551115123125782702e-17,6.002259959932416677e-01
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,2.775557561562891351e-17,6.014859210117720068e-01
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,0.000000000000000000e+00,6.018606850120704621e-01
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,0.000000000000000000e+00,6.000681020086631179e-01
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,0.000000000000000000e+00,6.017477319983299822e-01
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,0.000000000000000000e+00,6.016936439846176654e-01
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,0.000000000000000000e+00,6.030328880005981773e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,1.110223024625156540e-16,6.009002099744975567e-01
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,1.110223024625156540e-16,6.019650250091217458e-01
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,5.551115123125782702e-17,6.026609970140270889e-01
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,5.551115123125782702e-17,6.001359829970169812e-01
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,5.551115123125782702e-17,6.009120899834670126e-01
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,0.000000000000000000e+00,6.028209250071085989e-01
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,8.326672684688674053e-17,6.026937040151096880e-01
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,0.000000000000000000e+00,6.015859479957725853e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,0.000000000000000000e+00,6.011345849838107824e-01
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,2.775557561562891351e-17,6.043071319872979075e-01
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,1.110223024625156540e-16,6.020315990026574582e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,0.000000000000000000e+00,6.038168290106114000e-01
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,0.000000000000000000e+00,5.996873239928390831e-01
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,0.000000000000000000e+00,6.025954960205126554e-01
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,0.000000000000000000e+00,6.020101959875319153e-01
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,5.551115123125782702e-17,6.004254480067174882e-01
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,5.551115123125782702e-17,5.996306700108107179e-01
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,5.551115123125782702e-17,6.007397130015306175e-01
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,0.000000000000000000e+00,6.052041090151760727e-01
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,2.775557561562891351e-17,6.012291520019061863e-01
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,5.551115123125782702e-17,5.990257910161744803e-01
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,0.000000000000000000e+00,6.022777770122047514e-01
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,0.000000000000000000e+00,6.007725340023171157e-01
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,2.775557561562891351e-17,6.023790180042851716e-01
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,5.551115123125782702e-17,6.011614700255449861e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,0.000000000000000000e+00,6.020375629886984825e-01
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,5.551115123125782702e-17,5.992529609939083457e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,2.775557561562891351e-17,6.015015540178865194e-01
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,0.000000000000000000e+00,6.012776269926689565e-01
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,0.000000000000000000e+00,6.031181899888906628e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,5.551115123125782702e-17,6.007102359726559371e-01
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,1.110223024625156540e-16,6.011930629902053624e-01
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,5.551115123125782702e-17,1.197127427003579214e+00
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,5.551115123125782702e-17,1.199784070980967954e+00
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,2.775557561562891351e-17,1.199438357987673953e+00
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,0.000000000000000000e+00,1.202050149004207924e+00
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,2.775557561562891351e-17,1.199966562999179587e+00
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,2.775557561562891351e-17,1.201579874003073201e+00
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,1.110223024625156540e-16,1.198799940990284085e+00
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,1.110223024625156540e-16,1.198665859992615879e+00
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,1.110223024625156540e-16,1.196045735996449366e+00
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,0.000000000000000000e+00,1.200983966002240777e+00
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,1.110223024625156540e-16,1.196835337002994493e+00
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,5.551115123125782702e-17,1.195623383013298735e+00
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,0.000000000000000000e+00,1.197027134010568261e+00
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,2.775557561562891351e-17,1.196362696005962789e+00
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,0.000000000000000000e+00,1.198013924004044384e+00
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,5.551115123125782702e-17,1.195051989983767271e+00
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,0.000000000000000000e+00,1.193636764015536755e+00
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,2.775557561562891351e-17,1.196608626982197165e+00
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,0.000000000000000000e+00,1.192275444016559049e+00
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,2.775557561562891351e-17,1.199356369994347915e+00
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,0.000000000000000000e+00,1.195226037001702935e+00
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,2.775557561562891351e-17,1.199334235978312790e+00
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,4.440892098500626162e-16,1.197900427010608837e+00
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,2.220446049250313081e-16,1.200627747981343418e+00
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,0.000000000000000000e+00,1.204432158003328368e+00
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,2.220446049250313081e-16,1.199400867015356198e+00
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,0.000000000000000000e+00,1.195314422977389768e+00
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,0.000000000000000000e+00,1.199171682994347066e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,0.000000000000000000e+00,1.200222609011689201e+00
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,5.551115123125782702e-17,1.204309330991236493e+00
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,0.000000000000000000e+00,1.197765527002047747e+00
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,0.000000000000000000e+00,1.199453289009397849e+00
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,2.775557561562891351e-17,1.196497541008284315e+00
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,2.775557561562891351e-17,1.198971579986391589e+00
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,5.551115123125782702e-17,1.191601902974070981e+00
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,0.000000000000000000e+00,1.194010717998025939e+00
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,0.000000000000000000e+00,1.190390283998567611e+00
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,5.551115123125782702e-17,1.195546435017604381e+00
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,2.220446049250313081e-16,1.196162335021654144e+00
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,1.110223024625156540e-16,1.191743197996402159e+00
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,5.551115123125782702e-17,1.192339277011342347e+00
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,2.220446049250313081e-16,1.194415648991707712e+00
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,1.110223024625156540e-16,1.197949352994328365e+00
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,2.220446049250313081e-16,1.195823203015606850e+00
