# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,2.885268106723737347e-04,1.460873720061499625e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,4.405064681245463021e-05,1.464261270011775196e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,3.376303494320609389e-03,1.449666909757070243e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,1.403387658440613528e-03,1.492123339849058539e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,6.055364089050385701e-04,1.447024069784674793e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,2.417241827753713324e-03,1.485806010023225099e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,2.694183841942532354e-03,1.520272259949706495e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,1.613939732173719221e-03,1.450443359790369868e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,1.810642320752009482e-03,1.459074990125373006e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,6.843911218542775288e-03,3.681747459922917187e-01
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,1.823664973495731090e-03,3.616132379975169897e-01
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,3.391372913581047754e-03,3.569559879833832383e-01
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,1.863012857394430455e-03,3.569520100136287510e-01
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,6.388733483427166959e-03,3.616060439962893724e-01
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,9.950490642407494590e-04,3.603723240084946156e-01
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,1.265087242362739062e-03,3.811433409864548594e-01
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,2.529035836117410341e-03,3.761516560043673962e-01
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,2.863741837592748141e-03,3.777073840028606355e-01
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,4.095197485991519670e-04,3.879731190099846572e-01
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,1.138039436987536845e-03,3.808681929949671030e-01
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,5.973067365939499496e-03,3.825616200047079474e-01
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,4.196227787363504547e-03,3.950951340084429830e-01
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,1.953563054562401646e-03,3.723961370124015957e-01
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,8.239298224489433053e-03,3.746446309960447252e-01
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,3.652029357282288169e-03,3.785234660026617348e-01
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,5.594915444750547806e-03,3.767343820072710514e-01
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,2.497185413584901426e-03,3.828647650079801679e-01
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,2.833420980370648934e-03,3.870770689973141998e-01
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,1.748587922214994705e-03,3.763334660034161061e-01
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,1.565593175076429588e-03,3.767505169962532818e-01
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,2.243164859675239597e-03,3.722610480035655200e-01
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,3.523784806036545092e-04,3.727752630074974149e-01
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,1.823762001718076675e-03,3.779404899978544563e-01
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,9.614467139951177188e-04,3.858222140115685761e-01
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,1.887320036760620212e-03,3.738687090226449072e-01
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,5.132424714309108404e-03,3.802006160258315504e-01
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,3.496507774279677960e-03,3.740792289900127798e-01
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,6.796844103190924358e-03,3.756768269813619554e-01
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,6.284260756590498431e-03,3.711633529746904969e-01
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,1.070165678186740799e-03,3.724219730065669864e-01
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,6.336047041882952868e-03,3.744456130079925060e-01
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,1.744131395249759464e-03,3.725073350069578737e-01
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,4.069750442110997568e-03,3.732228350127115846e-01
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,4.693739628722701229e-04,3.719587200030218810e-01
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,2.955794958923618765e-03,3.721380750066600740e-01
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,1.215343624472842166e-03,3.735991970170289278e-01
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,5.778223953671890456e-03,3.713729000010062009e-01
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,4.217118890793791763e-03,3.753999720211140811e-01
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,4.592520432087354720e-04,3.728371280012652278e-01
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,3.865812043141403365e-03,3.780038809927646071e-01
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,2.155666898896235750e-03,3.757200489926617593e-01
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,6.264184746349599209e-04,4.031589190126396716e-01
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,1.501175522580999733e-03,3.805406420142389834e-01
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,9.481903925419032930e-04,3.951112799986731261e-01
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,1.079989417994142720e-02,3.797106160200200975e-01
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,3.332135269521252496e-03,3.750401600264012814e-01
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,8.431964938493408113e-05,3.738166480034124106e-01
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,3.663067952246024106e-03,3.835067890177015215e-01
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,8.146755244016201658e-04,3.810470790194813162e-01
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,7.526573218789245345e-03,7.531591680017299950e-01
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,5.667011902112939481e-04,7.556160759995691478e-01
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,3.227354733466025749e-03,7.533147689828183502e-01
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,2.596806683747399092e-03,7.893922889779787511e-01
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,7.482937050335092266e-03,7.836072789796162397e-01
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,3.155449256750486597e-03,8.345369180024135858e-01
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,4.246144543359475776e-03,7.759706680080853403e-01
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,1.410262751466553888e-02,7.701966460153926164e-01
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.288747055852179635e-02,8.577504220011178404e-01
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,3.796679958655957421e-03,7.796377119957469404e-01
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,2.417096449913724854e-04,7.891744049848057330e-01
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,1.856120564907831616e-03,7.770856689894571900e-01
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.450761205445894042e-02,7.637297550099901855e-01
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,4.655689358601833305e-03,7.803830179909709841e-01
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,8.669512645698040920e-03,7.680195840075612068e-01
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,1.283416515849011841e-04,7.641903070034459233e-01
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,8.010586627823279571e-03,7.763881910068448633e-01
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,5.014892566981288269e-04,7.598964720091316849e-01
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.005808068718305748e-03,7.726917729887645692e-01
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,2.860054779922016621e-03,7.810481469787191600e-01
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,2.185434872531866191e-03,7.801017729798331857e-01
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,4.078461689625001441e-04,7.924023600062355399e-01
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,8.239611937332913527e-03,7.730901130125857890e-01
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,2.161775149485123393e-03,8.922151759907137603e-01
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,2.303241912597564500e-03,7.649382319941651076e-01
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,2.441885231696250269e-03,7.727379869902506471e-01
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,1.513134006223298966e-03,7.821080019930377603e-01
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,9.258941504182160998e-04,7.673076780047267675e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.411903147020687754e-02,7.765515159990172833e-01
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,6.353534104917554770e-03,7.696886220073793083e-01
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,3.274761264111053505e-03,7.418764510075561702e-01
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,1.411842993059908569e-03,7.445166469842661172e-01
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,1.039443947195461959e-03,7.449790430255234241e-01
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,2.915881161388411691e-03,7.533674899896141142e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,1.344918996286370572e-02,7.462763169896788895e-01
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,3.825023970077445767e-03,7.649455319915432483e-01
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,1.352793633665605455e-02,7.585579750011675060e-01
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,3.600750405842845225e-03,7.507646460144314915e-01
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,3.783758866099635500e-03,7.497294610075186938e-01
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,4.869201468694850377e-03,7.550221970013808459e-01
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,7.936955611705875935e-03,7.456266729859635234e-01
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,1.597472130682842106e-03,7.496192679973319173e-01
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,1.118585651153913840e-02,7.503806510067079216e-01
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,1.373336061193003443e-02,7.725051319866906852e-01
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,9.418399835036839196e-03,8.460127690050285310e-01
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,9.316190656264322634e-03,7.413274619902949780e-01
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,8.786332731229362647e-03,7.505126280011609197e-01
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,3.272944625558604770e-04,7.421055329905357212e-01
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,4.750025865970730621e-03,7.969563080114312470e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,7.822418173784484452e-03,7.950376840017270297e-01
