# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,0.000000000000000000e+00,4.724431189824827015e-01
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,0.000000000000000000e+00,4.649541489779949188e-01
2.000000000000000000e+06,4.600000000000000000e+01,4.514959742146954502e-01,0.000000000000000000e+00,4.718301020038779825e-01
2.000000000000000000e+06,4.700000000000000000e+01,3.279682218421974826e-01,0.000000000000000000e+00,4.745255000016186386e-01
2.000000000000000000e+06,4.800000000000000000e+01,1.998448983241907784e-01,0.000000000000000000e+00,4.724489169893786311e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.249866466836676349e-01,0.000000000000000000e+00,4.716849590186029673e-01
5.000000000000000000e+06,0.000000000000000000e+00,1.775501579448871992e+00,0.000000000000000000e+00,1.161958543991204351e+00
5.000000000000000000e+06,1.000000000000000000e+00,2.107855819943584008e-01,0.000000000000000000e+00,1.167493004002608359e+00
5.000000000000000000e+06,2.000000000000000000e+00,2.429893297073834058e-01,0.000000000000000000e+00,1.169300716021098197e+00
5.000000000000000000e+06,3.000000000000000000e+00,2.341460961607340352e-01,0.000000000000000000e+00,1.157868176989722997e+00
5.000000000000000000e+06,4.000000000000000000e+00,2.371314013472147486e-01,0.000000000000000000e+00,1.148892395023722202e+00
5.000000000000000000e+06,5.000000000000000000e+00,6.968159062495752343e-01,0.000000000000000000e+00,1.181791426002746448e+00
5.000000000000000000e+06,6.000000000000000000e+00,1.906419535388997055e-01,2.775557561562891351e-17,1.129006431001471356e+00
5.000000000000000000e+06,7.000000000000000000e+00,1.247724658716383495e+00,0.000000000000000000e+00,1.160283617005916312e+00
5.000000000000000000e+06,8.000000000000000000e+00,1.974097233038811516e-01,0.000000000000000000e+00,1.155165604985086247e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.660313734667873686e-01,0.000000000000000000e+00,1.162514349009143189e+00
5.000000000000000000e+06,1.000000000000000000e+01,1.877041163139289703e-01,0.000000000000000000e+00,1.155751398007851094e+00
5.000000000000000000e+06,1.100000000000000000e+01,2.240600051812583204e-01,0.000000000000000000e+00,1.178388936998089775e+00
5.000000000000000000e+06,1.200000000000000000e+01,3.014443617115458718e-01,0.000000000000000000e+00,1.140283002983778715e+00
5.000000000000000000e+06,1.300000000000000000e+01,6.290417946008287631e-01,0.000000000000000000e+00,1.135004311014199629e+00
5.000000000000000000e+06,1.400000000000000000e+01,7.452070100774161876e-01,0.000000000000000000e+00,1.138808304996928200e+00
5.000000000000000000e+06,1.500000000000000000e+01,2.967818651000523333e-01,0.000000000000000000e+00,1.138253901997813955e+00
5.000000000000000000e+06,1.600000000000000000e+01,3.388422552363996032e-01,0.000000000000000000e+00,1.143856561015127227e+00
5.000000000000000000e+06,1.700000000000000000e+01,2.432389130340879557e-01,0.000000000000000000e+00,1.151226448011584580e+00
5.000000000000000000e+06,1.800000000000000000e+01,4.668266177270002371e-01,5.551115123125782702e-17,1.149546180007746443e+00
5.000000000000000000e+06,1.900000000000000000e+01,2.714047990697836532e-01,0.000000000000000000e+00,1.134878828015644103e+00
5.000000000000000000e+06,2.000000000000000000e+01,1.873419277385919290e-01,0.000000000000000000e+00,1.148904230998596177e+00
5.000000000000000000e+06,2.100000000000000000e+01,6.986533062063322586e-01,0.000000000000000000e+00,1.148458338982891291e+00
5.000000000000000000e+06,2.200000000000000000e+01,2.305793672997477894e-01,0.000000000000000000e+00,1.133448161010164768e+00
5.000000000000000000e+06,2.300000000000000000e+01,2.593133178769878033e-01,0.000000000000000000e+00,1.137301109993131831e+00
5.000000000000000000e+06,2.400000000000000000e+01,2.661163749657208810e-01,0.000000000000000000e+00,1.137903385999379680e+00
5.000000000000000000e+06,2.500000000000000000e+01,3.131203152093058328e-01,0.000000000000000000e+00,1.129006026982096955e+00
5.000000000000000000e+06,2.600000000000000000e+01,1.922320613398531997e+00,0.000000000000000000e+00,1.135549997998168692e+00
5.000000000000000000e+06,2.700000000000000000e+01,8.379585801424687119e-01,0.000000000000000000e+00,1.134084699006052688e+00
5.000000000000000000e+06,2.800000000000000000e+01,7.469133441780229088e-01,0.000000000000000000e+00,1.136615417024586350e+00
5.000000000000000000e+06,2.900000000000000000e+01,1.855146801456649674e-01,0.000000000000000000e+00,1.132286334992386401e+00
5.000000000000000000e+06,3.000000000000000000e+01,4.065281519993714232e-01,0.000000000000000000e+00,1.136639706994174048e+00
5.000000000000000000e+06,3.100000000000000000e+01,2.730588688459083535e-01,0.000000000000000000e+00,1.139256584981922060e+00
5.000000000000000000e+06,3.200000000000000000e+01,2.815414212805033567e-01,0.000000000000000000e+00,1.142911096976604313e+00
5.000000000000000000e+06,3.300000000000000000e+01,2.404914838262094956e-01,0.000000000000000000e+00,1.150031948985997587e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.741698816869312383e-01,0.000000000000000000e+00,1.135795734997373074e+00
5.000000000000000000e+06,3.500000000000000000e+01,4.142863683009077036e-01,0.000000000000000000e+00,1.144820352987153456e+00
5.000000000000000000e+06,3.600000000000000000e+01,3.253513459456343071e-01,0.000000000000000000e+00,1.139435897988732904e+00
5.000000000000000000e+06,3.700000000000000000e+01,2.923983116967268092e-01,0.000000000000000000e+00,1.162396979983896017e+00
5.000000000000000000e+06,3.800000000000000000e+01,6.048420417887362399e-01,0.000000000000000000e+00,1.158522915997309610e+00
5.000000000000000000e+06,3.900000000000000000e+01,2.812617871004068348e-01,0.000000000000000000e+00,1.136230957985389978e+00
5.000000000000000000e+06,4.000000000000000000e+01,5.175492872610826245e-01,0.000000000000000000e+00,1.137352182995527983e+00
5.000000000000000000e+06,4.100000000000000000e+01,6.109153046162790757e-01,0.000000000000000000e+00,1.137594375002663583e+00
5.000000000000000000e+06,4.200000000000000000e+01,1.221049817500920343e+00,0.000000000000000000e+00,1.132128271012334153e+00
5.000000000000000000e+06,4.300000000000000000e+01,7.924843932382827916e-01,0.000000000000000000e+00,1.139006974000949413e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.686089699337999237e-01,0.000000000000000000e+00,1.142024410015437752e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.732077017408868158e-01,0.000000000000000000e+00,1.142117569019319490e+00
5.000000000000000000e+06,4.600000000000000000e+01,1.136544101711027821e+00,0.000000000000000000e+00,1.180121131008490920e+00
5.000000000000000000e+06,4.700000000000000000e+01,1.739001975340072337e-01,0.000000000000000000e+00,1.163936080003622919e+00
5.000000000000000000e+06,4.800000000000000000e+01,2.120102395863680544e-01,0.000000000000000000e+00,1.168650223000440747e+00
5.000000000000000000e+06,4.900000000000000000e+01,2.252265595945347199e-01,2.775557561562891351e-17,1.214466176985297352e+00
1.000000000000000000e+07,0.000000000000000000e+00,2.304909626169502346e-01,0.000000000000000000e+00,2.419756734016118571e+00
1.000000000000000000e+07,1.000000000000000000e+00,7.453871184391995808e-01,0.000000000000000000e+00,2.285807481996016577e+00
1.000000000000000000e+07,2.000000000000000000e+00,5.701995365835845764e-01,0.000000000000000000e+00,2.331484787981025875e+00
1.000000000000000000e+07,3.000000000000000000e+00,3.226911913253930897e-01,0.000000000000000000e+00,2.339599991013528779e+00
1.000000000000000000e+07,4.000000000000000000e+00,9.399510569896508683e-01,0.000000000000000000e+00,2.277233637985773385e+00
1.000000000000000000e+07,5.000000000000000000e+00,2.394314031310578461e-01,2.775557561562891351e-17,2.271858768974198028e+00
1.000000000000000000e+07,6.000000000000000000e+00,6.695266790479666996e-01,0.000000000000000000e+00,2.274885910010198131e+00
1.000000000000000000e+07,7.000000000000000000e+00,1.938010942158555905e-01,2.775557561562891351e-17,2.276945449004415423e+00
1.000000000000000000e+07,8.000000000000000000e+00,9.587677000224267276e-01,1.110223024625156540e-16,2.274341378011740744e+00
1.000000000000000000e+07,9.000000000000000000e+00,2.719579106355627940e-01,5.551115123125782702e-17,2.270752598997205496e+00
1.000000000000000000e+07,1.000000000000000000e+01,7.594505324501696908e-01,0.000000000000000000e+00,2.261704853008268401e+00
1.000000000000000000e+07,1.100000000000000000e+01,4.335983151672071489e-01,0.000000000000000000e+00,2.276816681987838820e+00
1.000000000000000000e+07,1.200000000000000000e+01,4.044059231681637612e-01,5.551115123125782702e-17,2.268301153002539650e+00
1.000000000000000000e+07,1.300000000000000000e+01,2.498213718093659219e-01,0.000000000000000000e+00,2.273315169004490599e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.547947149613266071e-01,0.000000000000000000e+00,2.274525802000425756e+00
1.000000000000000000e+07,1.500000000000000000e+01,1.705292908647222105e-01,0.000000000000000000e+00,2.268687520991079509e+00
1.000000000000000000e+07,1.600000000000000000e+01,3.874485855879084006e-01,0.000000000000000000e+00,2.271637049998389557e+00
1.000000000000000000e+07,1.700000000000000000e+01,3.160262979281933116e-01,0.000000000000000000e+00,2.296992224000860006e+00
1.000000000000000000e+07,1.800000000000000000e+01,2.823550335559668611e-01,0.000000000000000000e+00,2.275500728021143004e+00
1.000000000000000000e+07,1.900000000000000000e+01,4.795660886915843468e-01,0.000000000000000000e+00,2.270318650000263005e+00
1.000000000000000000e+07,2.000000000000000000e+01,2.480993314849550546e-01,0.000000000000000000e+00,2.286426776990992948e+00
1.000000000000000000e+07,2.100000000000000000e+01,3.101168679351976598e-01,0.000000000000000000e+00,2.276568147004581988e+00
1.000000000000000000e+07,2.200000000000000000e+01,5.249968501631024909e-01,0.000000000000000000e+00,2.275104243977693841e+00
1.000000000000000000e+07,2.300000000000000000e+01,8.751088564053888241e-01,0.000000000000000000e+00,2.277023442991776392e+00
1.000000000000000000e+07,2.400000000000000000e+01,1.804348657586925808e-01,0.000000000000000000e+00,2.267574143013916910e+00
1.000000000000000000e+07,2.500000000000000000e+01,1.386095608066901574e+00,0.000000000000000000e+00,2.278590784990228713e+00
1.000000000000000000e+07,2.600000000000000000e+01,1.961987893433798646e-01,0.000000000000000000e+00,2.266194508993066847e+00
1.000000000000000000e+07,2.700000000000000000e+01,1.943166020139042993e-01,0.000000000000000000e+00,2.278329912020126358e+00
1.000000000000000000e+07,2.800000000000000000e+01,2.375456955111799329e-01,0.000000000000000000e+00,2.273924350010929629e+00
1.000000000000000000e+07,2.900000000000000000e+01,2.999525779982417095e-01,0.000000000000000000e+00,2.314713973988546059e+00
1.000000000000000000e+07,3.000000000000000000e+01,5.474422970043112402e-01,0.000000000000000000e+00,2.269635508971987292e+00
1.000000000000000000e+07,3.100000000000000000e+01,1.035224006870085312e+00,0.000000000000000000e+00,2.268427194998366758e+00
1.000000000000000000e+07,3.200000000000000000e+01,1.963004795600301888e-01,0.000000000000000000e+00,2.274719480978092179e+00
1.000000000000000000e+07,3.300000000000000000e+01,5.990137744008217080e-01,0.000000000000000000e+00,2.271897276019444689e+00
1.000000000000000000e+07,3.400000000000000000e+01,5.668268765679356669e+00,0.000000000000000000e+00,2.276548872003331780e+00
1.000000000000000000e+07,3.500000000000000000e+01,4.195162015889767337e-01,0.000000000000000000e+00,2.268604176992084831e+00
1.000000000000000000e+07,3.600000000000000000e+01,2.970661075482378122e-01,0.000000000000000000e+00,2.291093145002378151e+00
1.000000000000000000e+07,3.700000000000000000e+01,2.170976632905532167e-01,2.775557561562891351e-17,2.275141781981801614e+00
1.000000000000000000e+07,3.800000000000000000e+01,6.314518495271205234e-01,0.000000000000000000e+00,2.276349905005190521e+00
1.000000000000000000e+07,3.900000000000000000e+01,5.125223440791689677e-01,0.000000000000000000e+00,2.267127596976934001e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.987750143318064155e-01,2.775557561562891351e-17,2.265156932000536472e+00
1.000000000000000000e+07,4.100000000000000000e+01,5.158390907539357473e-01,0.000000000000000000e+00,2.272333731001708657e+00
1.000000000000000000e+07,4.200000000000000000e+01,2.836675649658265130e-01,5.551115123125782702e-17,2.265166155004408211e+00
1.000000000000000000e+07,4.300000000000000000e+01,2.459238910886426543e-01,0.000000000000000000e+00,2.266256962990155444e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.103665375572705942e-01,0.000000000000000000e+00,2.261391484993509948e+00
1.000000000000000000e+07,4.500000000000000000e+01,2.292590483579377836e-01,0.000000000000000000e+00,2.272148635995108634e+00
1.000000000000000000e+07,4.600000000000000000e+01,2.847269024488742195e-01,0.000000000000000000e+00,2.267132673005107790e+00
1.000000000000000000e+07,4.700000000000000000e+01,3.247433819213316752e-01,0.000000000000000000e+00,2.266374164988519624e+00
1.000000000000000000e+07,4.800000000000000000e+01,3.059577817300205282e-01,0.000000000000000000e+00,2.268380552995949984e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.947055569744302050e-01,0.000000000000000000e+00,2.261143111012643203e+00
