# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,9.000000000000000000e+00,1.845888647267202032e-06,7.304379323613829911e-12,2.774570399196818471e-02
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,7.125322554202284664e-11,2.646375098265707493e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.261213355974177830e-10,2.704250699025578797e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,1.771809365891385823e-10,2.611425399663858116e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,8.056701972236623988e-10,2.711299699149094522e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,7.469225238310173154e-10,2.899081600480712950e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,1.504076863056980073e-10,2.611415300634689629e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,7.611902219650801271e-10,2.596493999590165913e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,1.331059706899395678e-10,2.658656501444056630e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,3.851425844914047047e-10,2.630387598765082657e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,1.693845064210108831e-10,2.682314900448545814e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,1.505171542959260478e-10,2.655711601255461574e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.007017354178969981e-12,2.684181899530813098e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,1.575017449795268476e-09,2.895885400357656181e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,1.369610203028059914e-09,2.486974300700239837e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,1.402952420903602615e-09,2.505111199570819736e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,7.050076078485290054e-10,2.579545998014509678e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,1.947171313076978549e-10,2.588761600782163441e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,6.862137524876743555e-10,2.545163698960095644e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,2.620197392388945445e-10,2.662583600613288581e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,2.533511178626213223e-10,2.758281800197437406e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,1.341959432465955615e-09,2.680429801694117486e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,1.297678409173386171e-09,2.524939301656559110e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,9.848619697550020646e-10,2.532943000551313162e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,8.355840463991626166e-10,2.561122999759390950e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,1.365760837757079571e-09,2.735934898373670876e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,3.629843092767259805e-10,2.728883901727385819e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,8.636220627522561699e-10,2.509493401157669723e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,7.211156116682104766e-10,2.663580601802095771e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,4.147873156057357846e-10,2.592443200410343707e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,4.970956979377660900e-11,2.619316300842911005e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,3.056328523598494940e-10,2.990284500992856920e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,1.369670599160599522e-09,2.875319900340400636e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,1.404089289280818775e-09,2.682680499856360257e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,3.577440566004952416e-10,2.752933400915935636e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,1.240323399542830884e-10,3.098301199497655034e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,7.215135156002361327e-10,2.656548199593089521e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.709281605144497007e-10,2.926676999777555466e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,2.887645678129047155e-11,2.745271599269472063e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,1.708954755486047361e-09,2.948201500112190843e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,3.146567451040027663e-10,2.737830398837104440e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.825810613809153438e-10,5.817159201251342893e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,3.588667141229961999e-10,5.703919500228948891e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,2.131486098733148538e-10,5.626552400644868612e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,5.406946002040058374e-10,6.036279798718169332e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,1.333290811089682393e-09,6.162103198585100472e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.765432327578309923e-10,6.729612700291909277e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,3.817106630776834209e-10,6.084029801422730088e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,1.842579422373091802e-10,5.863507001777179539e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,2.638671503518708050e-10,5.866245800280012190e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.311377673118840903e-10,5.804983800044283271e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,9.358984698337735608e-10,6.085458700545132160e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,6.124807327978487592e-10,5.658650799887254834e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,2.878053351196285803e-10,6.452619499759748578e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,5.705089733964996412e-10,6.439535997924394906e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,6.549569775415875483e-10,6.523968701367266476e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,9.539480316789195058e-10,5.855756899109110236e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,1.459568466088967398e-09,6.052505600382573903e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,7.755467379411129514e-10,6.036045702057890594e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,1.612605160516977776e-09,5.745479901088401675e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,9.514238286101317499e-10,6.054245898849330842e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,2.441424840071704239e-11,6.162096202024258673e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,3.766160716622835025e-10,5.927932800841517746e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,4.813358600586070679e-10,5.982802700600586832e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.127222759578216937e-09,6.560338000417686999e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,3.420836947043426335e-10,5.847536301007494330e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,2.467537285610887920e-10,6.172225598129443824e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,1.311221353716973681e-09,6.408948602620512247e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,7.167955118347890675e-10,6.100700600654818118e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,5.185540885577211156e-10,5.788254601066000760e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,2.096243179039447568e-10,5.680435401154682040e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,1.064051957655465230e-09,6.010036999941803515e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,6.631353244301863015e-10,5.951944101252593100e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,6.903917437739437446e-10,6.652719798148609698e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,4.252243002156319562e-10,6.329428899334743619e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,9.453628990740980953e-10,5.955905199516564608e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,5.129692226546467282e-10,6.129799701739102602e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,4.725535518446122296e-10,5.627415899652987719e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,1.110436187445884570e-09,5.690491598215885460e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.334399257757468149e-11,6.951050399220548570e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,5.159535021448391490e-10,5.891017097746953368e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,7.248104338941629976e-10,5.777554199448786676e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,3.393552105990238488e-10,5.942158700781874359e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,1.125343374042131472e-09,6.120153499068692327e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,1.514194991614203900e-09,6.245303002651780844e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,6.202469648997066543e-10,5.856547201983630657e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,6.084235337766585872e-10,5.874172100448049605e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,5.386646129146299700e-10,5.913261100067757070e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,5.408651304605882615e-10,5.792125102016143501e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,1.016486450566844724e-09,5.990209500305354595e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,5.532001523533836007e-10,5.733262799913063645e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,5.854161599927465431e-11,1.355565529956948012e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,7.561169468317530118e-10,1.455874210223555565e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,8.650884453231810767e-10,1.474482639750931412e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.136992722194918315e-10,1.436099990096408874e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,4.678888387843471719e-10,1.302515619900077581e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,1.139568439612048678e-10,1.387619370070751756e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,5.773310718382163031e-10,1.391007440106477588e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.529407877067569643e-10,1.329827390145510435e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.203368071855948074e-09,1.319190939830150455e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,1.722524345382225874e-10,1.321135290199890733e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,7.173142080318939406e-10,1.308169740077573806e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,5.422862159321084619e-11,1.317525240010581911e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,8.260911954494076781e-10,1.289256909803953022e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,5.825242510582029354e-10,1.348150020057801157e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,2.503544038745530997e-10,1.340742229949682951e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,9.169411896436940879e-10,1.382097660098224878e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.181335473887656917e-09,1.311330370081122965e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,4.634887751375771359e-10,1.379354519885964692e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,6.807896468785656907e-10,1.359132379875518382e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,9.666933920016163029e-10,1.319992899952922016e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,4.234621542309469078e-10,1.326719269854947925e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,1.243019909225040465e-09,1.325659430003724992e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,1.378488434511382366e-10,1.322765270015224814e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,1.995843490476545412e-10,1.334034489991609007e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,5.542801773117389530e-10,1.416320799908135086e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,8.149925179168349132e-11,1.317438620026223361e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,8.810161489236634225e-10,1.386705640179570764e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,4.012790100205165800e-10,1.480728460010141134e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,7.841549631848465651e-10,1.354239750071428716e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,1.106865710198690067e-09,1.344597339921165258e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,1.419856232587335398e-09,1.329773530014790595e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,5.064748620497994125e-10,1.325798559992108494e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,1.089631496142828837e-09,1.350692059786524624e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,1.258015913663257379e-09,1.385435160191264004e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,9.848371007592504611e-10,1.349610170000232756e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,5.421014748208108358e-10,1.462838839797768742e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,1.537170390975006740e-10,1.346750890079420060e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,2.586801883808220737e-10,1.327225340064615011e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,1.238049662788398564e-10,1.328266850032377988e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,2.453433012306049932e-10,1.350459149980451912e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,1.193253190701071276e-09,1.368798119947314262e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,3.647571134024474304e-11,1.335572919924743474e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,2.127578113686467987e-10,1.320982820179779083e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,1.298976926022987755e-09,1.334790810069534928e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,1.275065386607820983e-09,1.350482190027832985e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,1.090725731955899391e-09,1.405439299996942282e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,1.784563607998279622e-09,1.381657099991571158e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,4.098712480526955915e-10,1.440149240079335868e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,1.508086544532716289e-09,1.431637329806108028e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,2.864624093490419909e-10,1.412557800067588687e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,9.730083405656841933e-10,3.012946529779583216e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,1.666871085603816027e-10,2.848765749949961901e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,2.758404615832432683e-11,2.779900860041379929e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.641993373548757518e-10,2.798612939950544387e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,1.105036506743317659e-09,2.693402919976506382e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,6.950218178758404974e-10,2.700549320143181831e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,4.152163057824509451e-10,2.790510210033971816e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.969056029338389635e-10,2.733022700122091919e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,5.382787549024214968e-10,2.765163719886913896e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,1.314540032382183199e-09,2.770341139985248446e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,3.354951871870071045e-10,2.685250779904890805e-01
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,2.318572001058782917e-10,2.662241799989715219e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,8.850769006585323950e-10,2.651390169921796769e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,2.951257016547970125e-10,2.603973590012174100e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,3.830038508567668032e-10,2.680509290075860918e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.699844709435183177e-09,2.624838880146853626e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,1.301110330587107455e-10,2.683143529866356403e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,6.748610559270673548e-10,2.644302110129501671e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,3.397104819669038989e-10,2.679264570178929716e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,8.709479804025477279e-10,2.616416550008580089e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,1.318662512517221330e-09,2.629299520049244165e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,6.971907495767482033e-10,2.667864219984039664e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,8.242295734817162156e-12,2.603406660200562328e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,3.384759139635207248e-11,2.631963639869354665e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,3.935088921380724969e-10,2.602288229973055422e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,9.799556721645785728e-10,2.622590340033639222e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,7.460450035523535917e-10,2.788592220167629421e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,7.810363467086745004e-11,2.610416039824485779e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,7.963834036672778893e-10,2.612263660121243447e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,5.215632370436651399e-10,2.672049230022821575e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.235056584254380141e-10,2.647191669966559857e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,1.120810111387982033e-09,2.737417310127057135e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,9.330252126460436557e-10,2.619112009997479618e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.925428705362719484e-10,2.648932079900987446e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,6.704965471726609394e-10,2.600692550186067820e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,1.024014650852222985e-09,2.623865799978375435e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,3.598898956624907441e-10,2.663062910141889006e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,2.486935102297138656e-10,2.597263590141665190e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.991509179788408801e-10,2.946192830277141184e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,9.107310461331508122e-10,2.673534079804085195e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,9.098664044415727403e-10,2.828489779785741121e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,1.303455121615115786e-10,2.770630219893064350e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,2.942641685876878910e-10,2.662141729961149395e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,3.345901333773326769e-11,2.764301569841336459e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,4.643574413876194740e-10,2.877844739996362478e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,9.346052820546901785e-10,2.959416450175922364e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,1.009592409673132352e-10,2.756098580139223486e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,9.309282233971316600e-10,3.061774669913575053e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.732583854163749493e-09,3.395309089974034578e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.606057591947319452e-10,2.834206129773519933e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,3.541278381646861817e-10,6.100261539977509528e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,7.961631354191922583e-10,6.077627500053495169e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,8.724754252398270182e-10,6.034117300005163997e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,7.063878371127430000e-10,5.651398990012239665e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,4.627001004564590403e-10,5.739731969952117652e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.560130134085738973e-11,5.878053889900911599e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,2.231681506259519665e-10,5.516321570030413568e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,9.764287156599493755e-10,5.444792019843589514e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,2.251852038170909509e-10,5.685644529876299202e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,1.604448129910451826e-09,5.706161409907508641e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,5.700462324398358760e-10,5.856957429787144065e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,1.307256525251432322e-09,6.220716079988051206e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.648876673561062489e-10,5.876422139990609139e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,2.292210865562083200e-11,5.391214609844610095e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,9.112821608425747399e-11,5.625106179795693606e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,1.208826816423425043e-09,5.722662639745976776e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.406848054192778363e-10,5.451584119873587042e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.413980044162599370e-10,5.756701609934680164e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,2.806821441936335759e-10,5.537232230126392096e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,1.176879482756021389e-09,5.740444720140658319e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,5.503895117442425544e-10,6.493643340072594583e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,7.654041844773473713e-10,5.470322959881741554e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,6.522835604982901714e-10,5.636126440076623112e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,3.734896836249390617e-10,5.423246799909975380e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,9.212253182511176419e-11,5.503454119898378849e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,5.269313874123326968e-10,5.351767130196094513e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,3.521627434110996546e-13,5.808676579908933491e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,8.641580784285451955e-10,5.465999389998614788e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,6.128821894435532158e-10,5.577964859839994460e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,9.491407659822925780e-10,5.231513099861331284e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,3.117119895534870011e-10,5.352686310070566833e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.206732739930885145e-10,5.482369569945149124e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,9.958220914541016100e-10,5.314149789919611067e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,3.820730398729210719e-10,5.574977959913667291e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,1.172466568277741317e-10,5.433673879888374358e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,7.237388466307947965e-10,5.441840960120316595e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,6.707630006985709770e-10,5.373867239977698773e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,1.753219791567062202e-09,5.430915770120918751e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,6.018581188982352614e-10,5.498337030003312975e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,2.821534117458668334e-10,5.412950750032905489e-01
