# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,0.000000000000000000e+00,1.162281259021256119e+00
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,5.551115123125782702e-17,1.162692562007578090e+00
2.000000000000000000e+06,4.600000000000000000e+01,4.514959742146954502e-01,0.000000000000000000e+00,1.166980117995990440e+00
2.000000000000000000e+06,4.700000000000000000e+01,3.279682218421974826e-01,0.000000000000000000e+00,1.168766294984379783e+00
2.000000000000000000e+06,4.800000000000000000e+01,1.998448983241907784e-01,0.000000000000000000e+00,1.166933884000172839e+00
2.000000000000000000e+06,4.900000000000000000e+01,2.249866466836676349e-01,0.000000000000000000e+00,1.165951414004666731e+00
5.000000000000000000e+06,0.000000000000000000e+00,1.775501579448871992e+00,2.220446049250313081e-16,2.895074786007171497e+00
5.000000000000000000e+06,1.000000000000000000e+00,2.107855819943584008e-01,2.775557561562891351e-17,2.905355320981470868e+00
5.000000000000000000e+06,2.000000000000000000e+00,2.429893297073834058e-01,2.775557561562891351e-17,2.949532553000608459e+00
5.000000000000000000e+06,3.000000000000000000e+00,2.341460961607340352e-01,0.000000000000000000e+00,2.967039358016336337e+00
5.000000000000000000e+06,4.000000000000000000e+00,2.371314013472147486e-01,0.000000000000000000e+00,2.935614914022153243e+00
5.000000000000000000e+06,5.000000000000000000e+00,6.968159062495752343e-01,0.000000000000000000e+00,2.896031547017628327e+00
5.000000000000000000e+06,6.000000000000000000e+00,1.906419535388997055e-01,2.775557561562891351e-17,2.897652603016467765e+00
5.000000000000000000e+06,7.000000000000000000e+00,1.247724658716383495e+00,0.000000000000000000e+00,2.882337246002862230e+00
5.000000000000000000e+06,8.000000000000000000e+00,1.974097233038811516e-01,2.775557561562891351e-17,2.897010143991792575e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.660313734667873686e-01,0.000000000000000000e+00,2.883980353013612330e+00
5.000000000000000000e+06,1.000000000000000000e+01,1.877041163139289703e-01,0.000000000000000000e+00,2.888955397007521242e+00
5.000000000000000000e+06,1.100000000000000000e+01,2.240600051812583204e-01,2.775557561562891351e-17,2.886834464996354654e+00
5.000000000000000000e+06,1.200000000000000000e+01,3.014443617115458718e-01,0.000000000000000000e+00,2.894604968983912840e+00
5.000000000000000000e+06,1.300000000000000000e+01,6.290417946008287631e-01,0.000000000000000000e+00,2.896598420018563047e+00
5.000000000000000000e+06,1.400000000000000000e+01,7.452070100774161876e-01,1.110223024625156540e-16,2.907300912978826091e+00
5.000000000000000000e+06,1.500000000000000000e+01,2.967818651000523333e-01,0.000000000000000000e+00,2.896254844003124163e+00
5.000000000000000000e+06,1.600000000000000000e+01,3.388422552363996032e-01,5.551115123125782702e-17,2.896860139997443184e+00
5.000000000000000000e+06,1.700000000000000000e+01,2.432389130340879557e-01,0.000000000000000000e+00,2.898953577998327091e+00
5.000000000000000000e+06,1.800000000000000000e+01,4.668266177270002371e-01,5.551115123125782702e-17,2.905315124982735142e+00
5.000000000000000000e+06,1.900000000000000000e+01,2.714047990697836532e-01,0.000000000000000000e+00,2.902645300986478105e+00
5.000000000000000000e+06,2.000000000000000000e+01,1.873419277385919290e-01,0.000000000000000000e+00,2.905831690004561096e+00
5.000000000000000000e+06,2.100000000000000000e+01,6.986533062063322586e-01,0.000000000000000000e+00,2.909358145989244804e+00
5.000000000000000000e+06,2.200000000000000000e+01,2.305793672997477894e-01,2.775557561562891351e-17,2.908436946017900482e+00
5.000000000000000000e+06,2.300000000000000000e+01,2.593133178769878033e-01,0.000000000000000000e+00,2.903855396987637505e+00
5.000000000000000000e+06,2.400000000000000000e+01,2.661163749657208810e-01,0.000000000000000000e+00,2.905147461016895249e+00
5.000000000000000000e+06,2.500000000000000000e+01,3.131203152093058328e-01,0.000000000000000000e+00,2.904278081987285987e+00
5.000000000000000000e+06,2.600000000000000000e+01,1.922320613398531997e+00,2.220446049250313081e-16,2.893353417020989582e+00
5.000000000000000000e+06,2.700000000000000000e+01,8.379585801424687119e-01,0.000000000000000000e+00,2.901782881992403418e+00
5.000000000000000000e+06,2.800000000000000000e+01,7.469133441780229088e-01,0.000000000000000000e+00,2.893193828000221401e+00
5.000000000000000000e+06,2.900000000000000000e+01,1.855146801456649674e-01,0.000000000000000000e+00,2.898677134013269097e+00
5.000000000000000000e+06,3.000000000000000000e+01,4.065281519993714232e-01,0.000000000000000000e+00,2.902548062993446365e+00
5.000000000000000000e+06,3.100000000000000000e+01,2.730588688459083535e-01,0.000000000000000000e+00,2.901480330008780584e+00
5.000000000000000000e+06,3.200000000000000000e+01,2.815414212805033567e-01,0.000000000000000000e+00,2.897771803021896631e+00
5.000000000000000000e+06,3.300000000000000000e+01,2.404914838262094956e-01,2.775557561562891351e-17,2.900987397995777428e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.741698816869312383e-01,0.000000000000000000e+00,2.901196720020379871e+00
5.000000000000000000e+06,3.500000000000000000e+01,4.142863683009077036e-01,0.000000000000000000e+00,2.893754878983600065e+00
5.000000000000000000e+06,3.600000000000000000e+01,3.253513459456343071e-01,5.551115123125782702e-17,2.898674923984799534e+00
5.000000000000000000e+06,3.700000000000000000e+01,2.923983116967268092e-01,0.000000000000000000e+00,2.888699613977223635e+00
5.000000000000000000e+06,3.800000000000000000e+01,6.048420417887362399e-01,0.000000000000000000e+00,2.898702728009084240e+00
5.000000000000000000e+06,3.900000000000000000e+01,2.812617871004068348e-01,0.000000000000000000e+00,2.887402152002323419e+00
5.000000000000000000e+06,4.000000000000000000e+01,5.175492872610826245e-01,1.110223024625156540e-16,2.903409960010321811e+00
5.000000000000000000e+06,4.100000000000000000e+01,6.109153046162790757e-01,1.110223024625156540e-16,2.884446923009818420e+00
5.000000000000000000e+06,4.200000000000000000e+01,1.221049817500920343e+00,0.000000000000000000e+00,2.895993454993003979e+00
5.000000000000000000e+06,4.300000000000000000e+01,7.924843932382827916e-01,0.000000000000000000e+00,2.897239334997721016e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.686089699337999237e-01,0.000000000000000000e+00,2.899931204010499641e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.732077017408868158e-01,2.775557561562891351e-17,2.896162320976145566e+00
5.000000000000000000e+06,4.600000000000000000e+01,1.136544101711027821e+00,2.220446049250313081e-16,2.899125361000187695e+00
5.000000000000000000e+06,4.700000000000000000e+01,1.739001975340072337e-01,2.775557561562891351e-17,2.898180760996183380e+00
5.000000000000000000e+06,4.800000000000000000e+01,2.120102395863680544e-01,2.775557561562891351e-17,2.894091433990979567e+00
5.000000000000000000e+06,4.900000000000000000e+01,2.252265595945347199e-01,0.000000000000000000e+00,2.885309474979294464e+00
1.000000000000000000e+07,0.000000000000000000e+00,2.304909626169502346e-01,0.000000000000000000e+00,5.797925122024025768e+00
1.000000000000000000e+07,1.000000000000000000e+00,7.453871184391995808e-01,1.110223024625156540e-16,5.801585617999080569e+00
1.000000000000000000e+07,2.000000000000000000e+00,5.701995365835845764e-01,0.000000000000000000e+00,5.801700481009902433e+00
1.000000000000000000e+07,3.000000000000000000e+00,3.226911913253930897e-01,5.551115123125782702e-17,5.787680150009691715e+00
1.000000000000000000e+07,4.000000000000000000e+00,9.399510569896508683e-01,0.000000000000000000e+00,5.816848757007392123e+00
1.000000000000000000e+07,5.000000000000000000e+00,2.394314031310578461e-01,2.775557561562891351e-17,5.815810622996650636e+00
1.000000000000000000e+07,6.000000000000000000e+00,6.695266790479666996e-01,0.000000000000000000e+00,5.827305220998823643e+00
1.000000000000000000e+07,7.000000000000000000e+00,1.938010942158555905e-01,2.775557561562891351e-17,5.816298616991844028e+00
1.000000000000000000e+07,8.000000000000000000e+00,9.587677000224267276e-01,1.110223024625156540e-16,5.833173654973506927e+00
1.000000000000000000e+07,9.000000000000000000e+00,2.719579106355627940e-01,5.551115123125782702e-17,5.819974910991732031e+00
1.000000000000000000e+07,1.000000000000000000e+01,7.594505324501696908e-01,1.110223024625156540e-16,5.820523117989068851e+00
1.000000000000000000e+07,1.100000000000000000e+01,4.335983151672071489e-01,0.000000000000000000e+00,5.813831713021500036e+00
1.000000000000000000e+07,1.200000000000000000e+01,4.044059231681637612e-01,0.000000000000000000e+00,6.008955321012763306e+00
1.000000000000000000e+07,1.300000000000000000e+01,2.498213718093659219e-01,0.000000000000000000e+00,5.977435387001605704e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.547947149613266071e-01,5.551115123125782702e-17,5.918635891983285546e+00
1.000000000000000000e+07,1.500000000000000000e+01,1.705292908647222105e-01,0.000000000000000000e+00,5.802722183987498283e+00
1.000000000000000000e+07,1.600000000000000000e+01,3.874485855879084006e-01,5.551115123125782702e-17,5.819016574998386204e+00
1.000000000000000000e+07,1.700000000000000000e+01,3.160262979281933116e-01,0.000000000000000000e+00,5.825307405990315601e+00
1.000000000000000000e+07,1.800000000000000000e+01,2.823550335559668611e-01,5.551115123125782702e-17,5.809623103996273130e+00
1.000000000000000000e+07,1.900000000000000000e+01,4.795660886915843468e-01,0.000000000000000000e+00,5.803024193010060117e+00
1.000000000000000000e+07,2.000000000000000000e+01,2.480993314849550546e-01,2.775557561562891351e-17,6.012985995999770239e+00
1.000000000000000000e+07,2.100000000000000000e+01,3.101168679351976598e-01,0.000000000000000000e+00,5.978357779007637873e+00
1.000000000000000000e+07,2.200000000000000000e+01,5.249968501631024909e-01,1.110223024625156540e-16,5.980431767005939037e+00
1.000000000000000000e+07,2.300000000000000000e+01,8.751088564053888241e-01,0.000000000000000000e+00,5.968733913003234193e+00
1.000000000000000000e+07,2.400000000000000000e+01,1.804348657586925808e-01,2.775557561562891351e-17,5.984918731002835557e+00
1.000000000000000000e+07,2.500000000000000000e+01,1.386095608066901574e+00,0.000000000000000000e+00,5.990718585991999134e+00
1.000000000000000000e+07,2.600000000000000000e+01,1.961987893433798646e-01,0.000000000000000000e+00,6.033729075017618015e+00
1.000000000000000000e+07,2.700000000000000000e+01,1.943166020139042993e-01,0.000000000000000000e+00,6.006683415005682036e+00
1.000000000000000000e+07,2.800000000000000000e+01,2.375456955111799329e-01,0.000000000000000000e+00,6.035084976989310235e+00
1.000000000000000000e+07,2.900000000000000000e+01,2.999525779982417095e-01,0.000000000000000000e+00,6.020528875989839435e+00
1.000000000000000000e+07,3.000000000000000000e+01,5.474422970043112402e-01,0.000000000000000000e+00,6.040620037994813174e+00
1.000000000000000000e+07,3.100000000000000000e+01,1.035224006870085312e+00,0.000000000000000000e+00,5.823652105988003314e+00
1.000000000000000000e+07,3.200000000000000000e+01,1.963004795600301888e-01,2.775557561562891351e-17,5.839787237986456603e+00
1.000000000000000000e+07,3.300000000000000000e+01,5.990137744008217080e-01,1.110223024625156540e-16,5.836060576984891668e+00
1.000000000000000000e+07,3.400000000000000000e+01,5.668268765679356669e+00,0.000000000000000000e+00,5.850664579978911206e+00
1.000000000000000000e+07,3.500000000000000000e+01,4.195162015889767337e-01,0.000000000000000000e+00,6.002793919004034251e+00
1.000000000000000000e+07,3.600000000000000000e+01,2.970661075482378122e-01,0.000000000000000000e+00,5.851992167008575052e+00
1.000000000000000000e+07,3.700000000000000000e+01,2.170976632905532167e-01,2.775557561562891351e-17,5.821468134003225714e+00
1.000000000000000000e+07,3.800000000000000000e+01,6.314518495271205234e-01,1.110223024625156540e-16,5.824517005996312946e+00
1.000000000000000000e+07,3.900000000000000000e+01,5.125223440791689677e-01,0.000000000000000000e+00,5.806107060983777046e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.987750143318064155e-01,0.000000000000000000e+00,5.811287636024644598e+00
1.000000000000000000e+07,4.100000000000000000e+01,5.158390907539357473e-01,0.000000000000000000e+00,5.823485625005559996e+00
1.000000000000000000e+07,4.200000000000000000e+01,2.836675649658265130e-01,5.551115123125782702e-17,5.815938293002545834e+00
1.000000000000000000e+07,4.300000000000000000e+01,2.459238910886426543e-01,0.000000000000000000e+00,5.794094565004343167e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.103665375572705942e-01,0.000000000000000000e+00,5.805225787014933303e+00
1.000000000000000000e+07,4.500000000000000000e+01,2.292590483579377836e-01,2.775557561562891351e-17,5.808171162003418431e+00
1.000000000000000000e+07,4.600000000000000000e+01,2.847269024488742195e-01,0.000000000000000000e+00,5.797155202017165720e+00
1.000000000000000000e+07,4.700000000000000000e+01,3.247433819213316752e-01,0.000000000000000000e+00,5.816236123006092384e+00
1.000000000000000000e+07,4.800000000000000000e+01,3.059577817300205282e-01,0.000000000000000000e+00,5.792476984992390499e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.947055569744302050e-01,0.000000000000000000e+00,5.806315521011129022e+00
